verb,noun,tag,confidence
visit,nail,L,0.1
visit,thumb,L,0.1
visit,finger,L,0.1
visit,kiss,L,0.1
visit,needle,L,0.1
visit,switch,L,0.1
visit,button,L,0.1
visit,tongue,L,0.1
visit,benefit,L,0.1
visit,fight,L,0.1
visit,movie,L,0.1
visit,rest,L,0.1
visit,portion,L,0.1
visit,whole,L,0.1
visit,ceiling,L,0.1
visit,light,L,0.1
visit,reflection,L,0.1
visit,moon,L,0.1
visit,clock,L,0.1
visit,dawn,L,0.1
visit,watch,L,0.1
visit,camera,L,0.1
visit,sight,L,0.1
visit,glimpse,L,0.1
visit,lift,L,0.1
visit,prey,L,0.1
visit,complex,L,0.1
visit,compound,L,0.1
visit,molecule,L,0.1
visit,organism,L,0.1
visit,shaft,L,0.1
visit,mirror,L,0.1
visit,sunlight,L,0.1
visit,screen,L,0.1
visit,present,L,0.1
visit,gift,L,0.1
visit,receipt,L,0.1
visit,cheque,L,0.1
visit,employment,L,0.1
visit,investment,L,0.1
visit,growth,L,0.1
visit,supplies,L,0.1
visit,grip,L,0.1
visit,beam,L,0.1
visit,hold,L,0.1
visit,base,L,0.1
visit,purpose,L,0.1
visit,sheet,L,0.1
visit,eyebrow,L,0.1
visit,door,L,0.1
visit,window,L,0.1
visit,blanket,L,0.1
visit,brow,L,0.1
visit,background,L,0.1
visit,grounds,L,0.1
visit,cathedral,L,0.1
visit,building,L,0.1
visit,perspective,L,0.1
visit,means,L,0.1
visit,context,L,0.1
visit,reason,L,0.1
visit,basis,L,0.1
visit,source,L,0.1
visit,setting,L,0.1
visit,foundation,L,0.1
visit,range,L,0.1
visit,laugh,L,0.1
visit,acid,L,0.1
visit,bell,L,0.1
visit,alarm,L,0.1
visit,tone,L,0.1
visit,sound,L,0.1
visit,voice,L,0.1
visit,noise,L,0.1
visit,perception,L,0.1
visit,framework,L,0.1
visit,entity,L,0.1
visit,gate,L,0.1
visit,breath,L,0.1
visit,fig.,L,0.1
visit,interaction,L,0.1
visit,transformation,L,0.1
visit,spread,L,0.1
visit,supply,L,0.1
visit,bath,L,0.1
visit,river,L,0.1
visit,waters,L,0.1
visit,transition,L,0.1
visit,identification,L,0.1
visit,implementation,L,0.1
visit,evolution,L,0.1
visit,establishment,L,0.1
visit,acquisition,L,0.1
visit,integration,L,0.1
visit,purchase,L,0.1
visit,core,L,0.1
visit,bulk,L,0.1
visit,half,L,0.1
visit,mass,L,0.1
visit,pond,L,0.1
visit,pool,L,0.1
visit,lake,L,0.1
visit,bias,L,0.1
visit,mistake,L,0.1
visit,error,L,0.1
visit,fault,L,0.1
visit,output,L,0.1
visit,flow,L,0.1
visit,defect,L,0.1
visit,recovery,L,0.1
visit,imagination,L,0.1
visit,formation,L,0.1
visit,stream,L,0.1
visit,card,L,0.1
visit,pass,L,0.1
visit,ticket,L,0.1
visit,copy,L,0.1
visit,transfer,L,0.1
visit,adoption,L,0.1
visit,innovation,L,0.1
visit,merger,L,0.1
visit,extension,L,0.1
visit,development,L,0.1
visit,essay,L,0.1
visit,column,L,0.1
visit,page,L,0.1
visit,section,L,0.1
visit,paragraph,L,0.1
visit,sale,L,0.1
visit,import,L,0.1
visit,export,L,0.1
visit,conversion,L,0.1
visit,construction,L,0.1
visit,creation,L,0.1
visit,expansion,L,0.1
visit,production,L,0.1
visit,consumption,L,0.1
visit,traffic,L,0.1
visit,input,L,0.1
visit,chapter,L,0.1
visit,ocean,L,0.1
visit,canal,L,0.1
visit,addition,L,0.1
visit,variety,L,0.1
visit,acre,L,0.1
visit,conversation,L,0.1
visit,cheek,L,0.1
visit,forehead,L,0.1
visit,process,L,0.1
visit,thigh,L,0.1
visit,nose,L,0.1
visit,face,L,0.1
visit,dividend,L,0.1
visit,price,L,0.1
visit,activity,L,0.1
visit,verdict,L,0.1
visit,will,L,0.1
visit,order,L,0.1
visit,judgement,L,0.1
visit,conviction,L,0.1
visit,judgment,L,0.1
visit,recommendation,L,0.1
visit,decision,L,0.1
visit,opinion,L,0.1
visit,course,L,0.1
visit,plan,L,0.1
visit,scheme,L,0.1
visit,exercise,L,0.1
visit,dust,L,0.1
visit,programme,L,0.1
visit,project,L,0.1
visit,proposal,L,0.1
visit,mist,L,0.1
visit,darkness,L,0.1
visit,smell,L,0.1
visit,palm,L,0.1
visit,shadow,L,0.1
visit,shareholder,L,0.1
visit,consumer,L,0.1
visit,register,L,0.1
visit,record,L,0.1
visit,menu,L,0.1
visit,module,L,0.1
visit,file,L,0.1
visit,roll,L,0.1
visit,investor,L,0.1
visit,client,L,0.1
visit,customer,L,0.1
visit,public,L,0.1
visit,diary,L,0.1
visit,chart,L,0.1
visit,catalogue,L,0.1
visit,definition,L,0.1
visit,buyer,L,0.1
visit,focus,L,0.1
visit,selection,L,0.1
visit,horizon,L,0.1
visit,membership,L,0.1
visit,availability,L,0.1
visit,provision,L,0.1
visit,representation,L,0.1
visit,user,L,0.1
visit,allocation,L,0.1
visit,advertising,L,0.1
visit,coverage,L,0.1
visit,choice,L,0.1
visit,scope,L,0.1
visit,conclusion,L,0.1
visit,reader,L,0.1
visit,smoke,L,0.1
visit,sigh,L,0.1
visit,cloud,L,0.1
visit,employer,L,0.1
visit,firm,L,0.1
visit,organiser,L,0.1
visit,airline,L,0.1
visit,supplier,L,0.1
visit,collector,L,0.1
visit,corporation,L,0.1
visit,publisher,L,0.1
visit,manufacturer,L,0.1
visit,dinner,L,0.1
visit,dealer,L,0.1
visit,developer,L,0.1
visit,operator,L,0.1
visit,treasury,L,0.1
visit,owner,L,0.1
visit,border,L,0.1
visit,stretch,L,0.1
visit,world,L,0.1
visit,countryside,L,0.1
visit,breakfast,L,0.1
visit,carriage,L,0.1
visit,bike,L,0.1
visit,vehicle,L,0.1
visit,scent,L,0.1
visit,school,L,0.1
visit,laboratory,L,0.1
visit,valley,L,0.1
visit,gulf,L,0.1
visit,universe,L,0.1
visit,lunch,L,0.1
visit,bank,L,0.1
visit,company,L,0.1
visit,maker,L,0.1
visit,newspaper,L,0.1
visit,rate,L,0.1
visit,premium,L,0.1
visit,reform,L,0.1
visit,measure,L,0.1
visit,policy,L,0.1
visit,arrangement,L,0.1
visit,dream,L,0.1
visit,glory,L,0.1
visit,faith,L,0.1
visit,ambition,L,0.1
visit,beauty,L,0.1
visit,spirit,L,0.1
visit,silence,L,0.1
visit,text,L,0.1
visit,virtue,L,0.1
visit,memory,L,0.1
visit,hope,L,0.1
visit,pride,L,0.1
visit,peace,L,0.1
visit,unity,L,0.1
visit,rent,L,0.1
visit,rating,L,0.1
visit,salary,L,0.1
visit,courage,L,0.1
visit,promise,L,0.1
visit,sleep,L,0.1
visit,senses,L,0.1
visit,producer,L,0.1
visit,wages,L,0.1
visit,love,L,0.1
visit,channel,L,0.1
visit,protocol,L,0.1
visit,schedule,L,0.1
visit,procedure,L,0.1
visit,corner,L,0.1
visit,middle,L,0.1
visit,park,L,0.1
visit,square,L,0.1
visit,relation,L,0.1
visit,friendship,L,0.1
visit,contact,L,0.1
visit,function,L,0.1
visit,transaction,L,0.1
visit,edge,L,0.1
visit,links,L,0.1
visit,link,L,0.1
visit,culture,L,0.1
visit,curriculum,L,0.1
visit,english,L,0.1
visit,writing,L,0.1
visit,media,L,0.1
visit,relationship,L,0.1
visit,circle,L,0.1
visit,platform,L,0.1
visit,front,L,0.1
visit,influence,L,0.1
visit,discretion,L,0.1
visit,control,L,0.1
visit,power,L,0.1
visit,jurisdiction,L,0.1
visit,ownership,L,0.1
visit,division,L,0.1
visit,method,L,0.1
visit,pair,L,0.1
visit,compromise,L,0.1
visit,approach,L,0.1
visit,ritual,L,0.1
visit,task,L,0.1
visit,operation,L,0.1
visit,work,L,0.1
visit,role,L,0.1
visit,preparation,L,0.1
visit,movement,L,0.1
visit,gold,L,0.1
visit,title,L,0.1
visit,crown,L,0.1
visit,possession,L,0.1
visit,favour,L,0.1
visit,living,L,0.1
visit,honour,L,0.1
visit,entrance,L,0.1
visit,terrace,L,0.1
visit,landing,L,0.1
visit,side,L,0.1
visit,doorway,L,0.1
visit,left,L,0.1
visit,remedy,L,0.1
visit,settlement,L,0.1
visit,formula,L,0.1
visit,proof,L,0.1
visit,solution,L,0.1
visit,technique,L,0.1
visit,answer,L,0.1
visit,explanation,L,0.1
visit,strategy,L,0.1
visit,tactic,L,0.1
visit,band,L,0.1
visit,unit,L,0.1
visit,household,L,0.1
visit,edward,L,0.1
visit,james,L,0.1
visit,diana,L,0.1
visit,thousand,L,0.1
visit,appearance,L,0.1
visit,sense,L,0.1
visit,treaty,L,0.1
visit,agreement,L,0.1
visit,contract,L,0.1
visit,discourse,L,0.1
visit,insider,L,0.1
visit,atmosphere,L,0.1
visit,times,L,0.1
visit,journal,L,0.1
visit,magazine,L,0.1
visit,paper,L,0.1
visit,press,L,0.1
visit,edition,L,0.1
visit,deal,L,0.1
visit,impression,L,0.1
visit,flavour,L,0.1
visit,image,L,0.1
visit,vision,L,0.1
visit,taste,L,0.1
visit,mood,L,0.1
visit,list,L,0.1
visit,lifespan,L,0.1
visit,database,L,0.1
visit,questionnaire,L,0.1
visit,discipline,L,0.1
visit,literature,L,0.1
visit,citizen,L,0.1
visit,inhabitant,L,0.1
visit,connection,L,0.1
visit,william,L,0.1
visit,party,L,0.1
visit,family,L,0.1
visit,rank,L,0.1
visit,cast,L,0.1
visit,group,L,0.1
visit,category,L,0.1
visit,collection,L,0.1
visit,class,L,0.1
visit,prince,L,0.1
visit,king,L,0.1
visit,science,L,0.1
visit,hundred,L,0.1
visit,convention,L,0.1
visit,miner,L,0.1
visit,princess,L,0.1
visit,earl,L,0.1
visit,elizabeth,L,0.1
visit,charles,L,0.1
visit,duke,L,0.1
visit,richard,L,0.1
visit,queen,L,0.1
visit,medicine,L,0.1
visit,religion,L,0.1
visit,peasant,L,0.1
visit,refugee,L,0.1
visit,youngster,L,0.1
visit,minority,L,0.1
visit,resident,L,0.1
visit,language,L,0.1
visit,type,L,0.1
visit,coast,L,0.1
visit,painting,L,0.1
visit,holder,L,0.1
visit,alternative,L,0.1
visit,opportunity,L,0.1
visit,possibility,L,0.1
visit,prospect,L,0.1
visit,option,L,0.1
visit,chance,L,0.1
visit,attraction,L,0.1
visit,incentive,L,0.1
visit,leeds,L,0.1
visit,partner,L,0.1
visit,liverpool,L,0.1
visit,player,L,0.1
visit,county,L,0.1
visit,squad,L,0.1
visit,winner,L,0.1
visit,star,L,0.1
visit,stroke,L,0.1
visit,bullet,L,0.1
visit,punch,L,0.1
visit,bomb,L,0.1
visit,fraction,L,0.1
visit,majority,L,0.1
visit,champion,L,0.1
visit,club,L,0.1
visit,team,L,0.1
visit,rival,L,0.1
visit,competitor,L,0.1
visit,council,L,0.1
visit,purchaser,L,0.1
visit,government,L,0.1
visit,applicant,L,0.1
visit,vendor,L,0.1
visit,knowledge,L,0.1
visit,awareness,L,0.1
visit,teacher,L,0.1
visit,worker,L,0.1
visit,volunteer,L,0.1
visit,staff,L,0.1
visit,philip,L,0.1
visit,emily,L,0.1
visit,mungo,L,0.1
visit,marie,L,0.1
visit,understanding,L,0.1
visit,qualification,L,0.1
visit,skill,L,0.1
visit,ball,L,0.1
visit,shot,L,0.1
visit,susan,L,0.1
visit,anne,L,0.1
visit,harry,L,0.1
visit,maggie,L,0.1
visit,kick,L,0.1
visit,arrow,L,0.1
visit,jane,L,0.1
visit,jack,L,0.1
visit,nigel,L,0.1
visit,plaintiff,L,0.1
visit,landlord,L,0.1
visit,tenant,L,0.1
visit,seller,L,0.1
visit,defendant,L,0.1
visit,creditor,L,0.1
visit,department,L,0.1
visit,commission,L,0.1
visit,administration,L,0.1
visit,portfolio,L,0.1
visit,holding,L,0.1
visit,property,L,0.1
visit,negotiation,L,0.1
visit,device,L,0.1
visit,disk,L,0.1
visit,furniture,L,0.1
visit,machine,L,0.1
visit,mine,L,0.1
visit,seal,L,0.1
visit,equipment,L,0.1
visit,machinery,L,0.1
visit,enquiry,L,0.1
visit,estate,L,0.1
visit,share,L,0.1
visit,stuff,L,0.1
visit,organ,L,0.1
visit,football,L,0.1
visit,album,L,0.1
visit,trick,L,0.1
visit,guitar,L,0.1
visit,radio,L,0.1
visit,tune,L,0.1
visit,song,L,0.1
visit,tape,L,0.1
visit,music,L,0.1
visit,recording,L,0.1
visit,sort,L,0.1
visit,wheel,L,0.1
visit,currency,L,0.1
visit,subsidiary,L,0.1
visit,stake,L,0.1
visit,asset,L,0.1
visit,volume,L,0.1
visit,shell,L,0.1
visit,blow,L,0.1
visit,missile,L,0.1
visit,stability,L,0.1
visit,efficiency,L,0.1
visit,security,L,0.1
visit,prospects,L,0.1
visit,amount,L,0.1
visit,proportion,L,0.1
visit,tube,L,0.1
visit,lock,L,0.1
visit,tank,L,0.1
visit,circuit,L,0.1
visit,expertise,L,0.1
visit,joint,L,0.1
visit,battery,L,0.1
visit,engine,L,0.1
visit,health,L,0.1
visit,welfare,L,0.1
visit,survival,L,0.1
visit,safety,L,0.1
visit,talk,L,0.1
visit,discussion,L,0.1
visit,authority,L,0.1
visit,board,L,0.1
visit,committee,L,0.1
visit,ministry,L,0.1
visit,stock,L,0.1
visit,land,L,0.1
visit,filter,L,0.1
visit,meal,L,0.1
visit,insight,L,0.1
visit,year,L,0.1
visit,obstacle,L,0.1
visit,problem,L,0.1
visit,crisis,L,0.1
visit,threat,L,0.1
visit,oxford,L,0.1
visit,paris,L,0.1
visit,washington,L,0.1
visit,rome,L,0.1
visit,kong,L,0.1
visit,london,L,0.1
visit,york,L,0.1
visit,moscow,L,0.1
visit,let,L,0.1
visit,supporter,L,0.1
visit,liability,L,0.1
visit,obligation,L,0.1
visit,responsibility,L,0.1
visit,duty,L,0.1
visit,improvement,L,0.1
visit,change,L,0.1
visit,rise,L,0.1
visit,increase,L,0.1
visit,shift,L,0.1
visit,reduction,L,0.1
visit,christian,L,0.1
visit,voter,L,0.1
visit,french,L,0.1
visit,german,L,0.1
visit,scot,L,0.1
visit,dilemma,L,0.1
visit,east,L,0.1
visit,glance,L,0.1
visit,gaze,L,0.1
visit,picture,L,0.1
visit,drawing,L,0.1
visit,landscape,L,0.1
visit,statue,L,0.1
visit,poster,L,0.1
visit,photograph,L,0.1
visit,portrait,L,0.1
visit,print,L,0.1
visit,branch,L,0.1
visit,rail,L,0.1
visit,wing,L,0.1
visit,fist,L,0.1
visit,frame,L,0.1
visit,pole,L,0.1
visit,head,L,0.1
visit,body,L,0.1
visit,line,L,0.1
visit,panel,L,0.1
visit,institute,L,0.1
visit,continent,L,0.1
visit,planet,L,0.1
visit,shore,L,0.1
visit,depths,L,0.1
visit,island,L,0.1
visit,beach,L,0.1
visit,difficulty,L,0.1
visit,barrier,L,0.1
visit,danger,L,0.1
visit,challenge,L,0.1
visit,look,L,0.1
visit,forward,L,0.1
visit,west,L,0.1
visit,south,L,0.1
visit,system,L,0.1
visit,program,L,0.1
visit,architecture,L,0.1
visit,technology,L,0.1
visit,philosophy,L,0.1
visit,notion,L,0.1
visit,principle,L,0.1
visit,ideology,L,0.1
visit,idea,L,0.1
visit,myth,L,0.1
visit,doctrine,L,0.1
visit,belief,L,0.1
visit,politician,L,0.1
visit,russian,L,0.1
visit,ideal,L,0.1
visit,concept,L,0.1
visit,tradition,L,0.1
visit,custom,L,0.1
visit,conception,L,0.1
visit,view,L,0.1
visit,manager,L,0.1
visit,personnel,L,0.1
visit,member,L,0.1
visit,employee,L,0.1
visit,american,L,0.1
visit,boss,L,0.1
visit,black,L,0.1
visit,week,L,0.1
visit,month,L,0.1
visit,total,L,0.1
visit,average,L,0.1
visit,number,L,0.1
visit,percentage,L,0.1
visit,north,L,0.1
visit,package,L,0.1
visit,opponent,L,0.1
visit,farmer,L,0.1
visit,university,L,0.1
visit,train,L,0.1
visit,truck,L,0.1
visit,lorry,L,0.1
visit,coach,L,0.1
visit,chip,L,0.1
visit,processor,L,0.1
visit,network,L,0.1
visit,taxi,L,0.1
visit,computer,L,0.1
visit,experience,L,0.1
visit,tool,L,0.1
visit,interface,L,0.1
visit,version,L,0.1
visit,product,L,0.1
visit,value,L,0.1
visit,college,L,0.1
visit,clerk,L,0.1
visit,commissioner,L,0.1
visit,trustee,L,0.1
visit,adviser,L,0.1
visit,consultant,L,0.1
visit,servant,L,0.1
visit,justice,L,0.1
visit,population,L,0.1
visit,index,L,0.1
visit,software,L,0.1
visit,investigation,L,0.1
visit,inquiry,L,0.1
visit,wound,L,0.1
visit,tent,L,0.1
visit,spot,L,0.1
visit,couple,L,0.1
visit,minute,L,0.1
visit,directive,L,0.1
visit,clause,L,0.1
visit,constitution,L,0.1
visit,regulation,L,0.1
visit,bill,L,0.1
visit,amendment,L,0.1
visit,legislation,L,0.1
visit,motion,L,0.1
visit,night,L,0.1
visit,fashion,L,0.1
visit,respect,L,0.1
visit,caution,L,0.1
visit,morning,L,0.1
visit,hour,L,0.1
visit,time,L,0.1
visit,evening,L,0.1
visit,afternoon,L,0.1
visit,strike,L,0.1
visit,intervention,L,0.1
visit,attack,L,0.1
visit,introduction,L,0.1
visit,arrest,L,0.1
visit,closure,L,0.1
visit,crack,L,0.1
visit,retirement,L,0.1
visit,stand,L,0.1
visit,manner,L,0.1
visit,seat,L,0.1
visit,pocket,L,0.1
visit,shelter,L,0.1
visit,space,L,0.1
visit,nest,L,0.1
visit,cover,L,0.1
visit,place,L,0.1
visit,sphere,L,0.1
visit,cigarette,L,0.1
visit,lamp,L,0.1
visit,candle,L,0.1
visit,torch,L,0.1
visit,pipe,L,0.1
visit,fire,L,0.1
visit,store,L,0.1
visit,factory,L,0.1
visit,mill,L,0.1
visit,library,L,0.1
visit,studio,L,0.1
visit,theatre,L,0.1
visit,museum,L,0.1
visit,shop,L,0.1
visit,garage,L,0.1
visit,restaurant,L,0.1
visit,railway,L,0.1
visit,gallery,L,0.1
visit,contempt,L,0.1
visit,post,L,0.1
visit,discovery,L,0.1
visit,replacement,L,0.1
visit,isolation,L,0.1
visit,leader,L,0.1
visit,secretary,L,0.1
visit,president,L,0.1
visit,concentration,L,0.1
visit,size,L,0.1
visit,ratio,L,0.1
visit,appointment,L,0.1
visit,resignation,L,0.1
visit,rejection,L,0.1
visit,release,L,0.1
visit,republic,L,0.1
visit,faction,L,0.1
visit,iraq,L,0.1
visit,ally,L,0.1
visit,frequency,L,0.1
visit,scale,L,0.1
visit,level,L,0.1
visit,depth,L,0.1
visit,intensity,L,0.1
visit,incidence,L,0.1
visit,colony,L,0.1
visit,temperature,L,0.1
visit,theory,L,0.1
visit,logic,L,0.1
visit,hypothesis,L,0.1
visit,interpretation,L,0.1
visit,model,L,0.1
visit,ambassador,L,0.1
visit,chief,L,0.1
visit,commander,L,0.1
visit,director,L,0.1
visit,pilot,L,0.1
visit,army,L,0.1
visit,crew,L,0.1
visit,troops,L,0.1
visit,guard,L,0.1
visit,rebel,L,0.1
visit,force,L,0.1
visit,knight,L,0.1
visit,withdrawal,L,0.1
visit,removal,L,0.1
visit,return,L,0.1
visit,revolution,L,0.1
visit,protest,L,0.1
visit,hole,L,0.1
visit,action,L,0.1
visit,attempt,L,0.1
visit,assault,L,0.1
visit,invasion,L,0.1
visit,editor,L,0.1
visit,chairman,L,0.1
visit,executive,L,0.1
visit,minister,L,0.1
visit,soldier,L,0.1
visit,fleet,L,0.1
visit,spending,L,0.1
visit,budget,L,0.1
visit,emission,L,0.1
visit,governor,L,0.1
visit,raid,L,0.1
visit,proposition,L,0.1
visit,position,L,0.1
visit,trap,L,0.1
visit,africa,L,0.1
visit,america,L,0.1
visit,italy,L,0.1
visit,india,L,0.1
visit,transport,L,0.1
visit,service,L,0.1
visit,signature,L,0.1
visit,specimen,L,0.1
visit,care,L,0.1
visit,complaint,L,0.1
visit,case,L,0.1
visit,suggestion,L,0.1
visit,objection,L,0.1
visit,claim,L,0.1
visit,search,L,0.1
visit,application,L,0.1
visit,charge,L,0.1
visit,protection,L,0.1
visit,facility,L,0.1
visit,communication,L,0.1
visit,housing,L,0.1
visit,treatment,L,0.1
visit,education,L,0.1
visit,assembly,L,0.1
visit,delegate,L,0.1
visit,candidate,L,0.1
visit,councillor,L,0.1
visit,spain,L,0.1
visit,parliament,L,0.1
visit,australia,L,0.1
visit,ireland,L,0.1
visit,phenomenon,L,0.1
visit,item,L,0.1
visit,information,L,0.1
visit,material,L,0.1
visit,sample,L,0.1
visit,traveller,L,0.1
visit,tourist,L,0.1
visit,premise,L,0.1
visit,farm,L,0.1
visit,apartment,L,0.1
visit,villa,L,0.1
visit,flat,L,0.1
visit,hotel,L,0.1
visit,house,L,0.1
visit,home,L,0.1
visit,cottage,L,0.1
visit,management,L,0.1
visit,delivery,L,0.1
visit,teaching,L,0.1
visit,training,L,0.1
visit,accommodation,L,0.1
visit,maintenance,L,0.1
visit,scotland,L,0.1
visit,france,L,0.1
visit,england,L,0.1
visit,europe,L,0.1
visit,britain,L,0.1
visit,wales,L,0.1
visit,successor,L,0.1
visit,prime,L,0.1
visit,planning,L,0.1
visit,tony,L,0.1
visit,peter,L,0.1
visit,shelf,L,0.1
visit,bench,L,0.1
visit,deck,L,0.1
visit,visit,L,0.1
visit,ride,L,0.1
visit,tour,L,0.1
visit,trip,L,0.1
visit,flight,L,0.1
visit,journey,L,0.1
visit,break,L,0.1
visit,holiday,L,0.1
visit,season,L,0.1
visit,walk,L,0.1
visit,resolution,L,0.1
visit,statute,L,0.1
visit,simon,L,0.1
visit,michael,L,0.1
visit,lucy,L,0.1
visit,captain,L,0.1
visit,paul,L,0.1
visit,charlie,L,0.1
visit,graham,L,0.1
visit,henry,L,0.1
visit,kelly,L,0.1
visit,lead,L,0.1
visit,sergeant,L,0.1
visit,luke,L,0.1
visit,fence,L,0.1
visit,region,L,0.1
visit,appeal,L,0.1
visit,joseph,L,0.1
visit,george,L,0.1
visit,david,L,0.1
visit,john,L,0.1
visit,francis,L,0.1
visit,robert,L,0.1
visit,howard,L,0.1
visit,criticism,L,0.1
visit,wall,L,0.1
visit,table,L,0.1
visit,counter,L,0.1
visit,desk,L,0.1
visit,wicket,L,0.1
visit,roof,L,0.1
visit,cabinet,L,0.1
visit,representative,L,0.1
visit,congress,L,0.1
visit,province,L,0.1
visit,territory,L,0.1
visit,field,L,0.1
visit,domain,L,0.1
visit,location,L,0.1
visit,area,L,0.1
visit,boundary,L,0.1
visit,zone,L,0.1
visit,district,L,0.1
visit,site,L,0.1
visit,deputy,L,0.1
visit,limb,L,0.1
visit,thesis,L,0.1
visit,argument,L,0.1
visit,equivalent,L,0.1
visit,interview,L,0.1
visit,test,L,0.1
visit,inspection,L,0.1
visit,check,L,0.1
visit,hearing,L,0.1
visit,sand,L,0.1
visit,floor,L,0.1
visit,accuracy,L,0.1
visit,validity,L,0.1
visit,effectiveness,L,0.1
visit,smile,L,0.1
visit,grin,L,0.1
visit,sister,L,0.1
visit,daughter,L,0.1
visit,parent,L,0.1
visit,relative,L,0.1
visit,lover,L,0.1
visit,cousin,L,0.1
visit,friend,L,0.1
visit,wife,L,0.1
visit,mother,L,0.1
visit,husband,L,0.1
visit,brother,L,0.1
visit,father,L,0.1
visit,mortgage,L,0.1
visit,deposit,L,0.1
visit,minimum,L,0.1
visit,insurance,L,0.1
visit,earth,L,0.1
visit,ground,L,0.1
visit,poll,L,0.1
visit,autumn,L,0.1
visit,spring,L,0.1
visit,weekend,L,0.1
visit,summer,L,0.1
visit,february,L,0.1
visit,grass,L,0.1
visit,soil,L,0.1
visit,grave,L,0.1
visit,winter,L,0.1
visit,touch,L,0.1
visit,plenty,L,0.1
visit,gesture,L,0.1
visit,joke,L,0.1
visit,hint,L,0.1
visit,trace,L,0.1
visit,array,L,0.1
visit,heel,L,0.1
visit,pile,L,0.1
visit,mess,L,0.1
visit,heap,L,0.1
visit,surface,L,0.1
visit,pavement,L,0.1
visit,bottom,L,0.1
visit,patch,L,0.1
visit,snow,L,0.1
visit,carpet,L,0.1
visit,corpse,L,0.1
visit,debt,L,0.1
visit,loan,L,0.1
visit,credit,L,0.1
visit,call,L,0.1
visit,reply,L,0.1
visit,subject,L,0.1
visit,issue,L,0.1
visit,topic,L,0.1
visit,question,L,0.1
visit,handle,L,0.1
visit,weapon,L,0.1
visit,horn,L,0.1
visit,knife,L,0.1
visit,blade,L,0.1
visit,stick,L,0.1
visit,sword,L,0.1
visit,ankle,L,0.1
visit,waist,L,0.1
visit,neck,L,0.1
visit,instruction,L,0.1
visit,message,L,0.1
visit,news,L,0.1
visit,comment,L,0.1
visit,warning,L,0.1
visit,command,L,0.1
visit,invitation,L,0.1
visit,wrist,L,0.1
visit,remark,L,0.1
visit,offer,L,0.1
visit,signal,L,0.1
visit,request,L,0.1
visit,curve,L,0.1
visit,profile,L,0.1
visit,spectrum,L,0.1
visit,finance,L,0.1
visit,adult,L,0.1
visit,trial,L,0.1
visit,review,L,0.1
visit,participant,L,0.1
visit,individual,L,0.1
visit,pupil,L,0.1
visit,student,L,0.1
visit,patient,L,0.1
visit,surgery,L,0.1
visit,examination,L,0.1
visit,score,L,0.1
visit,plot,L,0.1
visit,referendum,L,0.1
visit,formula,L,0.1
visit,parameter,L,0.1
visit,equation,L,0.1
visit,gear,L,0.1
visit,uniform,L,0.1
visit,clothes,L,0.1
visit,mask,L,0.1
visit,dress,L,0.1
visit,suit,L,0.1
visit,garment,L,0.1
visit,aspect,L,0.1
visit,matter,L,0.1
visit,theme,L,0.1
visit,estimate,L,0.1
visit,grade,L,0.1
visit,assumption,L,0.1
visit,constituency,L,0.1
visit,penalty,L,0.1
visit,failure,L,0.1
visit,book,L,0.1
visit,statement,L,0.1
visit,account,L,0.1
visit,draft,L,0.1
visit,guide,L,0.1
visit,advertisement,L,0.1
visit,document,L,0.1
visit,report,L,0.1
visit,article,L,0.1
visit,letter,L,0.1
visit,official,L,0.1
visit,rose,L,0.1
visit,seed,L,0.1
visit,leaf,L,0.1
visit,root,L,0.1
visit,plant,L,0.1
visit,flower,L,0.1
visit,crop,L,0.1
visit,tree,L,0.1
visit,officer,L,0.1
visit,inspector,L,0.1
visit,journalist,L,0.1
visit,detective,L,0.1
visit,constable,L,0.1
visit,police,L,0.1
visit,policeman,L,0.1
visit,existence,L,0.1
visit,reporter,L,0.1
visit,lack,L,0.1
visit,presence,L,0.1
visit,fact,L,0.1
visit,kingdom,L,0.1
visit,expense,L,0.1
visit,risk,L,0.1
visit,refusal,L,0.1
visit,china,L,0.1
visit,russia,L,0.1
visit,israel,L,0.1
visit,japan,L,0.1
visit,country,L,0.1
visit,germany,L,0.1
visit,cost,L,0.1
visit,expenditure,L,0.1
visit,approval,L,0.1
visit,licence,L,0.1
visit,injunction,L,0.1
visit,concession,L,0.1
visit,permission,L,0.1
visit,consent,L,0.1
visit,garden,L,0.1
visit,forest,L,0.1
visit,stem,L,0.1
visit,grain,L,0.1
visit,wood,L,0.1
visit,leadership,L,0.1
visit,state,L,0.1
visit,nation,L,0.1
