verb,noun,tag,confidence
evaluate,breath,L,0.1
evaluate,dish,L,0.1
evaluate,kinnock,L,0.1
evaluate,major,L,0.1
evaluate,thatcher,L,0.1
evaluate,screen,L,0.1
evaluate,sunlight,L,0.1
evaluate,bottle,L,0.1
evaluate,philip,L,0.1
evaluate,analyst,L,0.1
evaluate,glass,L,0.1
evaluate,castle,L,0.1
evaluate,chapel,L,0.1
evaluate,basket,L,0.1
evaluate,satisfaction,L,0.1
evaluate,design,L,0.1
evaluate,curtain,L,0.1
evaluate,brow,L,0.1
evaluate,hold,L,0.1
evaluate,grip,L,0.1
evaluate,mungo,L,0.1
evaluate,partnership,L,0.1
evaluate,talk,L,0.1
evaluate,discussion,L,0.1
evaluate,negotiation,L,0.1
evaluate,blanket,L,0.1
evaluate,conversation,L,0.1
evaluate,consensus,L,0.1
evaluate,prey,L,0.1
evaluate,window,L,0.1
evaluate,lift,L,0.1
evaluate,exchange,L,0.1
evaluate,consultation,L,0.1
evaluate,combination,L,0.1
evaluate,tale,L,0.1
evaluate,instance,L,0.1
evaluate,format,L,0.1
evaluate,pattern,L,0.1
evaluate,rhythm,L,0.1
evaluate,debate,L,0.1
evaluate,applicant,L,0.1
evaluate,village,L,0.1
evaluate,dialogue,L,0.1
evaluate,temple,L,0.1
evaluate,emily,L,0.1
evaluate,safety,L,0.1
evaluate,survival,L,0.1
evaluate,welfare,L,0.1
evaluate,happiness,L,0.1
evaluate,bond,L,0.1
evaluate,recipe,L,0.1
evaluate,surprise,L,0.1
evaluate,relief,L,0.1
evaluate,glimpse,L,0.1
evaluate,event,L,0.1
evaluate,history,L,0.1
evaluate,vendor,L,0.1
evaluate,boom,L,0.1
evaluate,delight,L,0.1
evaluate,comfort,L,0.1
evaluate,alliance,L,0.1
evaluate,embarrassment,L,0.1
evaluate,sight,L,0.1
evaluate,frustration,L,0.1
evaluate,creditor,L,0.1
evaluate,resistance,L,0.1
evaluate,organ,L,0.1
evaluate,stuff,L,0.1
evaluate,story,L,0.1
evaluate,diet,L,0.1
evaluate,sleeve,L,0.1
evaluate,style,L,0.1
evaluate,mode,L,0.1
evaluate,stability,L,0.1
evaluate,efficiency,L,0.1
evaluate,security,L,0.1
evaluate,prospects,L,0.1
evaluate,health,L,0.1
evaluate,pain,L,0.1
evaluate,city,L,0.1
evaluate,recovery,L,0.1
evaluate,missile,L,0.1
evaluate,shape,L,0.1
evaluate,revenue,L,0.1
evaluate,danger,N,1.0
evaluate,tail,L,0.1
evaluate,barrier,N,1.0
evaluate,difficulty,N,1.0
evaluate,background,L,0.1
evaluate,depths,L,0.1
evaluate,week,L,0.1
evaluate,month,L,0.1
evaluate,island,L,0.1
evaluate,pond,L,0.1
evaluate,year,L,0.1
evaluate,beach,L,0.1
evaluate,waters,L,0.1
evaluate,construction,L,0.1
evaluate,conversion,L,0.1
evaluate,development,L,0.1
evaluate,river,L,0.1
evaluate,innovation,L,0.1
evaluate,reception,L,0.1
evaluate,bath,L,0.1
evaluate,extension,L,0.1
evaluate,collar,L,0.1
evaluate,stream,L,0.1
evaluate,canal,L,0.1
evaluate,merger,L,0.1
evaluate,experience,L,0.1
evaluate,ocean,L,0.1
evaluate,brand,L,0.1
evaluate,share,L,0.1
evaluate,concert,L,0.1
evaluate,estate,L,0.1
evaluate,christian,L,0.1
evaluate,voter,L,0.1
evaluate,french,L,0.1
evaluate,german,L,0.1
evaluate,inquiry,L,0.1
evaluate,clothes,L,1.0
evaluate,uniform,L,1.0
evaluate,scot,L,0.1
evaluate,gear,L,1.0
evaluate,outline,L,0.1
evaluate,opponent,L,0.1
evaluate,proceedings,L,0.1
evaluate,transfer,L,0.1
evaluate,adoption,L,0.1
evaluate,chapter,L,0.1
evaluate,farmer,L,0.1
evaluate,politician,L,0.1
evaluate,russian,L,0.1
evaluate,american,L,0.1
evaluate,boss,L,0.1
evaluate,stance,L,0.1
evaluate,black,L,0.1
evaluate,habit,L,0.1
evaluate,portfolio,L,0.1
evaluate,holding,L,0.1
evaluate,planet,L,0.1
evaluate,shore,L,0.1
evaluate,property,L,0.1
evaluate,display,L,0.1
evaluate,acre,L,0.1
evaluate,routine,L,0.1
evaluate,paragraph,L,0.1
evaluate,strand,L,0.1
evaluate,section,L,0.1
evaluate,incident,N,1.0
evaluate,commentator,L,0.1
evaluate,critic,L,0.1
evaluate,watch,L,0.1
evaluate,effort,L,0.1
evaluate,drive,L,0.1
evaluate,initiative,L,0.1
evaluate,advantage,L,0.1
evaluate,savings,L,0.1
evaluate,expansion,L,0.1
evaluate,gain,L,0.1
evaluate,reward,L,0.1
evaluate,crash,N,1.0
evaluate,accident,N,1.0
evaluate,door,L,0.1
evaluate,tower,L,0.1
evaluate,formation,L,0.1
evaluate,plaintiff,L,0.1
evaluate,ball,L,0.1
evaluate,shot,L,0.1
evaluate,explosion,N,1.0
evaluate,kick,L,0.1
evaluate,arrow,L,0.1
evaluate,expedition,L,0.1
evaluate,stroke,L,0.1
evaluate,bullet,L,0.1
evaluate,punch,L,0.1
evaluate,bomb,L,0.1
evaluate,shell,L,0.1
evaluate,blow,L,0.1
evaluate,addition,L,0.1
evaluate,supporter,L,0.1
evaluate,magistrate,L,0.1
evaluate,eyebrow,L,0.1
evaluate,insight,L,0.1
evaluate,expertise,L,0.1
evaluate,page,L,0.1
evaluate,knowledge,L,0.1
evaluate,skirt,L,0.1
evaluate,trousers,L,0.1
evaluate,hair,L,0.1
evaluate,turnover,L,0.1
evaluate,brush,L,0.1
evaluate,awareness,L,0.1
evaluate,income,L,0.1
evaluate,bowl,L,0.1
evaluate,cloth,L,0.1
evaluate,camera,L,0.1
evaluate,scholar,L,0.1
evaluate,shaft,L,0.1
evaluate,understanding,L,0.1
evaluate,qualification,L,0.1
evaluate,skill,L,0.1
evaluate,observer,L,0.1
evaluate,historian,L,0.1
evaluate,gate,L,0.1
evaluate,towel,L,0.1
evaluate,bucket,L,0.1
evaluate,sheet,L,0.1
evaluate,receiver,L,0.1
evaluate,essay,L,0.1
evaluate,fig.,L,0.1
evaluate,campaign,L,0.1
evaluate,benefit,L,0.1
evaluate,column,L,0.1
evaluate,alarm,L,0.1
evaluate,string,L,0.1
evaluate,perspective,L,0.1
evaluate,circumstance,L,0.1
evaluate,condition,L,0.1
evaluate,situation,L,0.1
evaluate,environment,L,0.1
evaluate,climate,L,0.1
evaluate,goal,L,0.1
evaluate,assistance,L,0.1
evaluate,support,L,0.1
evaluate,guidance,L,0.1
evaluate,help,L,0.1
evaluate,committee,L,0.1
evaluate,advice,L,0.1
evaluate,partner,L,0.1
evaluate,liverpool,L,0.1
evaluate,player,L,0.1
evaluate,mark,L,0.1
evaluate,accountant,L,0.1
evaluate,county,L,0.1
evaluate,squad,L,0.1
evaluate,winner,L,0.1
evaluate,star,L,0.1
evaluate,champion,L,0.1
evaluate,leeds,L,0.1
evaluate,headline,L,0.1
evaluate,succession,N,1.0
evaluate,ministry,L,0.1
evaluate,chair,L,0.1
evaluate,consideration,L,0.1
evaluate,finding,L,0.1
evaluate,unemployment,L,0.1
evaluate,pollution,L,0.1
evaluate,inequality,L,0.1
evaluate,evidence,L,0.1
evaluate,statistics,L,0.1
evaluate,calculation,L,0.1
evaluate,coat,L,0.1
evaluate,shirt,L,0.1
evaluate,boot,L,0.1
evaluate,summit,L,0.1
evaluate,shoe,L,0.1
evaluate,poverty,L,0.1
evaluate,glove,L,0.1
evaluate,jacket,L,0.1
evaluate,future,N,1.0
evaluate,interval,N,1.0
evaluate,phase,N,1.0
evaluate,decade,N,1.0
evaluate,generation,N,1.0
evaluate,stage,N,1.0
evaluate,club,L,0.1
evaluate,team,L,0.1
evaluate,rival,L,0.1
evaluate,competitor,L,0.1
evaluate,truth,L,0.1
evaluate,abuse,L,0.1
evaluate,union,L,0.1
evaluate,nation,L,0.1
evaluate,state,L,0.1
evaluate,leadership,L,0.1
evaluate,implication,N,0.6666666666666666
evaluate,significance,N,0.6666666666666666
evaluate,complexity,N,0.6666666666666666
evaluate,impact,N,0.6666666666666666
evaluate,germany,L,0.1
evaluate,country,L,0.1
evaluate,japan,L,0.1
evaluate,israel,L,0.1
evaluate,russia,L,0.1
evaluate,china,L,0.1
evaluate,kingdom,L,0.1
evaluate,extent,N,0.6666666666666666
evaluate,merit,N,0.6666666666666666
evaluate,potential,N,0.6666666666666666
evaluate,importance,N,0.6666666666666666
evaluate,consequence,N,0.6666666666666666
evaluate,colony,L,0.1
evaluate,suicide,L,0.1
evaluate,benjamin,L,0.1
evaluate,killing,L,0.1
evaluate,murder,L,0.1
evaluate,aircraft,L,0.1
evaluate,vessel,L,0.1
evaluate,delay,L,0.1
evaluate,helicopter,L,0.1
evaluate,boat,L,0.1
evaluate,carrier,L,0.1
evaluate,plane,L,0.1
evaluate,discrimination,L,0.1
evaluate,symptom,L,0.1
evaluate,shortage,L,0.1
evaluate,crime,L,0.1
evaluate,breach,L,0.1
evaluate,motive,L,0.1
evaluate,self,L,0.1
evaluate,origin,L,0.1
evaluate,reality,L,0.1
evaluate,meaning,L,0.1
evaluate,identity,L,0.1
evaluate,cause,L,0.1
evaluate,board,L,0.1
evaluate,secret,L,0.1
evaluate,craft,L,0.1
evaluate,ship,L,0.1
evaluate,offence,L,0.1
evaluate,figure,L,0.1
evaluate,cross,L,0.1
evaluate,flag,L,0.1
evaluate,fear,L,0.1
evaluate,curiosity,L,0.1
evaluate,enthusiasm,L,0.1
evaluate,subsidy,L,0.1
evaluate,date,N,1.0
evaluate,label,N,1.0
evaluate,thing,N,1.0
evaluate,word,N,1.0
evaluate,degree,N,1.0
evaluate,kind,N,1.0
evaluate,series,N,1.0
evaluate,form,N,1.0
evaluate,tool,L,1.0
evaluate,software,L,1.0
evaluate,intention,L,0.1
evaluate,interface,L,1.0
evaluate,tory,L,0.1
evaluate,personality,L,1.0
evaluate,character,L,1.0
evaluate,structure,L,1.0
evaluate,content,L,1.0
evaluate,labour,L,0.1
evaluate,conservative,L,0.1
evaluate,doubt,L,0.1
evaluate,democrat,L,0.1
evaluate,range,N,1.0
evaluate,network,L,1.0
evaluate,interest,L,0.1
evaluate,preference,L,0.1
evaluate,determination,L,0.1
evaluate,wish,L,0.1
evaluate,loyalty,L,0.1
evaluate,sympathy,L,0.1
evaluate,laughter,L,0.1
evaluate,flame,L,0.1
evaluate,terror,L,0.1
evaluate,anger,L,0.1
evaluate,reference,N,1.0
evaluate,panic,L,0.1
evaluate,excitement,L,0.1
evaluate,rage,L,0.1
evaluate,desire,L,0.1
evaluate,damages,L,0.1
evaluate,compensation,L,0.1
evaluate,willingness,L,0.1
evaluate,hostility,L,0.1
evaluate,anxiety,L,0.1
evaluate,type,N,1.0
evaluate,variety,N,1.0
evaluate,passion,L,0.1
evaluate,computer,L,1.0
evaluate,ally,L,0.1
evaluate,distribution,L,1.0
evaluate,perception,L,1.0
evaluate,chin,L,0.1
evaluate,telephone,L,0.1
evaluate,knee,L,0.1
evaluate,pillow,L,0.1
evaluate,hotel,L,1.0
evaluate,lane,L,0.1
evaluate,route,L,0.1
evaluate,track,L,0.1
evaluate,observation,L,0.1
evaluate,point,L,0.1
evaluate,street,L,0.1
evaluate,bridge,L,0.1
evaluate,corbett,L,0.1
evaluate,green,L,0.1
evaluate,inflation,L,0.1
evaluate,foot,L,0.1
evaluate,robyn,L,0.1
evaluate,athelstan,L,0.1
evaluate,stop,L,0.1
evaluate,comparison,L,0.1
evaluate,maximum,L,0.1
evaluate,result,L,0.1
evaluate,measurement,L,0.1
evaluate,back,L,0.1
evaluate,nature,L,1.0
evaluate,elbow,L,0.1
evaluate,deficit,L,0.1
evaluate,composition,L,1.0
evaluate,attitude,L,1.0
evaluate,impulse,L,0.1
evaluate,instinct,L,0.1
evaluate,emotion,L,0.1
evaluate,feeling,L,0.1
evaluate,suspicion,L,0.1
evaluate,version,L,1.0
evaluate,sofa,L,0.1
evaluate,shoulder,L,0.1
evaluate,phone,L,0.1
evaluate,excess,L,0.1
evaluate,product,L,1.0
evaluate,system,L,1.0
evaluate,program,L,1.0
evaluate,architecture,L,1.0
evaluate,technology,L,1.0
evaluate,tunnel,L,0.1
evaluate,road,L,0.1
evaluate,path,L,0.1
evaluate,target,L,0.1
evaluate,draw,L,0.1
evaluate,peak,L,0.1
evaluate,trail,L,0.1
evaluate,processor,L,1.0
evaluate,iraq,L,0.1
evaluate,republic,L,0.1
evaluate,gift,L,0.1
evaluate,present,L,0.1
evaluate,career,N,0.5
evaluate,affair,N,0.5
evaluate,pursuit,N,0.5
evaluate,thomas,L,0.1
evaluate,jackson,L,0.1
evaluate,scott,L,0.1
evaluate,johnson,L,0.1
evaluate,jones,L,0.1
evaluate,ideal,N,1.0
evaluate,white,L,0.1
evaluate,sport,N,0.5
evaluate,legislation,L,1.0
evaluate,amendment,L,1.0
evaluate,profession,N,0.5
evaluate,politics,N,0.5
evaluate,bill,L,1.0
evaluate,regulation,L,1.0
evaluate,practice,N,0.5
evaluate,trading,N,0.5
evaluate,constitution,L,1.0
evaluate,motion,L,1.0
evaluate,concept,N,1.0
evaluate,smith,L,0.1
evaluate,tradition,N,1.0
evaluate,table,L,0.1
evaluate,counter,L,0.1
evaluate,desk,L,0.1
evaluate,roof,L,0.1
evaluate,fence,L,0.1
evaluate,williams,L,0.1
evaluate,wilson,L,0.1
evaluate,martin,L,0.1
evaluate,miller,L,0.1
evaluate,taylor,L,0.1
evaluate,shelf,L,0.1
evaluate,wright,L,0.1
evaluate,lewis,L,0.1
evaluate,bench,L,0.1
evaluate,cook,L,0.1
evaluate,morgan,L,0.1
evaluate,deck,L,0.1
evaluate,life,N,0.5
evaluate,thinking,N,0.5
evaluate,walker,L,0.1
evaluate,view,N,1.0
evaluate,conception,N,1.0
evaluate,custom,N,1.0
evaluate,clause,L,1.0
evaluate,directive,L,1.0
evaluate,statute,L,1.0
evaluate,resolution,L,1.0
evaluate,rope,L,0.1
evaluate,break,L,0.1
evaluate,hook,L,0.1
evaluate,occupation,N,0.5
evaluate,reading,N,0.5
evaluate,virus,L,0.1
evaluate,disease,L,0.1
evaluate,illness,L,0.1
evaluate,cable,L,0.1
evaluate,holiday,L,0.1
evaluate,season,L,0.1
evaluate,wire,L,0.1
evaluate,killer,L,0.1
evaluate,thread,L,0.1
evaluate,ring,L,0.1
evaluate,knot,L,0.1
evaluate,thief,L,0.1
evaluate,driver,L,0.1
evaluate,defender,L,0.1
evaluate,hell,L,0.1
evaluate,belt,L,0.1
evaluate,chain,L,0.1
evaluate,walk,L,0.1
evaluate,youth,L,0.1
evaluate,wall,L,0.1
evaluate,infection,L,0.1
evaluate,journey,L,0.1
evaluate,belief,N,1.0
evaluate,doctrine,N,1.0
evaluate,myth,N,1.0
evaluate,victim,L,0.1
evaluate,bull,L,0.1
evaluate,teenager,L,0.1
evaluate,idea,N,1.0
evaluate,prisoner,L,0.1
evaluate,hero,L,0.1
evaluate,gang,L,0.1
evaluate,enemy,L,0.1
evaluate,rider,L,0.1
evaluate,offender,L,0.1
evaluate,ideology,N,1.0
evaluate,principle,N,1.0
evaluate,notion,N,1.0
evaluate,philosophy,N,1.0
evaluate,visit,L,0.1
evaluate,ride,L,0.1
evaluate,tour,L,0.1
evaluate,cancer,L,0.1
evaluate,trip,L,0.1
evaluate,flight,L,0.1
evaluate,disorder,L,0.1
evaluate,introduction,L,1.0
evaluate,arrest,L,1.0
evaluate,closure,L,1.0
evaluate,period,N,1.0
evaluate,quarter,N,1.0
evaluate,lifetime,N,1.0
evaluate,admission,N,1.0
evaluate,participation,N,1.0
evaluate,co-operation,N,1.0
evaluate,promotion,N,1.0
evaluate,christ,L,1.0
evaluate,hitler,L,1.0
evaluate,advance,L,1.0
evaluate,birth,L,1.0
evaluate,start,L,1.0
evaluate,beginning,L,1.0
evaluate,occasion,L,1.0
evaluate,artist,L,1.0
evaluate,host,L,1.0
evaluate,detail,L,1.0
evaluate,pope,L,1.0
evaluate,contents,L,1.0
evaluate,datum,L,1.0
evaluate,item,L,1.0
evaluate,information,L,1.0
evaluate,material,L,1.0
evaluate,century,N,1.0
evaluate,sample,L,1.0
evaluate,trade,L,0.1
evaluate,industry,L,0.1
evaluate,effect,N,0.6666666666666666
evaluate,exposure,N,1.0
evaluate,recognition,N,1.0
evaluate,acceptance,N,1.0
evaluate,entry,N,1.0
evaluate,authority,L,0.1
evaluate,administration,L,0.1
evaluate,access,N,1.0
evaluate,departure,L,1.0
evaluate,move,L,1.0
evaluate,opening,L,1.0
evaluate,publication,L,1.0
evaluate,arrival,L,1.0
evaluate,launch,L,1.0
evaluate,sector,L,0.1
evaluate,enterprise,L,0.1
evaluate,market,L,0.1
evaluate,economy,L,0.1
evaluate,completion,L,1.0
evaluate,announcement,L,1.0
evaluate,separation,N,1.0
evaluate,compliance,N,1.0
evaluate,involvement,N,1.0
evaluate,business,L,0.1
evaluate,faction,L,0.1
evaluate,signature,L,1.0
evaluate,witness,L,1.0
evaluate,bishop,L,1.0
evaluate,emperor,L,1.0
evaluate,priest,L,1.0
evaluate,copy,L,0.1
evaluate,ticket,L,0.1
evaluate,heaven,L,1.0
evaluate,master,L,1.0
evaluate,jesus,L,1.0
evaluate,fellow,L,1.0
evaluate,pass,L,0.1
evaluate,card,L,0.1
evaluate,cheque,L,0.1
evaluate,receipt,L,0.1
evaluate,release,L,1.0
evaluate,rejection,L,1.0
evaluate,resignation,L,1.0
evaluate,appointment,L,1.0
evaluate,return,L,1.0
evaluate,removal,L,1.0
evaluate,withdrawal,L,1.0
evaluate,replacement,L,1.0
evaluate,discovery,L,1.0
evaluate,retirement,L,1.0
evaluate,lord,L,1.0
evaluate,specimen,L,1.0
evaluate,charter,L,1.0
evaluate,lease,L,1.0
evaluate,commission,L,0.1
evaluate,department,L,0.1
evaluate,government,L,0.1
evaluate,complaint,L,0.75
evaluate,case,L,0.75
evaluate,suggestion,L,0.75
evaluate,objection,L,0.75
evaluate,council,L,0.1
evaluate,claim,L,0.75
evaluate,allegation,L,0.75
evaluate,application,L,0.75
evaluate,charge,L,0.75
evaluate,appeal,L,0.75
evaluate,criticism,L,0.75
evaluate,ghost,L,1.0
evaluate,angel,L,1.0
evaluate,actor,L,1.0
evaluate,dancer,L,1.0
evaluate,declaration,L,1.0
evaluate,petition,L,1.0
evaluate,decree,L,1.0
evaluate,warrant,L,1.0
evaluate,notice,L,1.0
evaluate,certificate,L,1.0
evaluate,grounds,L,0.1
evaluate,chip,L,1.0
evaluate,quality,N,0.5
evaluate,request,N,0.5
evaluate,diana,L,0.1
evaluate,james,L,0.1
evaluate,edward,L,0.1
evaluate,packet,L,0.1
evaluate,coin,L,0.1
evaluate,envelope,L,0.1
evaluate,strength,L,0.1
evaluate,momentum,L,0.1
evaluate,consciousness,L,0.1
evaluate,call,N,0.5
evaluate,reputation,L,0.1
evaluate,queen,L,0.1
evaluate,note,L,0.1
evaluate,handful,L,0.1
evaluate,leaflet,L,0.1
evaluate,richard,L,0.1
evaluate,duke,L,0.1
evaluate,charles,L,0.1
evaluate,elizabeth,L,0.1
evaluate,earl,L,0.1
evaluate,princess,L,0.1
evaluate,confidence,L,0.1
evaluate,reply,N,0.5
evaluate,instruction,N,0.5
evaluate,message,N,0.5
evaluate,investor,L,0.1
evaluate,dose,L,1.0
evaluate,salt,L,1.0
evaluate,lecture,L,0.1
evaluate,remark,N,0.5
evaluate,offer,N,0.5
evaluate,signal,N,0.5
evaluate,invitation,N,0.5
evaluate,command,N,0.5
evaluate,bible,L,0.1
evaluate,novel,L,0.1
evaluate,poetry,L,0.1
evaluate,protocol,L,0.1
evaluate,mixture,L,1.0
evaluate,convention,L,0.1
evaluate,deal,L,0.1
evaluate,contract,L,0.1
evaluate,agreement,L,0.1
evaluate,treaty,L,0.1
evaluate,capacity,N,0.5
evaluate,warning,N,0.5
evaluate,comment,N,0.5
evaluate,news,N,0.5
evaluate,pack,L,0.1
evaluate,king,L,0.1
evaluate,mail,L,0.1
evaluate,prince,L,0.1
evaluate,gentleman,L,0.1
evaluate,author,L,0.1
evaluate,eliot,L,0.1
evaluate,connection,N,0.8
evaluate,relationship,N,0.8
evaluate,link,N,0.8
evaluate,contact,N,0.8
evaluate,friendship,N,0.8
evaluate,relation,N,0.8
evaluate,procedure,N,0.6666666666666666
evaluate,method,N,0.6666666666666666
evaluate,compromise,N,0.6666666666666666
evaluate,tactic,N,0.6666666666666666
evaluate,approach,N,0.6666666666666666
evaluate,strategy,N,0.6666666666666666
evaluate,explanation,N,0.6666666666666666
evaluate,answer,N,0.6666666666666666
evaluate,technique,N,0.6666666666666666
evaluate,solution,N,0.6666666666666666
evaluate,proof,N,0.6666666666666666
evaluate,formula,N,0.6666666666666666
evaluate,settlement,N,0.6666666666666666
evaluate,remedy,N,0.6666666666666666
evaluate,whilst,L,0.1
evaluate,client,L,0.1
evaluate,speaker,L,0.1
evaluate,poet,L,0.1
evaluate,papers,L,0.1
evaluate,triumph,L,0.1
evaluate,william,L,0.1
evaluate,success,L,0.1
evaluate,balance,L,0.1
evaluate,fortune,L,0.1
evaluate,improvement,L,0.1
evaluate,change,L,0.1
evaluate,rise,L,0.1
evaluate,victory,L,0.1
evaluate,outcome,L,0.1
evaluate,reaction,L,0.1
evaluate,achievement,L,0.1
evaluate,conduct,L,0.1
evaluate,performance,L,0.1
evaluate,progress,L,0.1
evaluate,increase,L,0.1
evaluate,shift,L,0.1
evaluate,reduction,L,0.1
evaluate,contribution,L,0.1
evaluate,behaviour,L,0.1
evaluate,response,L,0.1
evaluate,popularity,L,0.1
evaluate,researcher,L,0.1
evaluate,customer,L,0.1
evaluate,public,L,0.1
evaluate,buyer,L,0.1
evaluate,entity,L,0.1
evaluate,base,L,0.1
evaluate,head,L,0.1
evaluate,rachel,L,0.1
evaluate,pole,L,0.1
evaluate,downstairs,L,0.1
evaluate,slope,L,0.1
evaluate,stair,L,0.1
evaluate,hill,L,0.1
evaluate,isabel,L,0.1
evaluate,willie,L,0.1
evaluate,frame,L,0.1
evaluate,step,L,0.1
evaluate,fist,L,0.1
evaluate,wing,L,0.1
evaluate,rail,L,0.1
evaluate,mountain,L,0.1
evaluate,cliff,L,0.1
evaluate,ridge,L,0.1
evaluate,ladder,L,0.1
evaluate,branch,L,0.1
evaluate,poem,L,0.1
evaluate,verse,L,0.1
evaluate,purpose,L,0.1
evaluate,lesson,L,0.1
evaluate,body,L,0.1
evaluate,blanche,L,0.1
evaluate,exhibition,L,0.1
evaluate,meeting,L,0.1
evaluate,means,L,0.1
evaluate,context,L,0.1
evaluate,reason,L,0.1
evaluate,basis,L,0.1
evaluate,ruth,L,0.1
evaluate,source,L,0.1
evaluate,presentation,L,0.1
evaluate,setting,L,0.1
evaluate,foundation,L,0.1
evaluate,medium,L,0.1
evaluate,framework,L,0.1
evaluate,kate,L,0.1
evaluate,liability,L,0.1
evaluate,obligation,L,0.1
evaluate,responsibility,L,0.1
evaluate,duty,L,0.1
evaluate,asset,L,0.1
evaluate,land,L,0.1
evaluate,stock,L,0.1
evaluate,sarah,L,0.1
evaluate,panel,L,0.1
evaluate,line,L,0.1
evaluate,marx,L,0.1
evaluate,stephen,L,0.1
evaluate,laura,L,0.1
evaluate,price,L,0.1
evaluate,video,L,0.1
evaluate,dividend,L,0.1
evaluate,film,L,0.1
evaluate,movie,L,0.1
evaluate,face,L,1.0
evaluate,tendency,L,0.1
evaluate,trend,L,0.1
evaluate,nose,L,1.0
evaluate,thigh,L,1.0
evaluate,prayer,L,0.1
evaluate,forehead,L,1.0
evaluate,cheek,L,1.0
evaluate,palm,L,1.0
evaluate,play,L,0.1
evaluate,drama,L,0.1
evaluate,script,L,0.1
evaluate,dance,L,0.1
evaluate,television,L,0.1
evaluate,shareholder,L,0.1
evaluate,reader,L,0.1
evaluate,consumer,L,0.1
evaluate,user,L,0.1
evaluate,variation,L,0.1
evaluate,anna,L,0.1
evaluate,sign,L,0.1
evaluate,rate,L,0.1
evaluate,adam,L,0.1
evaluate,lily,L,0.1
evaluate,print,L,0.1
evaluate,portrait,L,0.1
evaluate,photograph,L,0.1
evaluate,poster,L,0.1
evaluate,statue,L,0.1
evaluate,drawing,L,0.1
evaluate,picture,L,0.1
evaluate,painting,L,0.1
evaluate,meal,L,0.1
evaluate,breakfast,L,0.1
evaluate,dinner,L,0.1
evaluate,lunch,L,0.1
evaluate,wages,L,0.1
evaluate,salary,L,0.1
evaluate,rating,L,0.1
evaluate,phenomenon,L,0.1
evaluate,distinction,L,0.1
evaluate,contradiction,L,0.1
evaluate,difference,L,0.1
evaluate,rent,L,0.1
evaluate,premium,L,0.1
evaluate,contrast,L,0.1
evaluate,package,L,1.0
evaluate,factor,L,0.1
evaluate,component,L,0.1
evaluate,potato,L,1.0
evaluate,apple,L,1.0
evaluate,slice,L,1.0
evaluate,block,L,0.1
evaluate,load,L,0.1
evaluate,weight,L,0.1
evaluate,emphasis,L,0.1
evaluate,clinic,L,1.0
evaluate,school,L,0.1
evaluate,port,L,1.0
evaluate,remains,L,0.1
evaluate,ward,L,1.0
evaluate,laboratory,L,0.1
evaluate,institute,L,0.1
evaluate,university,L,0.1
evaluate,college,L,0.1
evaluate,passage,N,1.0
evaluate,engineer,L,0.1
evaluate,electricity,L,0.1
evaluate,fuel,L,0.1
evaluate,goods,L,0.1
evaluate,food,L,1.0
evaluate,centre,L,1.0
evaluate,layer,L,0.1
evaluate,rock,L,0.1
evaluate,fabric,L,0.1
evaluate,employee,L,1.0
evaluate,smell,L,0.1
evaluate,shadow,L,0.1
evaluate,tile,L,0.1
evaluate,member,L,1.0
evaluate,personnel,L,1.0
evaluate,manager,L,1.0
evaluate,evaluation,N,0.5
evaluate,smoke,L,0.1
evaluate,sigh,L,0.1
evaluate,prison,L,1.0
evaluate,assessment,N,0.5
evaluate,cloud,L,0.1
evaluate,scent,L,0.1
evaluate,burden,L,0.1
evaluate,airport,L,1.0
evaluate,camp,L,1.0
evaluate,headquarters,L,1.0
evaluate,strain,L,0.1
evaluate,station,L,1.0
evaluate,hospital,L,1.0
evaluate,embassy,L,1.0
evaluate,office,L,1.0
evaluate,quantity,L,0.1
evaluate,cake,L,1.0
evaluate,meat,L,1.0
evaluate,bread,L,1.0
evaluate,trustee,L,0.1
evaluate,adviser,L,0.1
evaluate,sort,N,1.0
evaluate,winter,L,0.1
evaluate,consultant,L,0.1
evaluate,servant,L,0.1
evaluate,february,L,0.1
evaluate,justice,L,0.1
evaluate,summer,L,0.1
evaluate,weekend,L,0.1
evaluate,spring,L,0.1
evaluate,auditor,L,0.1
evaluate,autumn,L,0.1
evaluate,poll,L,0.1
evaluate,referendum,L,0.1
evaluate,constituency,L,0.1
evaluate,election,L,0.1
evaluate,vote,L,0.1
evaluate,march,L,0.1
evaluate,corp,L,0.1
evaluate,assistant,L,0.1
evaluate,agent,L,0.1
evaluate,capability,N,0.5
evaluate,commissioner,L,0.1
evaluate,teacher,L,1.0
evaluate,june,L,0.1
evaluate,term,N,1.0
evaluate,fruit,L,1.0
evaluate,coal,L,0.1
evaluate,tonne,L,0.1
evaluate,grant,L,0.1
evaluate,pension,L,0.1
evaluate,payment,L,0.1
evaluate,allowance,L,0.1
evaluate,waste,L,0.1
evaluate,april,L,0.1
evaluate,concern,L,0.1
evaluate,commitment,L,0.1
evaluate,thanks,L,0.1
evaluate,worth,L,0.1
evaluate,sentence,N,1.0
evaluate,equivalent,L,0.1
evaluate,minimum,L,0.1
evaluate,array,L,0.1
evaluate,trace,L,0.1
evaluate,hint,L,0.1
evaluate,joke,L,0.1
evaluate,gesture,L,0.1
evaluate,plenty,L,0.1
evaluate,touch,L,0.1
evaluate,clerk,L,0.1
evaluate,worker,L,1.0
evaluate,description,N,1.0
evaluate,symbol,N,1.0
evaluate,task,L,1.0
evaluate,expression,N,1.0
