verb,noun,tag,confidence
blossom,open,L,0.1
blossom,tournament,L,0.1
blossom,league,L,0.1
blossom,notice,L,0.1
blossom,beach,L,1.0
blossom,final,L,0.1
blossom,recording,L,0.1
blossom,effort,L,0.1
blossom,offender,L,0.1
blossom,youth,L,0.1
blossom,round,L,0.1
blossom,killer,L,0.1
blossom,thief,L,0.1
blossom,driver,L,0.1
blossom,race,L,0.1
blossom,match,L,0.1
blossom,competition,L,0.1
blossom,game,L,0.1
blossom,brow,L,0.1
blossom,island,L,1.0
blossom,defender,L,0.1
blossom,warrant,L,0.1
blossom,decree,L,0.1
blossom,course,L,0.1
blossom,advantage,L,0.1
blossom,benefit,L,0.1
blossom,panel,L,0.1
blossom,afternoon,L,0.1
blossom,evening,L,0.1
blossom,line,L,0.1
blossom,body,L,0.1
blossom,head,L,0.1
blossom,declaration,L,0.1
blossom,time,L,0.1
blossom,hour,L,0.1
blossom,morning,L,0.1
blossom,night,L,0.1
blossom,wing,L,0.1
blossom,calculation,L,0.1
blossom,evidence,L,0.1
blossom,finding,L,0.1
blossom,consideration,L,0.1
blossom,figure,L,0.1
blossom,measurement,L,0.1
blossom,result,L,0.1
blossom,petition,L,0.1
blossom,pole,L,0.1
blossom,frame,L,0.1
blossom,fist,L,0.1
blossom,comparison,L,0.1
blossom,observation,L,0.1
blossom,minute,L,0.1
blossom,couple,L,0.1
blossom,statistics,L,0.1
blossom,worker,L,0.1
blossom,hell,L,0.1
blossom,best,N,1.0
blossom,expedition,L,0.1
blossom,blanket,L,0.1
blossom,window,L,0.1
blossom,door,L,0.1
blossom,eyebrow,L,0.1
blossom,sheet,L,0.1
blossom,magistrate,L,0.1
blossom,towel,L,0.1
blossom,gate,L,0.1
blossom,coast,L,1.0
blossom,congress,L,0.1
blossom,cloth,L,0.1
blossom,rage,L,0.1
blossom,excitement,L,0.1
blossom,landscape,L,1.0
blossom,panic,L,0.1
blossom,terror,L,0.1
blossom,flame,L,0.1
blossom,laughter,L,0.1
blossom,ship,L,0.1
blossom,craft,L,0.1
blossom,plane,L,0.1
blossom,carrier,L,0.1
blossom,boat,L,0.1
blossom,representative,L,0.1
blossom,cabinet,L,0.1
blossom,helicopter,L,0.1
blossom,vessel,L,0.1
blossom,aircraft,L,0.1
blossom,staff,L,0.1
blossom,anger,L,0.1
blossom,scientist,N,1.0
blossom,initiative,L,0.1
blossom,drive,L,0.1
blossom,writer,N,1.0
blossom,marx,N,1.0
blossom,eliot,N,1.0
blossom,author,N,1.0
blossom,gentleman,N,1.0
blossom,whilst,N,1.0
blossom,speaker,N,1.0
blossom,attitude,L,0.1
blossom,composition,L,0.1
blossom,researcher,N,1.0
blossom,poet,N,1.0
blossom,perception,L,0.1
blossom,nature,L,0.1
blossom,music,L,0.1
blossom,personality,L,0.1
blossom,tape,L,0.1
blossom,chart,L,0.1
blossom,catalogue,L,0.1
blossom,depths,L,1.0
blossom,shore,L,1.0
blossom,tendency,L,0.1
blossom,trend,L,0.1
blossom,distribution,L,0.1
blossom,content,L,0.1
blossom,planet,L,1.0
blossom,structure,L,0.1
blossom,continent,L,1.0
blossom,character,L,0.1
blossom,specification,L,0.1
blossom,code,L,0.1
blossom,contest,L,0.1
blossom,handful,L,0.1
blossom,smell,L,0.1
blossom,pound,L,0.1
blossom,public,L,0.1
blossom,ireland,L,0.1
blossom,view,L,0.1
blossom,buyer,L,0.1
blossom,hand,L,0.1
blossom,nail,L,0.1
blossom,thumb,L,0.1
blossom,cheque,L,0.1
blossom,receipt,L,0.1
blossom,gift,L,0.1
blossom,present,L,0.1
blossom,finger,L,0.1
blossom,kiss,L,0.1
blossom,needle,L,0.1
blossom,rope,L,0.1
blossom,customer,L,0.1
blossom,client,L,0.1
blossom,investor,L,0.1
blossom,chancellor,L,0.1
blossom,contact,L,0.1
blossom,friendship,L,0.1
blossom,relation,L,0.1
blossom,custom,L,0.1
blossom,scotland,L,0.1
blossom,conception,L,0.1
blossom,clinton,L,0.1
blossom,hook,L,0.1
blossom,bush,L,0.1
blossom,clarke,L,0.1
blossom,france,L,0.1
blossom,england,L,0.1
blossom,europe,L,0.1
blossom,britain,L,0.1
blossom,allocation,L,0.1
blossom,baker,L,0.1
blossom,gorbachev,L,0.1
blossom,cable,L,0.1
blossom,wire,L,0.1
blossom,procedure,L,0.1
blossom,kinnock,L,0.1
blossom,knot,L,0.1
blossom,album,L,0.1
blossom,football,L,0.1
blossom,belt,L,0.1
blossom,spokesman,L,0.1
blossom,ford,L,0.1
blossom,ring,L,0.1
blossom,representation,L,0.1
blossom,availability,L,0.1
blossom,chain,L,0.1
blossom,string,L,0.1
blossom,membership,L,0.1
blossom,horizon,L,0.1
blossom,wales,L,0.1
blossom,australia,L,0.1
blossom,provision,L,0.1
blossom,tradition,L,0.1
blossom,thread,L,0.1
blossom,reader,L,0.1
blossom,method,L,0.1
blossom,compromise,L,0.1
blossom,thatcher,L,0.1
blossom,major,L,0.1
blossom,tactic,L,0.1
blossom,approach,L,0.1
blossom,strategy,L,0.1
blossom,shareholder,L,0.1
blossom,explanation,L,0.1
blossom,technique,L,0.1
blossom,user,L,0.1
blossom,solution,L,0.1
blossom,proof,L,0.1
blossom,consumer,L,0.1
blossom,settlement,L,0.1
blossom,remedy,L,0.1
blossom,answer,L,0.1
blossom,advertising,L,0.1
blossom,links,L,0.1
blossom,link,L,0.1
blossom,trick,L,0.1
blossom,diana,L,0.1
blossom,james,L,0.1
blossom,edward,L,0.1
blossom,queen,L,0.1
blossom,richard,L,0.1
blossom,duke,L,0.1
blossom,guitar,L,0.1
blossom,treaty,L,0.1
blossom,elizabeth,L,0.1
blossom,earl,L,0.1
blossom,princess,L,0.1
blossom,king,L,0.1
blossom,prince,L,0.1
blossom,agreement,L,0.1
blossom,william,L,0.1
blossom,charles,L,0.1
blossom,contract,L,0.1
blossom,copy,L,0.1
blossom,pass,L,0.1
blossom,stranger,L,0.1
blossom,lady,L,0.1
blossom,crowd,L,0.1
blossom,companion,L,0.1
blossom,colleague,L,0.1
blossom,delegation,L,0.1
blossom,audience,L,0.1
blossom,ticket,L,0.1
blossom,radio,L,0.1
blossom,guest,L,0.1
blossom,viewer,L,0.1
blossom,evaluation,L,0.1
blossom,neighbour,L,0.1
blossom,traveller,L,0.1
blossom,tourist,L,0.1
blossom,assessment,L,0.1
blossom,passenger,L,0.1
blossom,spain,L,0.1
blossom,deal,L,0.1
blossom,protocol,L,0.1
blossom,flat,L,0.1
blossom,hotel,L,0.1
blossom,house,L,0.1
blossom,home,L,0.1
blossom,cottage,L,0.1
blossom,load,L,0.1
blossom,strain,L,0.1
blossom,villa,L,0.1
blossom,burden,L,0.1
blossom,tension,L,0.1
blossom,stress,L,0.1
blossom,ideal,L,0.1
blossom,concept,L,0.1
blossom,connection,L,0.1
blossom,relationship,L,0.1
blossom,coverage,L,0.1
blossom,pressure,L,0.1
blossom,convention,L,0.1
blossom,apartment,L,0.1
blossom,farm,L,0.1
blossom,card,L,0.1
blossom,judge,L,0.1
blossom,tribunal,L,0.1
blossom,jury,L,0.1
blossom,scope,L,0.1
blossom,philosophy,L,0.1
blossom,notion,L,0.1
blossom,choice,L,0.1
blossom,principle,L,0.1
blossom,weight,L,0.1
blossom,ideology,L,0.1
blossom,idea,L,0.1
blossom,myth,L,0.1
blossom,doctrine,L,0.1
blossom,belief,L,0.1
blossom,premise,L,0.1
blossom,emphasis,L,0.1
blossom,africa,L,0.1
blossom,america,L,0.1
blossom,selection,L,0.1
blossom,order,L,0.1
blossom,white,L,0.1
blossom,jones,L,0.1
blossom,johnson,L,0.1
blossom,scott,L,0.1
blossom,jackson,L,0.1
blossom,thomas,L,0.1
blossom,will,L,0.1
blossom,smith,L,0.1
blossom,dust,L,0.1
blossom,mist,L,0.1
blossom,darkness,L,0.1
blossom,photographer,L,0.1
blossom,shadow,L,0.1
blossom,smoke,L,0.1
blossom,sigh,L,0.1
blossom,brown,L,0.1
blossom,cloud,L,0.1
blossom,verdict,L,0.1
blossom,world,L,1.0
blossom,dividend,L,0.1
blossom,price,L,0.1
blossom,rate,L,0.1
blossom,premium,L,0.1
blossom,rent,L,0.1
blossom,packet,L,0.1
blossom,coin,L,0.1
blossom,conclusion,L,0.1
blossom,rating,L,0.1
blossom,wages,L,0.1
blossom,border,L,1.0
blossom,stretch,L,1.0
blossom,million,L,0.1
blossom,dollar,L,0.1
blossom,money,L,0.1
blossom,cash,L,0.1
blossom,salary,L,0.1
blossom,analysis,L,0.1
blossom,scent,L,0.1
blossom,valley,L,1.0
blossom,lunch,L,0.1
blossom,wilson,L,0.1
blossom,howard,L,0.1
blossom,luke,L,0.1
blossom,school,L,0.1
blossom,sergeant,L,0.1
blossom,tony,L,0.1
blossom,universe,L,1.0
blossom,peter,L,0.1
blossom,laboratory,L,0.1
blossom,institute,L,0.1
blossom,university,L,0.1
blossom,college,L,0.1
blossom,dinner,L,0.1
blossom,breakfast,L,0.1
blossom,meal,L,0.1
blossom,williams,L,0.1
blossom,countryside,L,1.0
blossom,martin,L,0.1
blossom,taylor,L,0.1
blossom,gulf,L,1.0
blossom,dollar,L,0.1
blossom,walker,L,0.1
blossom,morgan,L,0.1
blossom,tune,L,0.1
blossom,envelope,L,0.1
blossom,joseph,L,0.1
blossom,miller,L,0.1
blossom,george,L,0.1
blossom,john,L,0.1
blossom,francis,L,0.1
blossom,note,L,0.1
blossom,cook,L,0.1
blossom,robert,L,0.1
blossom,lewis,L,0.1
blossom,wright,L,0.1
blossom,david,L,0.1
blossom,penny,L,0.1
blossom,court,L,0.1
blossom,christ,L,0.1
blossom,stuff,L,0.1
blossom,april,L,0.1
blossom,june,L,0.1
blossom,fellow,L,0.1
blossom,jesus,L,0.1
blossom,master,L,0.1
blossom,heaven,L,0.1
blossom,planning,L,0.1
blossom,fate,L,0.1
blossom,disaster,L,0.1
blossom,decline,L,0.1
blossom,collapse,L,0.1
blossom,loss,L,0.1
blossom,priest,L,0.1
blossom,emperor,L,0.1
blossom,bishop,L,0.1
blossom,destruction,L,0.1
blossom,tragedy,L,0.1
blossom,education,L,0.1
blossom,india,L,0.1
blossom,management,L,0.1
blossom,focus,L,0.1
blossom,delivery,L,0.1
blossom,organ,L,0.1
blossom,definition,L,0.1
blossom,teaching,L,0.1
blossom,training,L,0.1
blossom,housing,L,0.1
blossom,accommodation,L,0.1
blossom,transport,L,0.1
blossom,service,L,0.1
blossom,care,L,0.1
blossom,protection,L,0.1
blossom,facility,L,0.1
blossom,communication,L,0.1
blossom,italy,L,0.1
blossom,maintenance,L,0.1
blossom,corp,L,0.1
blossom,death,L,0.1
blossom,fall,L,0.1
blossom,role,L,0.1
blossom,work,L,0.1
blossom,operation,L,0.1
blossom,task,L,0.1
blossom,ritual,L,0.1
blossom,function,L,0.1
blossom,transaction,L,0.1
blossom,ghost,L,0.1
blossom,witness,L,0.1
blossom,process,L,0.1
blossom,activity,L,0.1
blossom,exercise,L,0.1
blossom,pope,L,0.1
blossom,host,L,0.1
blossom,artist,L,0.1
blossom,hitler,L,0.1
blossom,experiment,L,0.1
blossom,survey,L,0.1
blossom,preparation,L,0.1
blossom,march,L,0.1
blossom,defeat,L,0.1
blossom,palm,L,0.1
blossom,cheek,L,0.1
blossom,forehead,L,0.1
blossom,thigh,L,0.1
blossom,nose,L,0.1
blossom,face,L,0.1
blossom,movement,L,0.1
blossom,research,L,0.1
blossom,lord,L,0.1
blossom,switch,L,0.1
blossom,dancer,L,0.1
blossom,actor,L,0.1
blossom,angel,L,0.1
blossom,button,L,0.1
blossom,tongue,L,0.1
blossom,study,L,0.1
blossom,formula,L,0.1
blossom,material,L,0.1
blossom,emily,L,0.1
blossom,rose,L,0.1
blossom,teenager,L,0.1
blossom,wood,L,0.1
blossom,grain,L,0.1
blossom,stem,L,0.1
blossom,forest,L,0.1
blossom,garden,L,0.1
blossom,interview,L,0.1
blossom,test,L,0.1
blossom,inspection,L,0.1
blossom,alternative,L,0.1
blossom,heat,L,0.1
blossom,theatre,L,0.1
blossom,museum,L,0.1
blossom,check,L,0.1
blossom,hearing,L,0.1
blossom,shop,L,0.1
blossom,trial,L,0.1
blossom,review,L,0.1
blossom,seed,L,0.1
blossom,leaf,L,0.1
blossom,current,L,0.1
blossom,wave,L,0.1
blossom,array,L,0.1
blossom,minimum,L,0.1
blossom,equivalent,L,0.1
blossom,store,L,0.1
blossom,tide,L,0.1
blossom,breeze,L,0.1
blossom,tree,L,0.1
blossom,flood,L,0.1
blossom,wind,L,0.1
blossom,surgery,L,0.1
blossom,rain,L,0.1
blossom,factory,L,0.1
blossom,mill,L,0.1
blossom,library,L,0.1
blossom,crop,L,0.1
blossom,flower,L,0.1
blossom,plant,L,0.1
blossom,root,L,0.1
blossom,studio,L,0.1
blossom,weather,L,0.1
blossom,storm,L,0.1
blossom,examination,L,0.1
blossom,garage,L,0.1
blossom,opportunity,L,0.1
blossom,licence,L,0.1
blossom,score,N,1.0
blossom,plot,N,1.0
blossom,formula,N,1.0
blossom,grade,N,1.0
blossom,parameter,N,1.0
blossom,equation,N,1.0
blossom,consensus,L,0.1
blossom,partnership,L,0.1
blossom,injunction,L,0.1
blossom,estimate,N,1.0
blossom,profile,N,1.0
blossom,curve,N,1.0
blossom,resistance,L,0.1
blossom,alliance,L,0.1
blossom,tray,L,0.1
blossom,restriction,L,0.1
blossom,limit,L,0.1
blossom,constraint,L,0.1
blossom,punishment,L,0.1
blossom,spectrum,N,1.0
blossom,trace,L,0.1
blossom,concession,L,0.1
blossom,consent,L,0.1
blossom,possibility,L,0.1
blossom,prospect,L,0.1
blossom,option,L,0.1
blossom,wound,L,0.1
blossom,depression,L,0.1
blossom,sensation,L,0.1
blossom,guilt,L,0.1
blossom,embarrassment,L,0.1
blossom,frustration,L,0.1
blossom,permission,L,0.1
blossom,restaurant,L,0.1
blossom,shock,L,0.1
blossom,railway,L,0.1
blossom,gallery,L,0.1
blossom,chance,L,0.1
blossom,attraction,L,0.1
blossom,disappointment,L,0.1
blossom,recession,L,0.1
blossom,incentive,L,0.1
blossom,bible,L,0.1
blossom,pain,L,0.1
blossom,sanction,L,0.1
blossom,hint,L,0.1
blossom,gesture,L,0.1
blossom,girl,L,0.1
blossom,other,L,0.1
blossom,woman,L,0.1
blossom,child,L,0.1
blossom,vote,L,0.1
blossom,election,L,0.1
blossom,person,L,0.1
blossom,people,L,0.1
blossom,source,L,0.1
blossom,setting,L,0.1
blossom,constituency,L,0.1
blossom,foundation,L,0.1
blossom,referendum,L,0.1
blossom,medium,L,0.1
blossom,dream,L,0.1
blossom,poll,L,0.1
blossom,glory,L,0.1
blossom,faith,L,0.1
blossom,ambition,L,0.1
blossom,producer,L,0.1
blossom,maker,L,0.1
blossom,company,L,0.1
blossom,bank,L,0.1
blossom,street,L,0.1
blossom,track,L,0.1
blossom,route,L,0.1
blossom,lane,L,0.1
blossom,trail,L,0.1
blossom,path,L,0.1
blossom,road,L,0.1
blossom,tunnel,L,0.1
blossom,democrat,L,0.1
blossom,beauty,L,0.1
blossom,conservative,L,0.1
blossom,tory,L,0.1
blossom,firm,L,0.1
blossom,grounds,L,0.1
blossom,perspective,L,0.1
blossom,employer,L,0.1
blossom,means,L,0.1
blossom,context,L,0.1
blossom,reason,L,0.1
blossom,basis,L,0.1
blossom,labour,L,0.1
blossom,spirit,L,0.1
blossom,silence,L,0.1
blossom,virtue,L,0.1
blossom,winter,L,0.1
blossom,chair,L,0.1
blossom,benjamin,L,0.1
blossom,athelstan,L,0.1
blossom,robyn,L,0.1
blossom,foot,L,0.1
blossom,corbett,L,0.1
blossom,pillow,L,0.1
blossom,knee,L,0.1
blossom,february,L,0.1
blossom,base,L,0.1
blossom,chin,L,0.1
blossom,back,L,0.1
blossom,elbow,L,0.1
blossom,phone,L,0.1
blossom,shoulder,L,0.1
blossom,sofa,L,0.1
blossom,senses,L,0.1
blossom,touch,L,0.1
blossom,plenty,L,0.1
blossom,telephone,L,0.1
blossom,joke,L,0.1
blossom,summer,L,0.1
blossom,entity,L,0.1
blossom,length,L,0.1
blossom,past,L,0.1
blossom,mile,L,0.1
blossom,metre,L,0.1
blossom,distance,L,0.1
blossom,inch,L,0.1
blossom,yard,L,0.1
blossom,love,L,0.1
blossom,memory,L,0.1
blossom,weekend,L,0.1
blossom,hope,L,0.1
blossom,peace,L,0.1
blossom,unity,L,0.1
blossom,courage,L,0.1
blossom,promise,L,0.1
blossom,sleep,L,0.1
blossom,autumn,L,0.1
blossom,spring,L,0.1
blossom,framework,L,0.1
blossom,purpose,L,0.1
blossom,pride,L,0.1
blossom,penalty,L,0.1
blossom,bull,L,0.1
blossom,limitation,L,0.1
blossom,embassy,L,0.1
blossom,grin,L,0.1
blossom,office,L,0.1
blossom,barrel,L,0.1
blossom,receiver,L,0.1
blossom,bucket,L,0.1
blossom,bowl,L,0.1
blossom,brush,L,0.1
blossom,clinic,L,0.1
blossom,port,L,0.1
blossom,ward,L,0.1
blossom,centre,L,0.1
blossom,question,L,0.1
blossom,topic,L,0.1
blossom,issue,L,0.1
blossom,subject,L,0.1
blossom,theme,L,0.1
blossom,matter,L,0.1
blossom,aspect,L,0.1
blossom,smile,L,0.1
blossom,effectiveness,L,0.1
blossom,validity,L,0.1
blossom,accuracy,L,0.1
blossom,emission,L,0.1
blossom,budget,L,0.1
blossom,spending,L,0.1
blossom,prison,L,0.1
blossom,airport,L,0.1
blossom,wrist,L,0.1
blossom,neck,L,0.1
blossom,waist,L,0.1
blossom,ankle,L,0.1
blossom,fleet,L,0.1
blossom,sword,L,0.1
blossom,blade,L,0.1
blossom,knife,L,0.1
blossom,horn,L,0.1
blossom,weapon,L,0.1
blossom,handle,L,0.1
blossom,camp,L,0.1
blossom,headquarters,L,0.1
blossom,station,L,0.1
blossom,hospital,L,0.1
blossom,stick,L,0.1
blossom,soldier,L,0.1
blossom,knight,L,0.1
blossom,force,L,0.1
blossom,student,L,0.1
blossom,pupil,L,0.1
blossom,individual,L,0.1
blossom,participant,L,0.1
blossom,adult,L,0.1
blossom,brother,L,0.1
blossom,father,L,0.1
blossom,contempt,L,0.1
blossom,manner,L,0.1
blossom,patient,L,0.1
blossom,fashion,L,0.1
blossom,mortgage,L,0.1
blossom,deposit,L,0.1
blossom,insurance,L,0.1
blossom,debt,L,0.1
blossom,loan,L,0.1
blossom,credit,L,0.1
blossom,finance,L,0.1
blossom,caution,L,0.1
blossom,isolation,L,0.1
blossom,respect,L,0.1
blossom,expense,L,0.1
blossom,husband,L,0.1
blossom,wife,L,0.1
blossom,garment,L,0.1
blossom,suit,L,0.1
blossom,dress,L,0.1
blossom,mask,L,0.1
blossom,clothes,L,0.1
blossom,uniform,L,0.1
blossom,gear,L,0.1
blossom,rebel,L,0.1
blossom,guard,L,0.1
blossom,mother,L,0.1
blossom,troops,L,0.1
blossom,army,L,0.1
blossom,pilot,L,0.1
blossom,sister,L,0.1
blossom,daughter,L,0.1
blossom,parent,L,0.1
blossom,relative,L,0.1
blossom,lover,L,0.1
blossom,cousin,L,0.1
blossom,friend,L,0.1
blossom,crew,L,0.1
blossom,risk,L,0.1
blossom,cost,L,0.1
blossom,expenditure,L,0.1
blossom,defence,L,0.1
blossom,empire,L,0.1
blossom,coalition,L,0.1
blossom,regime,L,0.1
blossom,opposition,L,0.1
blossom,leeds,L,0.1
blossom,worth,L,0.1
blossom,waste,L,0.1
blossom,partner,L,0.1
blossom,inequality,L,0.1
blossom,liverpool,L,0.1
blossom,call,L,0.1
blossom,reply,L,0.1
blossom,instruction,L,0.1
blossom,message,L,0.1
blossom,news,L,0.1
blossom,comment,L,0.1
blossom,warning,L,0.1
blossom,command,L,0.1
blossom,invitation,L,0.1
blossom,player,L,0.1
blossom,signal,L,0.1
blossom,request,L,0.1
blossom,spell,L,0.1
blossom,victim,L,0.1
blossom,bottle,L,0.1
blossom,approval,L,0.1
blossom,boom,L,0.1
blossom,shortage,L,0.1
blossom,symptom,L,0.1
blossom,discrimination,L,0.1
blossom,delay,L,0.1
blossom,poverty,L,0.1
blossom,award,L,0.1
blossom,basket,L,0.1
blossom,novel,L,0.1
blossom,poetry,L,0.1
blossom,container,L,0.1
blossom,recipe,L,0.1
blossom,bond,L,0.1
blossom,hierarchy,L,0.1
blossom,marriage,L,0.1
blossom,glass,L,0.1
blossom,dish,L,0.1
blossom,plate,L,0.1
blossom,bridge,L,0.1
blossom,offer,L,0.1
blossom,tonne,L,0.1
blossom,deficit,L,0.1
blossom,grass,L,0.1
blossom,soil,L,0.1
blossom,grave,L,0.1
blossom,heel,L,0.1
blossom,pile,L,0.1
blossom,mess,L,0.1
blossom,heap,L,0.1
blossom,surface,L,0.1
blossom,inflation,L,0.1
blossom,pavement,L,0.1
blossom,patch,L,0.1
blossom,snow,L,0.1
blossom,carpet,L,0.1
blossom,ground,L,0.1
blossom,corpse,L,0.1
blossom,earth,L,0.1
blossom,sand,L,0.1
blossom,floor,L,0.1
blossom,excess,L,0.1
blossom,bottom,L,0.1
blossom,remark,L,0.1
blossom,capacity,L,0.1
blossom,sensitivity,L,0.1
blossom,coal,L,0.1
blossom,quantity,L,0.1
blossom,county,L,0.1
blossom,squad,L,0.1
blossom,winner,L,0.1
blossom,star,L,0.1
blossom,champion,L,0.1
blossom,goods,L,0.1
blossom,club,L,0.1
blossom,talent,L,0.1
blossom,team,L,0.1
blossom,capability,L,0.1
blossom,fuel,L,0.1
blossom,rival,L,0.1
blossom,competitor,L,0.1
blossom,pollution,L,0.1
blossom,unemployment,L,0.1
blossom,electricity,L,0.1
blossom,ability,L,0.1
blossom,intelligence,L,0.1
blossom,quality,L,0.1
blossom,philip,L,0.1
blossom,fire,L,0.1
blossom,mouse,L,0.1
blossom,field,L,0.1
blossom,domain,L,0.1
blossom,location,L,0.1
blossom,area,L,0.1
blossom,boundary,L,0.1
blossom,zone,L,0.1
blossom,district,L,0.1
blossom,site,L,0.1
blossom,hero,L,0.1
blossom,prisoner,L,0.1
blossom,occasion,L,0.1
blossom,beginning,L,0.1
blossom,start,L,0.1
blossom,birth,L,0.1
blossom,advance,L,0.1
blossom,region,L,0.1
blossom,sphere,L,0.1
blossom,announcement,L,0.1
blossom,completion,L,0.1
blossom,territory,L,0.1
blossom,province,L,0.1
blossom,gang,L,0.1
blossom,temperature,L,0.1
blossom,secretary,L,0.1
blossom,president,L,0.1
blossom,chemical,L,0.1
blossom,concentration,L,0.1
blossom,size,L,0.1
blossom,ratio,L,0.1
blossom,detail,L,0.1
blossom,contents,L,0.1
blossom,datum,L,0.1
blossom,launch,L,0.1
blossom,item,L,0.1
blossom,sample,L,0.1
blossom,signature,L,0.1
blossom,specimen,L,0.1
blossom,frequency,L,0.1
blossom,scale,L,0.1
blossom,level,L,0.1
blossom,depth,L,0.1
blossom,intensity,L,0.1
blossom,incidence,L,0.1
blossom,information,L,0.1
blossom,arrival,L,0.1
blossom,publication,L,0.1
blossom,opening,L,0.1
blossom,politics,L,0.1
blossom,practice,L,0.1
blossom,trousers,L,0.1
blossom,wall,L,0.1
blossom,table,L,0.1
blossom,counter,L,0.1
blossom,desk,L,0.1
blossom,roof,L,0.1
blossom,fence,L,0.1
blossom,hair,L,0.1
blossom,shelf,L,0.1
blossom,deck,L,0.1
blossom,trading,L,0.1
blossom,reading,L,0.1
blossom,occupation,L,0.1
blossom,skirt,L,0.1
blossom,strand,L,0.1
blossom,collar,L,0.1
blossom,profession,L,0.1
blossom,sport,L,0.1
blossom,bench,L,0.1
blossom,leader,L,0.1
blossom,curtain,L,0.1
blossom,argument,L,0.1
blossom,move,L,0.1
blossom,complaint,L,0.1
blossom,case,L,0.1
blossom,suggestion,L,0.1
blossom,departure,L,0.1
blossom,objection,L,0.1
blossom,claim,L,0.1
blossom,allegation,L,0.1
blossom,application,L,0.1
blossom,sleeve,L,0.1
blossom,charge,L,0.1
blossom,criticism,L,0.1
blossom,theory,L,0.1
blossom,logic,L,0.1
blossom,hypothesis,L,0.1
blossom,interpretation,L,0.1
blossom,model,L,0.1
blossom,proposition,L,0.1
blossom,thesis,L,0.1
blossom,assumption,L,0.1
blossom,appeal,L,0.1
blossom,pursuit,L,0.1
blossom,ambassador,L,0.1
blossom,commander,L,0.1
blossom,shoe,L,0.1
blossom,board,L,0.1
blossom,authority,L,0.1
blossom,glove,L,0.1
blossom,jacket,L,0.1
blossom,programme,L,0.1
blossom,strike,L,0.1
blossom,ingredient,L,0.1
blossom,sugar,L,0.1
blossom,substance,L,0.1
blossom,drug,L,0.1
blossom,project,L,0.1
blossom,intervention,L,0.1
blossom,attack,L,0.1
blossom,administration,L,0.1
blossom,proposal,L,0.1
blossom,revolution,L,0.1
blossom,protest,L,0.1
blossom,commission,L,0.1
blossom,boot,L,0.1
blossom,shirt,L,0.1
blossom,coat,L,0.1
blossom,dose,L,0.1
blossom,mungo,L,0.1
blossom,plan,L,0.1
blossom,marie,L,0.1
blossom,susan,L,0.1
blossom,anne,L,0.1
blossom,savings,L,0.1
blossom,harry,L,0.1
blossom,maggie,L,0.1
blossom,jane,L,0.1
blossom,department,L,0.1
blossom,jack,L,0.1
blossom,ministry,L,0.1
blossom,committee,L,0.1
blossom,gain,L,0.1
blossom,reward,L,0.1
blossom,scheme,L,0.1
blossom,part,L,0.1
blossom,remainder,L,0.1
blossom,mixture,L,0.1
blossom,salt,L,0.1
blossom,nigel,L,0.1
blossom,government,L,0.1
blossom,reform,L,0.1
blossom,action,L,0.1
blossom,abuse,L,0.1
blossom,sector,L,0.1
blossom,enterprise,L,0.1
blossom,market,L,0.1
blossom,economy,L,0.1
blossom,industry,L,0.1
blossom,business,L,0.1
blossom,trade,L,0.1
blossom,hunt,L,0.1
blossom,suicide,L,0.1
blossom,milk,L,0.1
blossom,alcohol,L,0.1
blossom,fibre,L,0.1
blossom,venture,L,0.1
blossom,editor,L,0.1
blossom,chairman,L,0.1
blossom,executive,L,0.1
blossom,minister,L,0.1
blossom,governor,L,0.1
blossom,director,L,0.1
blossom,cream,L,0.1
blossom,chief,L,0.1
blossom,killing,L,0.1
blossom,whole,L,0.1
blossom,enemy,L,0.1
blossom,raid,L,0.1
blossom,attempt,L,0.1
blossom,assault,L,0.1
blossom,invasion,L,0.1
blossom,assistance,L,0.1
blossom,council,L,0.1
blossom,measure,L,0.1
blossom,rest,L,0.1
blossom,offence,L,0.1
blossom,portion,L,0.1
blossom,guidance,L,0.1
blossom,help,L,0.1
blossom,advice,L,0.1
blossom,policy,L,0.1
blossom,arrangement,L,0.1
blossom,mission,L,0.1
blossom,crime,L,0.1
blossom,breach,L,0.1
blossom,murder,L,0.1
blossom,support,L,0.1
blossom,affair,L,0.1
blossom,career,L,0.1
blossom,thinking,L,0.1
blossom,detective,L,0.1
blossom,constable,L,0.1
blossom,police,L,0.1
blossom,policeman,L,0.1
blossom,reporter,L,0.1
blossom,situation,L,0.1
blossom,condition,L,0.1
blossom,verse,L,0.1
blossom,lesson,L,0.1
blossom,prayer,L,0.1
blossom,circumstance,L,0.1
blossom,prosecution,L,0.1
blossom,republic,L,0.1
blossom,cigarette,L,0.1
blossom,developer,L,0.1
blossom,inquiry,L,0.1
blossom,proceedings,L,0.1
blossom,enquiry,L,0.1
blossom,investigation,L,0.1
blossom,journalist,L,0.1
blossom,inspector,L,0.1
blossom,officer,L,0.1
blossom,official,L,0.1
blossom,replacement,L,0.1
blossom,withdrawal,L,0.1
blossom,removal,L,0.1
blossom,return,L,0.1
blossom,appointment,L,0.1
blossom,resignation,L,0.1
blossom,rejection,L,0.1
blossom,release,L,0.1
blossom,speech,L,0.1
blossom,search,L,0.1
blossom,poem,L,0.1
blossom,light,L,0.1
blossom,ceiling,L,0.1
blossom,beam,L,0.1
blossom,owner,L,0.1
blossom,core,L,0.1
blossom,treasury,L,0.1
