verb,noun,tag,confidence
measure,income,L,0.1
measure,sunlight,L,0.1
measure,doctrine,N,1.0
measure,belief,N,1.0
measure,foundation,L,0.1
measure,setting,L,0.1
measure,source,L,0.1
measure,ideal,N,1.0
measure,concept,N,1.0
measure,tradition,N,1.0
measure,custom,N,1.0
measure,basis,L,0.1
measure,conception,N,1.0
measure,view,N,1.0
measure,reason,L,0.1
measure,context,L,0.1
measure,reflection,L,0.1
measure,promotion,N,1.0
measure,co-operation,N,1.0
measure,participation,N,1.0
measure,consensus,L,0.1
measure,admission,N,1.0
measure,involvement,N,1.0
measure,partnership,L,0.1
measure,resistance,L,0.1
measure,moon,L,0.1
measure,alliance,L,0.1
measure,boom,L,0.1
measure,compliance,N,1.0
measure,separation,N,1.0
measure,recipe,L,0.1
measure,myth,N,1.0
measure,bond,L,0.1
measure,idea,N,1.0
measure,principle,N,1.0
measure,program,L,1.0
measure,architecture,L,1.0
measure,chemical,L,1.0
measure,technology,L,1.0
measure,danger,N,1.0
measure,production,L,0.1
measure,refugee,L,0.1
measure,youngster,L,0.1
measure,barrier,N,1.0
measure,difficulty,N,1.0
measure,minority,L,0.1
measure,resident,L,0.1
measure,inhabitant,L,0.1
measure,citizen,L,0.1
measure,thousand,L,0.1
measure,ceiling,L,0.1
measure,district,L,1.0
measure,site,L,1.0
measure,region,L,1.0
measure,sphere,L,1.0
measure,light,L,0.1
measure,base,L,0.1
measure,entity,L,0.1
measure,purpose,L,0.1
measure,consumption,L,0.1
measure,framework,L,0.1
measure,medium,L,0.1
measure,philosophy,N,1.0
measure,notion,N,1.0
measure,ideology,N,1.0
measure,system,L,1.0
measure,hierarchy,L,0.1
measure,spell,L,0.1
measure,disappointment,L,0.1
measure,shock,L,0.1
measure,pain,L,0.1
measure,frustration,L,0.1
measure,grounds,L,0.1
measure,embarrassment,L,0.1
measure,guilt,L,0.1
measure,sensation,L,0.1
measure,depression,L,0.1
measure,wound,L,0.1
measure,input,L,0.1
measure,spread,L,0.1
measure,mirror,L,0.1
measure,background,L,0.1
measure,trust,L,1.0
measure,supply,L,0.1
measure,output,L,0.1
measure,shortage,L,0.1
measure,symptom,L,0.1
measure,emily,L,0.1
measure,mungo,L,0.1
measure,marie,L,0.1
measure,susan,L,0.1
measure,anne,L,0.1
measure,harry,L,0.1
measure,maggie,L,0.1
measure,jane,L,0.1
measure,jack,L,0.1
measure,nigel,L,0.1
measure,torch,L,0.1
measure,marriage,L,0.1
measure,candle,L,0.1
measure,cigarette,L,0.1
measure,award,L,0.1
measure,defence,L,0.1
measure,empire,L,0.1
measure,manager,L,1.0
measure,personnel,L,1.0
measure,member,L,1.0
measure,employee,L,1.0
measure,teacher,L,1.0
measure,worker,L,1.0
measure,volunteer,L,1.0
measure,staff,L,1.0
measure,coalition,L,0.1
measure,regime,L,0.1
measure,opposition,L,0.1
measure,access,N,1.0
measure,entry,N,1.0
measure,acceptance,N,1.0
measure,recognition,N,1.0
measure,exposure,N,1.0
measure,clock,L,0.1
measure,traffic,L,0.1
measure,dawn,L,0.1
measure,watch,L,0.1
measure,philip,L,0.1
measure,camera,L,0.1
measure,shaft,L,0.1
measure,means,L,0.1
measure,perspective,L,0.1
measure,recession,L,0.1
measure,lamp,L,0.1
measure,product,L,1.0
measure,version,L,1.0
measure,interface,L,1.0
measure,future,N,1.0
measure,instrument,L,0.1
measure,subsidy,L,0.1
measure,duty,L,0.1
measure,compensation,L,0.1
measure,responsibility,L,0.1
measure,obligation,L,0.1
measure,liability,L,0.1
measure,damages,L,0.1
measure,allowance,L,0.1
measure,payment,L,0.1
measure,pension,L,0.1
measure,grant,L,0.1
measure,beam,L,0.1
measure,emphasis,L,0.1
measure,weight,L,0.1
measure,hell,L,0.1
measure,defender,L,0.1
measure,load,L,0.1
measure,strain,L,0.1
measure,burden,L,0.1
measure,pressure,L,0.1
measure,lady,L,0.1
measure,driver,L,0.1
measure,tension,L,0.1
measure,stress,L,0.1
measure,hundred,L,0.1
measure,miner,L,0.1
measure,peasant,L,0.1
measure,interval,N,1.0
measure,province,L,1.0
measure,phase,N,1.0
measure,disc,L,0.1
measure,period,N,1.0
measure,century,N,1.0
measure,succession,N,1.0
measure,stage,N,1.0
measure,generation,N,1.0
measure,battery,L,0.1
measure,engine,L,0.1
measure,device,L,0.1
measure,disk,L,0.1
measure,furniture,L,0.1
measure,machine,L,0.1
measure,mine,L,0.1
measure,seal,L,0.1
measure,reduction,L,0.1
measure,shift,L,0.1
measure,increase,L,0.1
measure,rise,L,0.1
measure,change,L,0.1
measure,improvement,L,0.1
measure,east,L,0.1
measure,forward,L,0.1
measure,west,L,0.1
measure,south,L,0.1
measure,north,L,0.1
measure,equipment,L,0.1
measure,machinery,L,0.1
measure,wheel,L,0.1
measure,motor,L,0.1
measure,slide,L,0.1
measure,decade,N,1.0
measure,territory,L,1.0
measure,employment,L,0.1
measure,stranger,L,0.1
measure,sale,L,0.1
measure,obstacle,N,1.0
measure,dilemma,N,1.0
measure,glance,N,1.0
measure,import,L,0.1
measure,filter,L,0.1
measure,joint,L,0.1
measure,bull,L,0.1
measure,victim,L,0.1
measure,circuit,L,0.1
measure,tank,L,0.1
measure,lock,L,0.1
measure,mixture,L,1.0
measure,salt,L,1.0
measure,dose,L,1.0
measure,ingredient,L,1.0
measure,sugar,L,1.0
measure,substance,L,1.0
measure,drug,L,1.0
measure,look,N,1.0
measure,gaze,N,1.0
measure,challenge,N,1.0
measure,tube,L,0.1
measure,milk,L,1.0
measure,cream,L,1.0
measure,export,L,0.1
measure,alcohol,L,1.0
measure,software,L,1.0
measure,fibre,L,1.0
measure,problem,N,1.0
measure,crisis,N,1.0
measure,threat,N,1.0
measure,supplies,L,0.1
measure,visitor,L,0.1
measure,photographer,L,0.1
measure,companion,L,0.1
measure,colleague,L,0.1
measure,investment,L,0.1
measure,growth,L,0.1
measure,thief,L,0.1
measure,killer,L,0.1
measure,youth,L,0.1
measure,delegation,L,0.1
measure,audience,L,0.1
measure,package,L,1.0
measure,chip,L,1.0
measure,processor,L,1.0
measure,discrimination,L,0.1
measure,network,L,1.0
measure,tool,L,1.0
measure,offender,L,0.1
measure,rider,L,0.1
measure,enemy,L,0.1
measure,gang,L,0.1
measure,hero,L,0.1
measure,prisoner,L,0.1
measure,field,L,1.0
measure,domain,L,1.0
measure,location,L,1.0
measure,area,L,1.0
measure,teenager,L,0.1
measure,boundary,L,1.0
measure,zone,L,1.0
measure,computer,L,1.0
measure,screen,L,0.1
measure,terrace,L,0.1
measure,delay,L,0.1
measure,developer,L,1.0
measure,dealer,L,1.0
measure,manufacturer,L,1.0
measure,publisher,L,1.0
measure,corporation,L,1.0
measure,collector,L,1.0
measure,supplier,L,1.0
measure,appearance,L,0.1
measure,sense,L,0.1
measure,household,L,0.1
measure,atmosphere,L,0.1
measure,impression,L,0.1
measure,flavour,L,0.1
measure,operator,L,1.0
measure,image,L,0.1
measure,unit,L,0.1
measure,band,L,0.1
measure,percentage,L,1.0
measure,index,L,1.0
measure,population,L,1.0
measure,association,L,1.0
measure,value,L,1.0
measure,code,L,0.1
measure,specification,L,0.1
measure,council,L,0.1
measure,government,L,0.1
measure,department,L,0.1
measure,commission,L,0.1
measure,vision,L,0.1
measure,norm,L,0.1
measure,treasury,L,1.0
measure,party,L,0.1
measure,apple,L,1.0
measure,potato,L,1.0
measure,gate,L,0.1
measure,collapse,L,1.0
measure,loss,L,1.0
measure,tragedy,L,1.0
measure,death,L,1.0
measure,fall,L,1.0
measure,defeat,L,1.0
measure,investigation,L,0.1
measure,enquiry,L,0.1
measure,proceedings,L,0.1
measure,inquiry,L,0.1
measure,owner,L,1.0
measure,prosecution,L,0.1
measure,class,L,0.1
measure,fraction,L,1.0
measure,average,L,1.0
measure,collection,L,0.1
measure,present,L,0.1
measure,number,L,1.0
measure,gift,L,0.1
measure,receipt,L,0.1
measure,category,L,0.1
measure,group,L,0.1
measure,cast,L,0.1
measure,rank,L,0.1
measure,family,L,0.1
measure,cloth,L,0.1
measure,slice,L,1.0
measure,taste,L,0.1
measure,administration,L,0.1
measure,reward,L,0.1
measure,gain,L,0.1
measure,savings,L,0.1
measure,advantage,L,0.1
measure,stock,L,0.1
measure,land,L,0.1
measure,asset,L,0.1
measure,stake,L,0.1
measure,subsidiary,L,0.1
measure,currency,L,0.1
measure,portfolio,L,0.1
measure,holding,L,0.1
measure,property,L,0.1
measure,pass,L,0.1
measure,acre,L,0.1
measure,benefit,L,0.1
measure,ticket,L,0.1
measure,share,L,0.1
measure,copy,L,0.1
measure,tongue,L,0.1
measure,button,L,0.1
measure,switch,L,0.1
measure,needle,L,0.1
measure,kiss,L,0.1
measure,finger,L,0.1
measure,firm,L,1.0
measure,employer,L,1.0
measure,agency,L,1.0
measure,estate,L,0.1
measure,mood,L,0.1
measure,card,L,0.1
measure,expectation,L,0.1
measure,authority,L,0.1
measure,board,L,0.1
measure,committee,L,0.1
measure,ministry,L,0.1
measure,pair,L,0.1
measure,guideline,L,0.1
measure,objective,L,0.1
measure,requirement,L,0.1
measure,need,L,0.1
measure,division,L,0.1
measure,cheque,L,0.1
measure,store,L,1.0
measure,demand,L,0.1
measure,sleeve,L,0.1
measure,airline,L,1.0
measure,factory,L,1.0
measure,tail,L,0.1
measure,collar,L,0.1
measure,priority,L,0.1
measure,criterion,L,0.1
measure,agenda,L,0.1
measure,strand,L,0.1
measure,skirt,L,0.1
measure,trousers,L,0.1
measure,hair,L,0.1
measure,curtain,L,0.1
measure,standard,L,0.1
measure,rule,L,0.1
measure,organiser,L,1.0
measure,competitor,L,0.1
measure,total,L,1.0
measure,team,L,0.1
measure,coast,L,0.1
measure,channel,L,0.1
measure,universe,L,0.1
measure,brow,L,0.1
measure,flow,L,0.1
measure,paint,L,0.1
measure,sweat,L,0.1
measure,tear,L,0.1
measure,drop,L,0.1
measure,gulf,L,0.1
measure,valley,L,0.1
measure,countryside,L,0.1
measure,world,L,0.1
measure,stretch,L,0.1
measure,border,L,0.1
measure,fire,L,0.1
measure,blanket,L,0.1
measure,congress,L,0.1
measure,excess,L,0.1
measure,representative,L,0.1
measure,door,L,0.1
measure,blood,L,0.1
measure,eyebrow,L,0.1
measure,water,L,0.1
measure,plaintiff,L,0.1
measure,applicant,L,0.1
measure,creditor,L,0.1
measure,purchaser,L,0.1
measure,holder,L,0.1
measure,vendor,L,0.1
measure,defendant,L,0.1
measure,beach,L,0.1
measure,seller,L,0.1
measure,tenant,L,0.1
measure,amount,L,1.0
measure,volume,L,1.0
measure,majority,L,1.0
measure,island,L,0.1
measure,depths,L,0.1
measure,shore,L,0.1
measure,planet,L,0.1
measure,continent,L,0.1
measure,landscape,L,0.1
measure,proportion,L,1.0
measure,landlord,L,0.1
measure,rival,L,0.1
measure,juice,L,0.1
measure,cabinet,L,0.1
measure,window,L,0.1
measure,prime,L,0.1
measure,pollution,L,0.1
measure,leeds,L,0.1
measure,deputy,L,0.1
measure,fruit,L,1.0
measure,pipe,L,0.1
measure,partner,L,0.1
measure,inequality,L,0.1
measure,poverty,L,0.1
measure,liverpool,L,0.1
measure,player,L,0.1
measure,county,L,0.1
measure,squad,L,0.1
measure,destruction,L,1.0
measure,disaster,L,1.0
measure,decline,L,1.0
measure,winner,L,0.1
measure,star,L,0.1
measure,champion,L,0.1
measure,bread,L,1.0
measure,meat,L,1.0
measure,cake,L,1.0
measure,food,L,1.0
measure,club,L,0.1
measure,unemployment,L,0.1
measure,search,L,0.1
measure,towel,L,0.1
measure,incentive,N,0.6
measure,opportunity,N,0.6
measure,fate,L,1.0
measure,councillor,L,0.1
measure,alternative,N,0.6
measure,deficit,L,0.1
measure,inflation,L,0.1
measure,parliament,L,0.1
measure,prospect,N,0.6
measure,successor,L,0.1
measure,sheet,L,0.1
measure,option,N,0.6
measure,chance,N,0.6
measure,attraction,N,0.6
measure,possibility,N,0.6
meet,bottle,L,0.1
meet,tray,L,0.1
meet,phase,L,0.1
meet,generation,L,0.1
meet,nose,L,0.1
meet,basket,L,0.1
meet,tent,L,0.1
meet,decade,L,0.1
meet,shelter,L,0.1
meet,interval,L,0.1
meet,chain,L,0.1
meet,space,L,0.1
meet,wire,L,0.1
meet,plate,L,0.1
meet,cable,L,0.1
meet,hook,L,0.1
meet,nest,L,0.1
meet,cover,L,0.1
meet,place,L,0.1
meet,post,L,0.1
meet,crack,L,0.1
meet,stand,L,0.1
meet,face,L,0.1
meet,string,L,0.1
meet,palm,L,0.1
meet,graham,L,0.1
meet,forehead,L,0.1
meet,michael,L,0.1
meet,simon,L,0.1
meet,program,L,0.1
meet,bowl,L,0.1
meet,bucket,L,0.1
meet,system,L,0.1
meet,technology,L,0.1
meet,architecture,L,0.1
meet,interface,L,0.1
meet,version,L,0.1
meet,lucy,L,0.1
meet,product,L,0.1
meet,position,L,0.1
meet,wicket,L,0.1
meet,trap,L,0.1
meet,dish,L,0.1
meet,barrel,L,0.1
meet,belt,L,0.1
meet,spot,L,0.1
meet,estate,L,0.1
meet,knot,L,0.1
meet,lead,L,0.1
meet,receiver,L,0.1
meet,captain,L,0.1
meet,paul,L,0.1
meet,charlie,L,0.1
meet,thigh,L,0.1
meet,compensation,L,0.1
meet,subsidy,L,0.1
meet,pocket,L,0.1
meet,stage,L,0.1
meet,succession,L,0.1
meet,seat,L,0.1
meet,hole,L,0.1
meet,brush,L,0.1
meet,package,L,0.1
meet,ring,L,0.1
meet,chip,L,0.1
meet,period,L,0.1
meet,processor,L,0.1
meet,network,L,0.1
meet,computer,L,0.1
meet,container,L,0.1
meet,thread,L,0.1
meet,kelly,L,0.1
meet,henry,L,0.1
meet,tool,L,0.1
meet,software,L,0.1
meet,glass,L,0.1
meet,cheek,L,0.1
meet,future,L,0.1
meet,head,L,0.1
meet,price,L,0.1
meet,shortage,L,0.1
meet,border,L,0.1
meet,stretch,L,0.1
meet,world,L,0.1
meet,defeat,L,0.1
meet,fall,L,0.1
meet,death,L,0.1
meet,tragedy,L,0.1
meet,loss,L,0.1
meet,countryside,L,0.1
meet,valley,L,0.1
meet,show,L,0.1
meet,demonstration,L,0.1
meet,festival,L,0.1
meet,session,L,0.1
meet,black,L,0.1
meet,boss,L,0.1
meet,symptom,L,0.1
meet,american,L,0.1
meet,discrimination,L,0.1
meet,poverty,L,0.1
meet,metal,L,0.1
meet,bone,L,0.1
meet,strip,L,0.1
meet,cluster,L,0.1
meet,coffin,L,0.1
meet,stone,L,0.1
meet,year,L,0.1
meet,month,L,0.1
meet,week,L,0.1
meet,piece,L,0.1
meet,tile,L,0.1
meet,fabric,L,0.1
meet,rock,L,0.1
meet,layer,L,0.1
meet,remains,L,0.1
meet,pollution,L,0.1
meet,inequality,L,0.1
meet,delay,L,0.1
meet,russian,L,0.1
meet,politician,L,0.1
meet,clinton,L,0.1
meet,shore,L,0.1
meet,depths,L,0.1
meet,island,L,0.1
meet,beach,L,0.1
meet,french,L,0.1
meet,voter,L,0.1
meet,christian,L,0.1
meet,supporter,L,0.1
meet,let,L,0.1
meet,airport,L,0.1
meet,camp,L,0.1
meet,audience,L,0.1
meet,delegation,L,0.1
meet,colleague,L,0.1
meet,companion,L,0.1
meet,photographer,L,0.1
meet,visitor,L,0.1
meet,planet,L,0.1
meet,continent,L,0.1
meet,landscape,L,0.1
meet,coast,L,0.1
meet,bush,L,0.1
meet,gorbachev,L,0.1
meet,clarke,L,0.1
meet,display,L,0.1
meet,concert,L,0.1
meet,reception,L,0.1
meet,gulf,L,0.1
meet,universe,L,0.1
meet,brick,L,0.1
meet,collapse,L,0.1
meet,disaster,L,0.1
meet,farmer,L,0.1
meet,channel,L,0.1
meet,opponent,L,0.1
meet,destruction,L,0.1
meet,fate,L,0.1
meet,scot,L,0.1
meet,german,L,0.1
meet,decline,L,0.1
meet,stitch,L,0.1
meet,unemployment,L,0.1
meet,workshop,L,0.1
meet,dealer,L,0.1
meet,developer,L,0.1
meet,operator,L,0.1
meet,treasury,L,0.1
meet,owner,L,0.1
meet,missile,L,0.1
meet,blow,L,0.1
meet,championship,L,0.1
meet,open,L,0.1
meet,tournament,L,0.1
meet,league,L,0.1
meet,final,L,0.1
meet,round,L,0.1
meet,shell,L,0.1
meet,bomb,L,0.1
meet,punch,L,0.1
meet,race,L,0.1
meet,manufacturer,L,0.1
meet,publisher,L,0.1
meet,corporation,L,0.1
meet,collector,L,0.1
meet,poem,L,0.1
meet,speech,L,0.1
meet,drink,L,0.1
meet,coffee,L,0.1
meet,champagne,L,0.1
meet,pint,L,0.1
meet,wine,L,0.1
meet,producer,L,0.1
meet,bullet,L,0.1
meet,maker,L,0.1
meet,company,L,0.1
meet,bank,L,0.1
meet,employer,L,0.1
meet,firm,L,0.1
meet,organiser,L,0.1
meet,potato,L,0.1
meet,airline,L,0.1
meet,supplier,L,0.1
meet,beer,L,0.1
meet,stranger,L,0.1
meet,stroke,L,0.1
meet,apple,L,0.1
meet,million,L,0.1
meet,understanding,L,0.1
meet,awareness,L,0.1
meet,knowledge,L,0.1
meet,expertise,L,0.1
meet,insight,L,0.1
meet,prison,L,0.1
meet,excess,L,0.1
meet,deficit,L,0.1
meet,inflation,L,0.1
meet,presentation,L,0.1
meet,meeting,L,0.1
meet,exhibition,L,0.1
meet,ceremony,L,0.1
meet,experience,L,0.1
meet,rally,L,0.1
meet,conference,L,0.1
meet,dollar,L,0.1
meet,money,L,0.1
meet,cash,L,0.1
meet,dollar,L,0.1
meet,match,L,0.1
meet,competition,L,0.1
meet,game,L,0.1
meet,contest,L,0.1
meet,kick,L,0.1
meet,shot,L,0.1
meet,ball,L,0.1
meet,slice,L,0.1
meet,arrow,L,0.1
meet,food,L,0.1
meet,meat,L,0.1
meet,bread,L,0.1
meet,fruit,L,0.1
meet,skill,L,0.1
meet,qualification,L,0.1
meet,pound,L,0.1
meet,penny,L,0.1
meet,pound,L,0.1
meet,cake,L,0.1
meet,lady,L,0.1
meet,crowd,L,0.1
meet,passenger,L,0.1
meet,print,L,0.1
meet,portrait,L,0.1
meet,photograph,L,0.1
meet,poster,L,0.1
meet,completion,L,0.1
meet,launch,L,0.1
meet,arrival,L,0.1
meet,publication,L,0.1
meet,improvement,L,0.1
meet,change,L,0.1
meet,rise,L,0.1
meet,increase,L,0.1
meet,shift,L,0.1
meet,statue,L,0.1
meet,reduction,L,0.1
meet,drawing,L,0.1
meet,picture,L,0.1
meet,prisoner,L,0.1
meet,teenager,L,0.1
meet,bull,L,0.1
meet,victim,L,0.1
meet,responsibility,L,0.1
meet,duty,L,0.1
meet,management,L,0.1
meet,delivery,L,0.1
meet,teaching,L,0.1
meet,training,L,0.1
meet,accommodation,L,0.1
meet,maintenance,L,0.1
meet,painting,L,0.1
meet,transport,L,0.1
meet,care,L,0.1
meet,protection,L,0.1
meet,facility,L,0.1
meet,communication,L,0.1
meet,housing,L,0.1
meet,treatment,L,0.1
meet,education,L,0.1
meet,planning,L,0.1
meet,service,L,0.1
meet,obligation,L,0.1
meet,opening,L,0.1
meet,departure,L,0.1
meet,francis,L,0.1
meet,robert,L,0.1
meet,dinner,L,0.1
meet,lunch,L,0.1
meet,howard,L,0.1
meet,luke,L,0.1
meet,sergeant,L,0.1
meet,lifetime,L,0.1
meet,quarter,L,0.1
meet,tony,L,0.1
meet,peter,L,0.1
meet,wages,L,0.1
meet,salary,L,0.1
meet,rating,L,0.1
meet,rent,L,0.1
meet,premium,L,0.1
meet,rate,L,0.1
meet,john,L,0.1
meet,david,L,0.1
meet,hell,L,0.1
meet,defender,L,0.1
meet,east,L,0.1
meet,forward,L,0.1
meet,west,L,0.1
meet,south,L,0.1
meet,north,L,0.1
meet,hero,L,0.1
meet,gang,L,0.1
meet,enemy,L,0.1
meet,move,L,0.1
meet,rider,L,0.1
meet,youth,L,0.1
meet,joseph,L,0.1
meet,george,L,0.1
meet,meal,L,0.1
meet,breakfast,L,0.1
meet,killer,L,0.1
meet,thief,L,0.1
meet,driver,L,0.1
meet,offender,L,0.1
meet,dividend,L,0.1
meet,liability,L,0.1
meet,centre,L,0.1
meet,block,L,0.1
meet,hospital,L,0.1
meet,exposure,L,0.1
meet,recognition,L,0.1
meet,acceptance,L,0.1
meet,entry,L,0.1
meet,access,L,0.1
meet,premise,L,0.1
meet,farm,L,0.1
meet,apartment,L,0.1
meet,villa,L,0.1
meet,occasion,L,0.1
meet,beginning,L,0.1
meet,flat,L,0.1
meet,start,L,0.1
meet,panel,L,0.1
meet,line,L,0.1
meet,ford,L,0.1
meet,spokesman,L,0.1
meet,kinnock,L,0.1
meet,major,L,0.1
meet,guest,L,0.1
meet,viewer,L,0.1
meet,neighbour,L,0.1
meet,traveller,L,0.1
meet,tourist,L,0.1
meet,headquarters,L,0.1
meet,station,L,0.1
meet,moscow,L,0.1
meet,body,L,0.1
meet,york,L,0.1
meet,kong,L,0.1
meet,rome,L,0.1
meet,washington,L,0.1
meet,paris,L,0.1
meet,oxford,L,0.1
meet,baker,L,0.1
meet,chancellor,L,0.1
meet,thatcher,L,0.1
meet,london,L,0.1
meet,judge,L,0.1
meet,birth,L,0.1
meet,hotel,L,0.1
meet,wing,L,0.1
meet,rail,L,0.1
meet,look,L,0.1
meet,branch,L,0.1
meet,clinic,L,0.1
meet,glance,L,0.1
meet,dilemma,L,0.1
meet,obstacle,L,0.1
meet,problem,L,0.1
meet,crisis,L,0.1
meet,threat,L,0.1
meet,magistrate,L,0.1
meet,court,L,0.1
meet,jury,L,0.1
meet,tribunal,L,0.1
meet,port,L,0.1
meet,ward,L,0.1
meet,gaze,L,0.1
meet,fist,L,0.1
meet,frame,L,0.1
meet,pole,L,0.1
meet,house,L,0.1
meet,home,L,0.1
meet,cottage,L,0.1
meet,announcement,L,0.1
meet,difficulty,L,0.1
meet,barrier,L,0.1
meet,danger,L,0.1
meet,separation,L,0.1
meet,advance,L,0.1
meet,compliance,L,0.1
meet,admission,L,0.1
meet,participation,L,0.1
meet,co-operation,L,0.1
meet,challenge,L,0.1
meet,promotion,L,0.1
meet,rope,L,0.1
meet,embassy,L,0.1
meet,office,L,0.1
meet,involvement,L,0.1
meet,damages,L,0.1
meet,century,L,0.1
meet,payment,L,0.1
meet,radio,L,0.1
meet,guitar,L,0.1
meet,trick,L,0.1
meet,album,L,0.1
meet,football,L,0.1
meet,organ,L,0.1
meet,stuff,L,0.1
meet,advantage,L,0.1
meet,benefit,L,0.1
meet,route,L,0.1
meet,track,L,0.1
meet,street,L,0.1
meet,bridge,L,0.1
meet,union,L,0.1
meet,nation,L,0.1
meet,development,L,0.1
meet,conversion,L,0.1
meet,construction,L,0.1
meet,creation,L,0.1
meet,expansion,L,0.1
meet,addition,L,0.1
meet,formation,L,0.1
meet,recovery,L,0.1
meet,tune,L,0.1
meet,extension,L,0.1
meet,lane,L,0.1
meet,trail,L,0.1
meet,merger,L,0.1
meet,constituency,L,0.1
meet,election,L,0.1
meet,vote,L,0.1
meet,cause,L,0.1
meet,music,L,0.1
meet,tape,L,0.1
meet,song,L,0.1
meet,identity,L,0.1
meet,meaning,L,0.1
meet,reality,L,0.1
meet,interaction,L,0.1
meet,origin,L,0.1
meet,gain,L,0.1
meet,savings,L,0.1
meet,self,L,0.1
meet,tory,L,0.1
meet,labour,L,0.1
meet,conservative,L,0.1
meet,democrat,L,0.1
meet,motive,L,0.1
meet,tunnel,L,0.1
meet,road,L,0.1
meet,path,L,0.1
meet,reward,L,0.1
meet,referendum,L,0.1
meet,transformation,L,0.1
meet,transition,L,0.1
meet,withdrawal,L,0.1
meet,replacement,L,0.1
meet,discovery,L,0.1
meet,retirement,L,0.1
meet,closure,L,0.1
meet,arrest,L,0.1
meet,introduction,L,0.1
meet,department,L,0.1
meet,commission,L,0.1
meet,administration,L,0.1
meet,authority,L,0.1
meet,board,L,0.1
meet,committee,L,0.1
meet,motion,L,0.1
meet,legislation,L,0.1
meet,amendment,L,0.1
meet,bill,L,0.1
meet,regulation,L,0.1
meet,constitution,L,0.1
meet,clause,L,0.1
meet,directive,L,0.1
meet,statute,L,0.1
meet,ministry,L,0.1
meet,removal,L,0.1
meet,return,L,0.1
meet,appointment,L,0.1
meet,resignation,L,0.1
meet,leadership,L,0.1
meet,germany,L,0.1
meet,country,L,0.1
meet,identification,L,0.1
