verb,noun,tag,confidence
quicken,package,L,1.0
quicken,washington,L,0.1
quicken,rome,L,0.1
quicken,kong,L,0.1
quicken,london,L,0.1
quicken,shirt,L,0.1
quicken,coat,L,0.1
quicken,york,L,0.1
quicken,moscow,L,0.1
quicken,medium,N,1.0
quicken,fruit,L,0.1
quicken,basket,L,0.1
quicken,plate,L,0.1
quicken,container,L,0.1
quicken,airline,L,0.1
quicken,punishment,L,0.1
quicken,producer,L,0.1
quicken,maker,L,0.1
quicken,company,L,0.1
quicken,bank,L,0.1
quicken,sanction,L,0.1
quicken,year,L,0.1
quicken,penalty,L,0.1
quicken,bread,L,0.1
quicken,limitation,L,0.1
quicken,tool,L,1.0
quicken,taxi,L,1.0
quicken,coach,L,1.0
quicken,employer,L,0.1
quicken,firm,L,0.1
quicken,month,L,0.1
quicken,week,L,0.1
quicken,organiser,L,0.1
quicken,software,L,1.0
quicken,sarah,L,0.1
quicken,meat,L,0.1
quicken,food,L,0.1
quicken,patrick,L,0.1
quicken,caroline,L,0.1
quicken,alice,L,0.1
quicken,mary,L,0.1
quicken,helen,L,0.1
quicken,lily,L,0.1
quicken,ruth,L,0.1
quicken,mortgage,L,0.1
quicken,deposit,L,0.1
quicken,owner,L,0.1
quicken,calculation,L,0.1
quicken,south,L,0.1
quicken,west,L,0.1
quicken,completion,L,0.1
quicken,councillor,L,0.1
quicken,parliament,L,0.1
quicken,lorry,L,1.0
quicken,entity,N,1.0
quicken,purpose,N,1.0
quicken,germany,L,0.1
quicken,country,L,0.1
quicken,slice,L,0.1
quicken,supplier,L,0.1
quicken,collector,L,0.1
quicken,corporation,L,0.1
quicken,publisher,L,0.1
quicken,manufacturer,L,0.1
quicken,dealer,L,0.1
quicken,developer,L,0.1
quicken,cake,L,0.1
quicken,bottle,L,0.1
quicken,north,L,0.1
quicken,operator,L,0.1
quicken,treasury,L,0.1
quicken,framework,N,1.0
quicken,china,L,0.1
quicken,russia,L,0.1
quicken,israel,L,0.1
quicken,japan,L,0.1
quicken,tray,L,0.1
quicken,wicket,N,1.0
quicken,conception,L,0.1
quicken,outcome,L,0.1
quicken,faction,L,0.1
quicken,life,N,1.0
quicken,walker,L,0.1
quicken,governor,L,0.1
quicken,inequality,L,0.1
quicken,pollution,L,0.1
quicken,unemployment,L,0.1
quicken,expertise,L,0.1
quicken,insight,L,0.1
quicken,experience,L,0.1
quicken,paragraph,L,0.1
quicken,ship,L,0.1
quicken,inflation,L,0.1
quicken,deficit,L,0.1
quicken,presentation,L,0.1
quicken,meeting,L,0.1
quicken,exhibition,L,0.1
quicken,republic,L,0.1
quicken,knowledge,L,0.1
quicken,awareness,L,0.1
quicken,understanding,L,0.1
quicken,breach,L,0.1
quicken,crime,L,0.1
quicken,smith,L,0.1
quicken,brown,L,0.1
quicken,delay,L,0.1
quicken,poverty,L,0.1
quicken,situation,L,0.1
quicken,fig.,L,0.1
quicken,morgan,L,0.1
quicken,essay,L,0.1
quicken,climate,L,0.1
quicken,column,L,0.1
quicken,page,L,0.1
quicken,section,L,0.1
quicken,letter,L,0.1
quicken,article,L,0.1
quicken,skill,L,0.1
quicken,qualification,L,0.1
quicken,environment,L,0.1
quicken,murder,L,0.1
quicken,cook,L,0.1
quicken,dream,L,0.1
quicken,virtue,L,0.1
quicken,love,L,0.1
quicken,profession,N,1.0
quicken,occupation,N,1.0
quicken,memory,L,0.1
quicken,hope,L,0.1
quicken,pride,L,0.1
quicken,peace,L,0.1
quicken,unity,L,0.1
quicken,courage,L,0.1
quicken,promise,L,0.1
quicken,sleep,L,0.1
quicken,truck,L,1.0
quicken,floor,L,0.1
quicken,sand,L,0.1
quicken,earth,L,0.1
quicken,corpse,L,0.1
quicken,source,N,1.0
quicken,sport,N,1.0
quicken,pursuit,N,1.0
quicken,affair,N,1.0
quicken,glory,L,0.1
quicken,chapter,L,0.1
quicken,faith,L,0.1
quicken,ambition,L,0.1
quicken,beauty,L,0.1
quicken,excess,L,0.1
quicken,pattern,L,0.1
quicken,spirit,L,0.1
quicken,lewis,L,0.1
quicken,silence,L,0.1
quicken,mother,L,0.1
quicken,train,L,1.0
quicken,rhythm,L,0.1
quicken,reason,N,1.0
quicken,basis,N,1.0
quicken,stance,L,0.1
quicken,thinking,N,1.0
quicken,career,N,1.0
quicken,husband,L,0.1
quicken,ground,L,0.1
quicken,condition,L,0.1
quicken,ridge,L,0.1
quicken,salt,L,0.1
quicken,dose,L,0.1
quicken,ingredient,L,0.1
quicken,sugar,L,0.1
quicken,substance,L,0.1
quicken,drug,L,0.1
quicken,italy,L,0.1
quicken,india,L,0.1
quicken,hall,L,0.1
quicken,milk,L,0.1
quicken,cream,L,0.1
quicken,alcohol,L,0.1
quicken,pole,L,1.0
quicken,head,L,1.0
quicken,body,L,1.0
quicken,fibre,L,0.1
quicken,chemical,L,0.1
quicken,mixture,L,0.1
quicken,message,N,1.0
quicken,chair,L,0.1
quicken,benjamin,L,0.1
quicken,telephone,L,0.1
quicken,knee,L,0.1
quicken,station,L,0.1
quicken,pillow,L,0.1
quicken,corbett,L,0.1
quicken,foot,L,0.1
quicken,robyn,L,0.1
quicken,means,N,1.0
quicken,white,L,0.1
quicken,context,N,1.0
quicken,television,L,0.1
quicken,border,L,0.1
quicken,trend,L,0.1
quicken,charter,L,0.1
quicken,shortage,L,0.1
quicken,athelstan,L,0.1
quicken,path,L,0.1
quicken,bedroom,L,0.1
quicken,lead,N,1.0
quicken,ladder,L,0.1
quicken,jones,L,0.1
quicken,tail,L,0.1
quicken,scott,L,0.1
quicken,jackson,L,0.1
quicken,duty,L,0.1
quicken,emily,L,0.1
quicken,edition,L,0.1
quicken,philip,L,0.1
quicken,thomas,L,0.1
quicken,symptom,L,0.1
quicken,circumstance,L,0.1
quicken,discrimination,L,0.1
quicken,vehicle,L,1.0
quicken,mountain,L,0.1
quicken,abuse,L,0.1
quicken,suicide,L,0.1
quicken,killing,L,0.1
quicken,offence,L,0.1
quicken,cliff,L,0.1
quicken,mungo,L,0.1
quicken,marie,L,0.1
quicken,susan,L,0.1
quicken,anne,L,0.1
quicken,trail,L,0.1
quicken,lane,L,0.1
quicken,bathroom,L,0.1
quicken,hill,L,0.1
quicken,chamber,L,0.1
quicken,colour,L,0.1
quicken,rage,L,0.1
quicken,excitement,L,0.1
quicken,collar,L,0.1
quicken,johnson,L,0.1
quicken,black,L,0.1
quicken,announcement,L,0.1
quicken,panic,L,0.1
quicken,nigel,L,0.1
quicken,jack,L,0.1
quicken,jane,L,0.1
quicken,maggie,L,0.1
quicken,harry,L,0.1
quicken,step,L,0.1
quicken,adult,L,0.1
quicken,news,N,1.0
quicken,rally,L,0.1
quicken,plot,L,1.0
quicken,formula,L,1.0
quicken,seconds,L,0.1
quicken,count,L,0.1
quicken,advice,L,0.1
quicken,help,L,0.1
quicken,iraq,L,0.1
quicken,patient,L,0.1
quicken,williams,L,0.1
quicken,living,L,0.1
quicken,grave,L,0.1
quicken,soil,L,0.1
quicken,grass,L,0.1
quicken,guidance,L,0.1
quicken,support,L,0.1
quicken,assistance,L,0.1
quicken,troops,L,0.1
quicken,heel,L,0.1
quicken,pile,L,0.1
quicken,mess,L,0.1
quicken,author,L,0.1
quicken,practice,N,1.0
quicken,marx,L,0.1
quicken,eliot,L,0.1
quicken,miller,L,0.1
quicken,martin,L,0.1
quicken,while,L,0.1
quicken,absence,L,0.1
quicken,disk,N,1.0
quicken,honour,L,0.1
quicken,furniture,N,1.0
quicken,title,L,0.1
quicken,crown,L,0.1
quicken,possession,L,0.1
quicken,favour,L,0.1
quicken,pilot,L,0.1
quicken,wilson,L,0.1
quicken,army,L,0.1
quicken,crew,L,0.1
quicken,gold,L,0.1
quicken,cottage,L,0.1
quicken,guard,L,0.1
quicken,force,L,0.1
quicken,student,L,0.1
quicken,pupil,L,0.1
quicken,individual,L,0.1
quicken,researcher,L,0.1
quicken,potential,L,0.1
quicken,importance,L,0.1
quicken,consequence,L,0.1
quicken,effect,L,0.1
quicken,line,L,1.0
quicken,panel,L,1.0
quicken,view,L,0.1
quicken,second,L,0.1
quicken,poet,L,0.1
quicken,flame,L,0.1
quicken,participant,L,0.1
quicken,laughter,L,0.1
quicken,code,L,0.1
quicken,refusal,L,0.1
quicken,merit,L,0.1
quicken,extent,L,0.1
quicken,impact,L,0.1
quicken,knight,L,0.1
quicken,route,L,0.1
quicken,gentleman,L,0.1
quicken,whilst,L,0.1
quicken,track,L,0.1
quicken,incident,L,0.1
quicken,crash,L,0.1
quicken,accident,L,0.1
quicken,rebel,L,0.1
quicken,explosion,L,0.1
quicken,fleet,L,0.1
quicken,moment,L,0.1
quicken,street,L,0.1
quicken,turn,L,0.1
quicken,speaker,L,0.1
quicken,implication,L,0.1
quicken,significance,L,0.1
quicken,complexity,L,0.1
quicken,soldier,L,0.1
quicken,ceremony,L,0.1
quicken,home,L,0.1
quicken,hotel,L,0.1
quicken,contribution,L,0.1
quicken,format,L,0.1
quicken,ocean,L,0.1
quicken,canal,L,0.1
quicken,stream,L,0.1
quicken,friend,L,0.1
quicken,warning,N,1.0
quicken,outline,L,0.1
quicken,bath,L,0.1
quicken,staff,L,0.1
quicken,volunteer,L,0.1
quicken,worker,L,0.1
quicken,command,N,1.0
quicken,reception,L,0.1
quicken,invitation,N,1.0
quicken,signal,N,1.0
quicken,offer,N,1.0
quicken,comment,N,1.0
quicken,pavement,L,0.1
quicken,behaviour,L,0.1
quicken,wife,L,0.1
quicken,conference,L,0.1
quicken,workshop,L,0.1
quicken,reading,N,1.0
quicken,senses,L,0.1
quicken,show,L,0.1
quicken,demonstration,L,0.1
quicken,carpet,L,0.1
quicken,snow,L,0.1
quicken,anger,L,0.1
quicken,festival,L,0.1
quicken,session,L,0.1
quicken,trading,N,1.0
quicken,score,L,1.0
quicken,display,L,0.1
quicken,dust,L,0.1
quicken,response,L,0.1
quicken,concert,L,0.1
quicken,bottom,L,0.1
quicken,patch,L,0.1
quicken,house,L,0.1
quicken,design,L,0.1
quicken,style,L,0.1
quicken,shadow,L,0.1
quicken,smoke,L,0.1
quicken,sigh,L,0.1
quicken,cloud,L,0.1
quicken,wright,L,0.1
quicken,heap,L,0.1
quicken,scent,L,0.1
quicken,taylor,L,0.1
quicken,premise,L,0.1
quicken,farm,L,0.1
quicken,apartment,L,0.1
quicken,villa,L,0.1
quicken,remark,N,1.0
quicken,flat,L,0.1
quicken,scientist,L,0.1
quicken,best,L,0.1
quicken,writer,L,0.1
quicken,smell,L,0.1
quicken,darkness,L,0.1
quicken,surface,L,0.1
quicken,manager,L,0.1
quicken,progress,L,0.1
quicken,terror,L,0.1
quicken,routine,L,0.1
quicken,river,L,0.1
quicken,waters,L,0.1
quicken,pond,L,0.1
quicken,performance,L,0.1
quicken,conduct,L,0.1
quicken,mode,L,0.1
quicken,habit,L,0.1
quicken,lake,L,0.1
quicken,mist,L,0.1
quicken,achievement,L,0.1
quicken,reaction,L,0.1
quicken,teacher,L,0.1
quicken,employee,L,0.1
quicken,member,L,0.1
quicken,personnel,L,0.1
quicken,pool,L,0.1
quicken,headquarters,L,0.1
quicken,result,L,0.1
quicken,sheet,L,1.0
quicken,analyst,L,0.1
quicken,suspicion,L,0.1
quicken,stage,L,0.1
quicken,succession,L,0.1
quicken,century,L,0.1
quicken,period,L,0.1
quicken,queen,L,0.1
quicken,edward,L,0.1
quicken,james,L,0.1
quicken,diana,L,0.1
quicken,speech,L,0.1
quicken,discovery,L,0.1
quicken,closure,L,0.1
quicken,fund,L,0.1
quicken,arrest,L,0.1
quicken,quarter,L,0.1
quicken,lifetime,L,0.1
quicken,energy,L,0.1
quicken,reply,N,1.0
quicken,reserve,L,0.1
quicken,wealth,L,0.1
quicken,call,N,1.0
quicken,retirement,L,0.1
quicken,insider,L,0.1
quicken,poem,L,0.1
quicken,lesson,L,0.1
quicken,dividend,L,0.6
quicken,headline,L,0.6666666666666666
quicken,future,L,0.1
quicken,goal,L,0.6666666666666666
quicken,convention,L,0.1
quicken,deal,L,0.1
quicken,contract,L,0.1
quicken,agreement,L,0.1
quicken,mark,L,0.6666666666666666
quicken,interval,L,0.1
quicken,verse,L,0.1
quicken,poetry,L,0.1
quicken,bible,L,0.1
quicken,lecture,L,0.1
quicken,dance,L,0.1
quicken,phase,L,0.1
quicken,script,L,0.1
quicken,critic,L,0.1
quicken,prayer,L,0.1
quicken,replacement,L,0.1
quicken,decade,L,0.1
quicken,generation,L,0.1
quicken,novel,L,0.1
quicken,attention,L,0.1
quicken,feeling,L,0.1
quicken,employment,L,0.1
quicken,accountant,L,0.1
quicken,engineer,L,0.1
quicken,designer,L,0.1
quicken,specialist,L,0.1
quicken,nurse,L,0.1
quicken,distinction,L,0.1
quicken,solicitor,L,0.1
quicken,practitioner,L,0.1
quicken,expert,L,0.1
quicken,doctor,L,0.1
quicken,phenomenon,L,0.1
quicken,lawyer,L,0.1
quicken,architect,L,0.1
quicken,contradiction,L,0.1
quicken,aspect,L,0.1
quicken,matter,L,0.1
quicken,male,N,1.0
quicken,victim,L,0.1
quicken,bull,L,0.1
quicken,boat,L,0.1
quicken,helicopter,L,0.1
quicken,teenager,L,0.1
quicken,professional,L,0.1
quicken,vein,L,0.1
quicken,soul,L,0.1
quicken,capital,L,0.1
quicken,emotion,L,0.1
quicken,resource,L,0.1
quicken,lamb,N,1.0
quicken,dialogue,L,0.1
quicken,carrier,L,0.1
quicken,lock,N,1.0
quicken,class,L,0.1
quicken,collection,L,0.1
quicken,limb,L,0.1
quicken,stomach,L,0.1
quicken,brain,L,0.1
quicken,breast,L,0.1
quicken,flesh,L,0.1
quicken,muscle,L,0.1
quicken,truth,L,0.1
quicken,secret,L,0.1
quicken,category,L,0.1
quicken,group,L,0.1
quicken,cast,L,0.1
quicken,rank,L,0.1
quicken,family,L,0.1
quicken,party,L,0.1
quicken,instinct,L,0.1
quicken,price,L,0.6
quicken,prisoner,L,0.1
quicken,summit,L,0.6666666666666666
quicken,rate,L,0.6
quicken,railway,L,0.1
quicken,restaurant,L,0.1
quicken,garage,L,0.1
quicken,menu,L,0.1
quicken,record,L,0.1
quicken,register,L,0.1
quicken,text,L,0.1
quicken,schedule,L,0.1
quicken,carriage,L,1.0
quicken,pace,L,0.1
quicken,gallery,L,0.1
quicken,questionnaire,L,0.1
quicken,return,L,0.1
quicken,database,L,0.1
quicken,lifespan,L,0.1
quicken,list,L,0.1
quicken,prince,L,0.1
quicken,king,L,0.1
quicken,princess,L,0.1
quicken,earl,L,0.1
quicken,elizabeth,L,0.1
quicken,language,L,0.1
quicken,landing,N,1.0
quicken,medicine,L,0.1
quicken,horn,L,0.1
quicken,salary,L,0.6
quicken,range,L,0.1
quicken,refugee,L,0.1
quicken,review,L,0.1
quicken,trial,L,0.1
quicken,youngster,L,0.1
quicken,minority,L,0.1
quicken,hearing,L,0.1
quicken,resident,L,0.1
quicken,roll,L,0.1
quicken,degree,L,0.1
quicken,module,L,0.1
quicken,commentator,L,0.1
quicken,file,L,0.1
quicken,wages,L,0.6
quicken,check,L,0.1
quicken,kind,L,0.1
quicken,inhabitant,L,0.1
quicken,citizen,L,0.1
quicken,thousand,L,0.1
quicken,series,L,0.1
quicken,form,L,0.1
quicken,inspection,L,0.1
quicken,scholar,L,0.1
quicken,charles,L,0.1
quicken,duke,L,0.1
quicken,talk,L,0.1
quicken,richard,L,0.1
quicken,shop,L,0.1
quicken,museum,L,0.1
quicken,final,L,0.1
quicken,league,L,0.1
quicken,tournament,L,0.1
quicken,open,L,0.1
quicken,exchange,L,0.1
quicken,height,L,0.1
quicken,consultation,L,0.1
quicken,pitch,L,0.1
quicken,entrance,N,1.0
quicken,maximum,L,0.6666666666666666
quicken,instance,L,0.1
quicken,petition,L,0.1
quicken,declaration,L,0.1
quicken,cross,L,0.6666666666666666
quicken,newspaper,L,0.1
quicken,championship,L,0.1
quicken,rating,L,0.6
quicken,rent,L,0.6
quicken,premium,L,0.6
quicken,debate,L,0.1
quicken,direction,L,0.1
quicken,injury,L,0.1
quicken,conversation,L,0.1
quicken,wall,L,0.1
quicken,religion,L,0.1
quicken,literature,L,0.1
quicken,discipline,L,0.1
quicken,discourse,L,0.1
quicken,table,L,0.1
quicken,counter,L,0.1
quicken,desk,L,0.1
quicken,test,L,0.1
quicken,roof,L,0.1
quicken,interview,L,0.1
quicken,removal,L,0.1
quicken,withdrawal,L,0.1
quicken,discussion,L,0.1
quicken,fence,L,0.1
quicken,shelf,L,0.1
quicken,bench,L,0.1
quicken,terrace,N,1.0
quicken,deck,L,0.1
quicken,margin,L,0.1
quicken,ease,L,0.1
quicken,speed,L,0.1
quicken,negotiation,L,0.1
quicken,protocol,L,0.1
quicken,variety,L,0.1
quicken,hero,L,0.1
quicken,historian,L,0.1
quicken,image,L,0.1
quicken,flavour,L,0.1
quicken,impression,L,0.1
quicken,pair,L,0.1
quicken,division,L,0.1
quicken,towel,L,1.0
quicken,claim,L,0.1
quicken,clash,L,0.1
quicken,enemy,L,0.1
quicken,prize,L,0.1
quicken,gate,L,1.0
quicken,privilege,L,0.1
quicken,trophy,L,0.1
quicken,violence,L,0.1
quicken,conflict,L,0.1
quicken,ford,L,0.1
quicken,spokesman,L,0.1
quicken,kinnock,L,0.1
quicken,visit,L,0.1
quicken,ride,L,0.1
quicken,tour,L,0.1
quicken,trip,L,0.1
quicken,right,L,0.1
quicken,flight,L,0.1
quicken,sale,L,0.1
quicken,growth,L,0.1
quicken,champagne,L,0.1
quicken,mood,L,0.1
quicken,satisfaction,L,0.1
quicken,happiness,L,0.1
quicken,taste,L,0.1
quicken,vision,L,0.1
quicken,coffee,L,0.1
quicken,drink,L,0.1
quicken,surprise,L,0.1
quicken,relief,L,0.1
quicken,supplies,L,0.1
quicken,delight,L,0.1
quicken,sheep,N,1.0
quicken,species,N,1.0
quicken,being,N,1.0
quicken,election,L,0.1
quicken,vote,L,0.1
quicken,fight,L,0.1
quicken,household,L,0.1
quicken,unit,L,0.1
quicken,band,L,0.1
quicken,cloth,L,1.0
quicken,comfort,L,0.1
quicken,rights,L,0.1
quicken,medal,L,0.1
quicken,driver,L,0.1
quicken,thatcher,L,0.1
quicken,chancellor,L,0.1
quicken,baker,L,0.1
quicken,clinton,L,0.1
quicken,clarke,L,0.1
quicken,gorbachev,L,0.1
quicken,april,L,0.1
quicken,june,L,0.1
quicken,consumption,L,0.1
quicken,production,L,0.1
quicken,major,L,0.1
quicken,march,L,0.1
quicken,atmosphere,L,0.1
quicken,sense,L,0.1
quicken,appearance,L,0.1
quicken,export,L,0.1
quicken,import,L,0.1
quicken,bush,L,0.1
quicken,status,L,0.1
quicken,offender,L,0.1
quicken,freedom,L,0.1
quicken,rider,L,0.1
quicken,corp,L,0.1
quicken,democracy,L,0.1
quicken,journey,L,0.1
quicken,independence,L,0.1
quicken,thief,L,0.1
quicken,weapon,L,0.1
quicken,walk,L,0.1
quicken,season,L,0.1
quicken,handle,L,0.1
quicken,eyebrow,L,1.0
quicken,holiday,L,0.1
quicken,flow,L,0.1
quicken,output,L,0.1
quicken,door,L,1.0
quicken,window,L,1.0
quicken,blanket,L,1.0
quicken,brow,L,1.0
quicken,supply,L,0.1
quicken,spread,L,0.1
quicken,input,L,0.1
quicken,traffic,L,0.1
quicken,killer,L,0.1
quicken,youth,L,0.1
quicken,publicity,L,0.1
quicken,reward,L,0.1
quicken,break,L,0.1
quicken,monopoly,L,0.1
quicken,warmth,L,0.1
quicken,gang,L,0.1
quicken,horror,L,0.1
quicken,constituency,L,0.1
quicken,heart,L,0.1
quicken,tooth,L,0.1
quicken,cheque,L,0.1
quicken,cheek,L,0.1
quicken,receipt,L,0.1
quicken,fish,N,1.0
quicken,gift,L,0.1
quicken,human,N,1.0
quicken,baby,N,1.0
quicken,mouth,L,0.1
quicken,throat,L,0.1
quicken,theatre,L,0.1
quicken,studio,L,0.1
quicken,library,L,0.1
quicken,forehead,L,0.1
quicken,thigh,L,0.1
quicken,mill,L,0.1
quicken,theme,L,0.1
quicken,creature,N,1.0
quicken,speculation,L,0.1
quicken,chaos,L,0.1
quicken,uncertainty,L,0.1
quicken,horse,N,1.0
quicken,touch,L,0.1
quicken,skin,L,0.1
quicken,mind,L,0.1
quicken,observer,L,0.1
quicken,tank,N,1.0
quicken,circuit,N,1.0
quicken,joint,N,1.0
quicken,filter,N,1.0
quicken,battery,N,1.0
quicken,impulse,L,0.1
quicken,investment,L,0.1
quicken,engine,N,1.0
quicken,device,N,1.0
quicken,nerve,L,0.1
quicken,supporter,L,0.1
quicken,let,L,0.1
quicken,copy,L,0.1
quicken,ticket,L,0.1
quicken,pass,L,0.1
quicken,card,L,0.1
quicken,aircraft,L,0.1
quicken,scene,L,0.1
quicken,controversy,L,0.1
quicken,scandal,L,0.1
quicken,confusion,L,0.1
quicken,palm,L,0.1
quicken,plenty,L,0.1
quicken,factory,L,0.1
quicken,dispute,L,0.1
quicken,hand,L,0.1
quicken,curiosity,L,0.1
quicken,nail,L,0.1
quicken,fear,L,0.1
quicken,thumb,L,0.1
quicken,finger,L,0.1
quicken,doubt,L,0.1
quicken,virus,L,0.1
quicken,cancer,L,0.1
quicken,animal,N,1.0
quicken,face,L,0.1
quicken,passion,L,0.1
quicken,hostility,L,0.1
quicken,kiss,L,0.1
quicken,needle,L,0.1
quicken,switch,L,0.1
quicken,desire,L,0.1
quicken,button,L,0.1
quicken,self,L,0.1
quicken,motive,L,0.1
quicken,beer,L,0.1
quicken,wine,L,0.1
quicken,anxiety,L,0.1
quicken,nose,L,0.1
quicken,chest,L,0.1
quicken,enthusiasm,L,0.1
quicken,cause,L,0.1
quicken,subject,L,0.1
quicken,identity,L,0.1
quicken,meaning,L,0.1
quicken,issue,L,0.1
quicken,topic,L,0.1
quicken,store,L,0.1
quicken,reality,L,0.1
quicken,origin,L,0.1
quicken,vessel,L,0.1
quicken,present,L,0.1
quicken,request,N,1.0
quicken,battle,L,0.1
quicken,fighting,L,0.1
quicken,pulse,L,0.1
quicken,spine,L,0.1
quicken,introduction,L,0.1
quicken,struggle,L,0.1
quicken,disorder,L,0.1
quicken,infection,L,0.1
quicken,pleasure,L,0.1
quicken,illness,L,0.1
quicken,disease,L,0.1
quicken,pint,L,0.1
quicken,type,L,0.1
quicken,treaty,L,0.1
quicken,gain,L,0.1
quicken,culture,L,0.1
quicken,game,L,0.1
quicken,female,N,1.0
quicken,match,L,0.1
quicken,contest,L,0.1
quicken,breakfast,L,0.1
quicken,dinner,L,0.1
quicken,connection,L,0.1
quicken,cattle,N,1.0
quicken,relationship,L,0.1
quicken,french,L,0.1
quicken,competition,L,0.1
quicken,tory,L,0.1
quicken,sensation,L,0.1
quicken,waist,L,0.1
quicken,resolution,N,1.0
quicken,insect,N,1.0
quicken,consumer,L,0.1
quicken,voter,L,0.1
quicken,cycle,L,0.1
quicken,christian,L,0.1
quicken,mouse,N,1.0
quicken,pipe,L,0.1
quicken,link,L,0.1
quicken,defender,L,0.1
quicken,rabbit,N,1.0
quicken,user,L,0.1
quicken,buyer,L,0.1
quicken,coin,L,0.1
quicken,recording,L,0.1
quicken,application,L,0.1
quicken,intervention,L,0.1
quicken,incidence,N,1.0
quicken,capability,L,1.0
quicken,charge,L,0.1
quicken,trouble,L,0.1
quicken,invasion,L,0.1
quicken,assault,L,0.1
quicken,stimulus,L,0.1
quicken,stop,L,0.6666666666666666
quicken,temperature,N,1.0
quicken,disappointment,L,0.1
quicken,sequence,L,0.1
quicken,investor,L,0.1
quicken,strike,L,0.1
quicken,client,L,0.1
quicken,angle,L,0.1
quicken,organism,N,1.0
quicken,example,L,0.1
quicken,event,L,0.1
quicken,target,L,0.6666666666666666
quicken,customer,L,0.1
quicken,public,L,0.1
quicken,race,L,0.1
quicken,torch,L,0.1
quicken,structure,L,0.1
quicken,tony,L,0.1
quicken,sword,L,0.1
quicken,links,L,0.1
quicken,clause,N,1.0
quicken,ankle,L,0.1
quicken,constitution,N,1.0
quicken,capacity,L,1.0
quicken,recession,L,0.1
quicken,depression,L,0.1
quicken,candle,L,0.1
quicken,camp,L,0.1
quicken,ceiling,N,1.0
quicken,appeal,L,0.1
quicken,talent,L,1.0
quicken,sensitivity,L,1.0
quicken,intelligence,L,1.0
quicken,ability,L,1.0
quicken,green,L,0.6666666666666666
quicken,point,L,0.6666666666666666
quicken,wound,L,0.1
quicken,beam,N,1.0
quicken,monster,N,1.0
quicken,lamp,L,0.1
quicken,advantage,L,0.1
quicken,side,N,1.0
quicken,tube,N,1.0
quicken,shareholder,L,0.1
quicken,packet,L,0.1
quicken,envelope,L,0.1
quicken,light,N,1.0
quicken,airport,L,0.1
quicken,harm,L,0.1
quicken,round,L,0.1
quicken,blade,L,0.1
quicken,examination,L,0.1
quicken,content,L,0.1
quicken,quality,L,1.0
quicken,anniversary,L,0.1
quicken,hell,L,0.1
quicken,history,L,0.1
quicken,draw,L,0.6666666666666666
quicken,leaflet,L,0.1
quicken,stick,L,0.1
quicken,handful,L,0.1
quicken,peak,L,0.6666666666666666
quicken,savings,L,0.1
quicken,statute,N,1.0
quicken,peter,L,0.1
quicken,directive,N,1.0
quicken,william,L,0.1
quicken,benefit,L,0.1
quicken,regulation,N,1.0
quicken,note,L,0.1
quicken,damage,L,0.1
quicken,birthday,L,0.1
quicken,lunch,L,0.1
quicken,distribution,L,0.1
quicken,cigarette,L,0.1
quicken,attack,L,0.1
quicken,conservative,L,0.1
quicken,criticism,L,0.1
quicken,organ,L,0.1
quicken,tale,L,0.1
quicken,referendum,L,0.1
quicken,action,L,0.1
quicken,personality,L,0.1
quicken,frustration,L,0.1
quicken,raid,L,0.1
quicken,appointment,L,0.1
quicken,resignation,L,0.1
quicken,football,L,0.1
quicken,character,L,0.1
quicken,size,N,1.0
quicken,democrat,L,0.1
quicken,episode,L,0.1
quicken,peasant,L,0.1
quicken,flag,L,0.1
quicken,album,L,0.1
quicken,perception,L,0.1
quicken,trick,L,0.1
quicken,stuff,L,0.1
quicken,guitar,L,0.1
