verb,noun,tag,confidence
fling,output,N,1.0
fling,flow,N,1.0
fling,angle,L,0.1
fling,pace,L,0.1
fling,margin,L,0.1
fling,ease,L,0.1
fling,speed,L,0.1
fling,direction,L,0.1
fling,pitch,L,0.1
fling,height,L,0.1
fling,opposition,L,0.1
fling,dispute,L,0.1
fling,battle,L,0.1
fling,fighting,L,0.1
fling,struggle,L,0.1
fling,fight,L,0.1
fling,clash,L,0.1
fling,violence,L,0.1
fling,conflict,L,0.1
fling,drink,L,0.1
fling,coffee,L,0.1
fling,import,N,1.0
fling,joint,L,0.1
fling,circuit,L,0.1
fling,tank,L,0.1
fling,platform,L,0.1
fling,circle,L,0.1
fling,edge,L,0.1
fling,square,L,0.1
fling,park,L,0.1
fling,middle,L,0.1
fling,corner,L,0.1
fling,left,L,0.1
fling,doorway,L,0.1
fling,side,L,0.1
fling,landing,L,0.1
fling,terrace,L,0.1
fling,front,L,0.1
fling,entrance,L,0.1
fling,nail,L,0.1
fling,thumb,L,0.1
fling,finger,L,0.1
fling,kiss,L,0.1
fling,needle,L,0.1
fling,honour,N,1.0
fling,living,N,1.0
fling,favour,N,1.0
fling,possession,N,1.0
fling,crown,N,1.0
fling,title,N,1.0
fling,gold,N,1.0
fling,hand,L,0.1
fling,influence,L,0.1
fling,discretion,L,0.1
fling,control,L,0.1
fling,class,N,1.0
fling,collection,N,1.0
fling,category,N,1.0
fling,group,N,1.0
fling,cast,N,1.0
fling,rank,N,1.0
fling,family,N,1.0
fling,party,N,1.0
fling,household,N,1.0
fling,unit,N,1.0
fling,band,N,1.0
fling,pair,N,1.0
fling,division,N,1.0
fling,ownership,L,0.1
fling,jurisdiction,L,0.1
fling,power,L,0.1
fling,scientist,L,0.1
fling,best,L,0.1
fling,writer,L,0.1
fling,marx,L,0.1
fling,eliot,L,0.1
fling,author,L,0.1
fling,gentleman,L,0.1
fling,whilst,L,0.1
fling,speaker,L,0.1
fling,researcher,L,0.1
fling,poet,L,0.1
fling,switch,L,0.1
fling,button,L,0.1
fling,tongue,L,0.1
fling,culture,L,0.1
fling,taxi,L,1.0
fling,sleeve,L,0.1
fling,curtain,L,0.1
fling,hair,L,0.1
fling,trousers,L,0.1
fling,skirt,L,0.1
fling,strand,L,0.1
fling,collar,L,0.1
fling,tail,L,0.1
fling,value,N,0.7142857142857143
fling,population,N,0.7142857142857143
fling,index,N,0.7142857142857143
fling,percentage,N,0.7142857142857143
fling,number,N,0.7142857142857143
fling,average,N,0.7142857142857143
fling,total,N,0.7142857142857143
fling,fraction,N,0.7142857142857143
fling,majority,N,0.7142857142857143
fling,volume,N,0.7142857142857143
fling,amount,N,0.7142857142857143
fling,proportion,N,0.7142857142857143
fling,prosecution,L,0.1
fling,inquiry,L,0.1
fling,proceedings,L,0.1
fling,enquiry,L,0.1
fling,tube,L,0.1
fling,lock,L,0.1
fling,coach,L,1.0
fling,pound,N,0.6666666666666666
fling,lorry,L,1.0
fling,train,L,1.0
fling,curriculum,L,0.1
fling,english,L,0.1
fling,writing,L,0.1
fling,media,L,0.1
fling,science,L,0.1
fling,language,L,0.1
fling,medicine,L,0.1
fling,religion,L,0.1
fling,literature,L,0.1
fling,discipline,L,0.1
fling,discourse,L,0.1
fling,insider,L,0.1
fling,times,L,0.1
fling,journal,L,0.1
fling,magazine,L,0.1
fling,paper,L,0.1
fling,press,L,0.1
fling,benefit,L,0.1
fling,advantage,L,0.1
fling,savings,L,0.1
fling,gain,L,0.1
fling,reward,L,0.1
fling,edition,L,0.1
fling,newspaper,L,0.1
fling,carriage,L,1.0
fling,bike,L,1.0
fling,vehicle,L,1.0
fling,truck,L,1.0
fling,hundred,L,0.1
fling,penny,N,0.6666666666666666
fling,dollar,N,0.6666666666666666
fling,chief,N,1.0
fling,ambassador,N,1.0
fling,leader,N,1.0
fling,secretary,N,1.0
fling,president,N,1.0
fling,concentration,L,0.1
fling,size,L,0.1
fling,ratio,L,0.1
fling,frequency,L,0.1
fling,scale,L,0.1
fling,level,L,0.1
fling,depth,L,0.1
fling,commander,N,1.0
fling,intensity,L,0.1
fling,temperature,L,0.1
fling,theory,L,0.1
fling,logic,L,0.1
fling,hypothesis,L,0.1
fling,interpretation,L,0.1
fling,model,L,0.1
fling,proposition,L,0.1
fling,thesis,L,0.1
fling,assumption,L,0.1
fling,argument,L,0.1
fling,fact,L,0.1
fling,absence,L,0.1
fling,incidence,L,0.1
fling,director,N,1.0
fling,governor,N,1.0
fling,lifetime,N,1.0
fling,time,L,0.1
fling,evening,L,0.1
fling,afternoon,L,0.1
fling,strike,N,1.0
fling,intervention,N,1.0
fling,attack,N,1.0
fling,revolution,N,1.0
fling,protest,N,1.0
fling,action,N,1.0
fling,raid,N,1.0
fling,attempt,N,1.0
fling,assault,N,1.0
fling,invasion,N,1.0
fling,editor,N,1.0
fling,chairman,N,1.0
fling,future,N,1.0
fling,interval,N,1.0
fling,phase,N,1.0
fling,executive,N,1.0
fling,minister,N,1.0
fling,decade,N,1.0
fling,generation,N,1.0
fling,stage,N,1.0
fling,succession,N,1.0
fling,century,N,1.0
fling,period,N,1.0
fling,quarter,N,1.0
fling,refusal,L,0.1
fling,hour,L,0.1
fling,presence,L,0.1
fling,lack,L,0.1
fling,detective,L,1.0
fling,constable,L,1.0
fling,police,L,1.0
fling,policeman,L,1.0
fling,reporter,L,1.0
fling,being,L,0.1
fling,species,L,0.1
fling,sheep,L,0.1
fling,animal,L,0.1
fling,creature,L,0.1
fling,horse,L,0.1
fling,baby,L,0.1
fling,journalist,L,1.0
fling,human,L,0.1
fling,male,L,0.1
fling,lamb,L,0.1
fling,bird,L,0.1
fling,rabbit,L,0.1
fling,female,L,0.1
fling,insect,L,0.1
fling,cattle,L,0.1
fling,mouse,L,0.1
fling,monster,L,0.1
fling,girl,N,0.6666666666666666
fling,other,N,0.6666666666666666
fling,woman,N,0.6666666666666666
fling,fish,L,0.1
fling,inspector,L,1.0
fling,officer,L,1.0
fling,official,L,1.0
fling,existence,L,0.1
fling,failure,L,0.1
fling,hell,N,0.5
fling,defender,N,0.5
fling,driver,N,0.5
fling,thief,N,0.5
fling,killer,N,0.5
fling,youth,N,0.5
fling,offender,N,0.5
fling,rider,N,0.5
fling,enemy,N,0.5
fling,gang,N,0.5
fling,hero,N,0.5
fling,prisoner,N,0.5
fling,teenager,N,0.5
fling,bull,N,0.5
fling,victim,N,0.5
fling,book,L,0.1
fling,statement,L,0.1
fling,account,L,0.1
fling,draft,L,0.1
fling,guide,L,0.1
fling,advertisement,L,0.1
fling,document,L,0.1
fling,report,L,0.1
fling,article,L,0.1
fling,letter,L,0.1
fling,necessity,L,0.1
fling,morning,L,0.1
fling,night,L,0.1
fling,minute,L,0.1
fling,crowd,L,1.0
fling,passenger,L,1.0
fling,dose,L,0.1
fling,salt,L,0.1
fling,mixture,L,0.1
fling,guest,L,1.0
fling,viewer,L,1.0
fling,neighbour,L,1.0
fling,traveller,L,1.0
fling,tourist,L,1.0
fling,premise,L,0.1
fling,farm,L,0.1
fling,lady,L,1.0
fling,apartment,L,0.1
fling,flat,L,0.1
fling,hotel,L,0.1
fling,house,L,0.1
fling,home,L,0.1
fling,cottage,L,0.1
fling,stress,L,0.1
fling,tension,L,0.1
fling,pressure,L,0.1
fling,management,L,0.1
fling,delivery,L,0.1
fling,teaching,L,0.1
fling,training,L,0.1
fling,villa,L,0.1
fling,stranger,L,1.0
fling,ingredient,L,0.1
fling,sugar,L,0.1
fling,cash,N,0.6666666666666666
fling,money,N,0.6666666666666666
fling,dollar,N,0.6666666666666666
fling,million,N,0.6666666666666666
fling,defeat,L,0.1
fling,fall,L,0.1
fling,death,L,0.1
fling,tragedy,L,0.1
fling,loss,L,0.1
fling,collapse,L,0.1
fling,decline,L,0.1
fling,disaster,L,0.1
fling,destruction,L,0.1
fling,fate,L,0.1
fling,audience,L,1.0
fling,delegation,L,1.0
fling,colleague,L,1.0
fling,companion,L,1.0
fling,photographer,L,1.0
fling,visitor,L,1.0
fling,chemical,L,0.1
fling,fibre,L,0.1
fling,alcohol,L,0.1
fling,cream,L,0.1
fling,milk,L,0.1
fling,drug,L,0.1
fling,substance,L,0.1
fling,accommodation,L,0.1
fling,maintenance,L,0.1
fling,transport,L,0.1
fling,service,L,0.1
fling,henry,L,0.1
fling,kelly,L,0.1
fling,grant,L,0.1
fling,pension,L,0.1
fling,payment,L,0.1
fling,allowance,L,0.1
fling,damages,L,0.1
fling,compensation,L,0.1
fling,subsidy,L,0.1
fling,lead,L,1.0
fling,trap,L,1.0
fling,wicket,L,1.0
fling,position,L,1.0
fling,hole,L,1.0
fling,seat,L,1.0
fling,pocket,L,1.0
fling,shelter,L,1.0
fling,space,L,1.0
fling,nest,L,1.0
fling,cover,L,1.0
fling,place,L,1.0
fling,post,L,1.0
fling,stand,L,1.0
fling,crack,L,1.0
fling,tent,L,1.0
fling,spot,L,1.0
fling,couple,L,0.1
fling,graham,L,0.1
fling,pound,N,0.6666666666666666
fling,charlie,L,0.1
fling,captain,L,0.1
fling,care,L,0.1
fling,protection,L,0.1
fling,facility,L,0.1
fling,communication,L,0.1
fling,housing,L,0.1
fling,treatment,L,0.1
fling,education,L,0.1
fling,planning,L,0.1
fling,burden,L,0.1
fling,strain,L,0.1
fling,load,L,0.1
fling,joseph,L,0.1
fling,george,L,0.1
fling,weight,L,0.1
fling,emphasis,L,0.1
fling,david,L,0.1
fling,john,L,0.1
fling,francis,L,0.1
fling,robert,L,0.1
fling,howard,L,0.1
fling,luke,L,0.1
fling,sergeant,L,0.1
fling,tony,L,0.1
fling,peter,L,0.1
fling,simon,L,0.1
fling,michael,L,0.1
fling,lucy,L,0.1
fling,paul,L,0.1
fling,miner,L,0.1
fling,peasant,L,0.1
fling,refugee,L,0.1
fling,expansion,N,1.0
fling,addition,N,1.0
fling,formation,N,1.0
fling,recovery,N,1.0
fling,interaction,N,1.0
fling,transformation,N,1.0
fling,transition,N,1.0
fling,major,L,0.1
fling,kinnock,L,0.1
fling,spokesman,L,0.1
fling,ford,L,0.1
fling,identification,N,1.0
fling,creation,N,1.0
fling,implementation,N,1.0
fling,establishment,N,1.0
fling,acquisition,N,1.0
fling,integration,N,1.0
fling,architect,L,1.0
fling,professional,L,1.0
fling,lawyer,L,1.0
fling,doctor,L,1.0
fling,expert,L,1.0
fling,practitioner,L,1.0
fling,solicitor,L,1.0
fling,nurse,L,1.0
fling,specialist,L,1.0
fling,evolution,N,1.0
fling,construction,N,1.0
fling,conversion,N,1.0
fling,development,N,1.0
fling,intelligence,L,0.1
fling,sensitivity,L,0.1
fling,talent,L,0.1
fling,capacity,L,0.1
fling,poetry,L,0.1
fling,novel,L,0.1
fling,bible,L,0.1
fling,lecture,L,0.1
fling,dance,L,0.1
fling,script,L,0.1
fling,prayer,L,0.1
fling,lesson,L,0.1
fling,verse,L,0.1
fling,poem,L,0.1
fling,speech,L,0.1
fling,clinton,L,0.1
fling,bush,L,0.1
fling,gorbachev,L,0.1
fling,clarke,L,0.1
fling,baker,L,0.1
fling,chancellor,L,0.1
fling,thatcher,L,0.1
fling,transfer,N,1.0
fling,adoption,N,1.0
fling,innovation,N,1.0
fling,merger,N,1.0
fling,extension,N,1.0
fling,designer,L,1.0
fling,ability,L,0.1
fling,engineer,L,1.0
fling,form,N,1.0
fling,stock,N,1.0
fling,ministry,L,0.1
fling,committee,L,0.1
fling,board,L,0.1
fling,authority,L,0.1
fling,administration,L,0.1
fling,commission,L,0.1
fling,department,L,0.1
fling,government,L,0.1
fling,council,L,0.1
fling,competitor,L,0.1
fling,rival,L,0.1
fling,land,N,1.0
fling,team,L,0.1
fling,champion,L,0.1
fling,star,L,0.1
fling,winner,L,0.1
fling,squad,L,0.1
fling,county,L,0.1
fling,player,L,0.1
fling,liverpool,L,0.1
fling,partner,L,0.1
fling,leeds,L,0.1
fling,core,L,0.1
fling,bulk,L,0.1
fling,incentive,L,0.1
fling,club,L,0.1
fling,asset,N,1.0
fling,stake,N,1.0
fling,subsidiary,N,1.0
fling,series,N,1.0
fling,kind,N,1.0
fling,degree,N,1.0
fling,range,N,1.0
fling,purchase,N,1.0
fling,variety,N,1.0
fling,type,N,1.0
fling,sort,N,1.0
fling,recording,L,0.1
fling,music,L,0.1
fling,tape,L,0.1
fling,song,L,0.1
fling,tune,L,0.1
fling,radio,L,0.1
fling,guitar,L,0.1
fling,trick,L,0.1
fling,album,L,0.1
fling,football,L,0.1
fling,organ,L,0.1
fling,stuff,L,0.1
fling,share,N,1.0
fling,estate,N,1.0
fling,acre,N,1.0
fling,property,N,1.0
fling,holding,N,1.0
fling,portfolio,N,1.0
fling,currency,N,1.0
fling,accountant,L,1.0
fling,capability,L,0.1
fling,quality,L,0.1
fling,life,L,0.1
fling,sheet,L,0.1
fling,towel,L,0.1
fling,gate,L,0.1
fling,cloth,L,0.1
fling,profit,N,0.6666666666666666
fling,surplus,N,0.6666666666666666
fling,earnings,N,0.6666666666666666
fling,income,N,0.6666666666666666
fling,turnover,N,0.6666666666666666
fling,revenue,N,0.6666666666666666
fling,present,L,0.1
fling,brush,L,1.0
fling,eyebrow,L,0.1
fling,bowl,L,1.0
fling,receiver,L,1.0
fling,gift,L,0.1
fling,receipt,L,0.1
fling,cheque,L,0.1
fling,card,L,0.1
fling,pass,L,0.1
fling,ticket,L,0.1
fling,copy,L,0.1
fling,barrel,L,1.0
fling,dish,L,1.0
fling,glass,L,1.0
fling,container,L,1.0
fling,bucket,L,1.0
fling,door,L,0.1
fling,window,L,0.1
fling,blanket,L,0.1
fling,mirror,L,0.1
fling,shaft,L,0.1
fling,camera,L,0.1
fling,watch,L,0.1
fling,dawn,L,0.1
fling,clock,L,0.1
fling,moon,L,0.1
fling,reflection,L,0.1
fling,light,L,0.1
fling,ceiling,L,0.1
fling,beam,L,0.1
fling,base,L,0.1
fling,entity,L,0.1
fling,purpose,L,0.1
fling,framework,L,0.1
fling,medium,L,0.1
fling,foundation,L,0.1
fling,setting,L,0.1
fling,source,L,0.1
fling,basis,L,0.1
fling,reason,L,0.1
fling,context,L,0.1
fling,means,L,0.1
fling,perspective,L,0.1
fling,grounds,L,0.1
fling,background,L,0.1
fling,brow,L,0.1
fling,plate,L,1.0
fling,basket,L,1.0
fling,bottle,L,1.0
fling,tray,L,1.0
fling,survey,L,0.1
fling,evaluation,L,0.1
fling,assessment,L,0.1
fling,april,L,0.1
fling,june,L,0.1
fling,march,L,0.1
fling,corp,L,0.1
fling,flag,L,0.1
fling,aircraft,L,0.1
fling,vessel,L,0.1
fling,helicopter,L,0.1
fling,boat,L,0.1
fling,carrier,L,0.1
fling,plane,L,0.1
fling,craft,L,0.1
fling,ship,L,0.1
fling,politics,L,0.1
fling,practice,L,0.1
fling,trading,L,0.1
fling,reading,L,0.1
fling,occupation,L,0.1
fling,profession,L,0.1
fling,sport,L,0.1
fling,pursuit,L,0.1
fling,affair,L,0.1
fling,career,L,0.1
fling,thinking,L,0.1
fling,research,L,0.1
fling,attraction,L,0.1
fling,study,L,0.1
fling,analysis,L,0.1
fling,judge,L,0.1
fling,tribunal,L,0.1
fling,jury,L,0.1
fling,court,L,0.1
fling,magistrate,L,0.1
fling,reception,N,1.0
fling,concert,N,1.0
fling,display,N,1.0
fling,session,N,1.0
fling,festival,N,1.0
fling,demonstration,N,1.0
fling,show,N,1.0
fling,workshop,N,1.0
fling,conference,N,1.0
fling,rally,N,1.0
fling,ceremony,N,1.0
fling,exhibition,N,1.0
fling,meeting,N,1.0
fling,presentation,N,1.0
fling,strength,L,0.1
fling,momentum,L,0.1
fling,consciousness,L,0.1
fling,reputation,L,0.1
fling,confidence,L,0.1
fling,balance,L,0.1
fling,fortune,L,0.1
fling,popularity,L,0.1
fling,experiment,L,0.1
fling,chance,L,0.1
fling,option,L,0.1
fling,prospect,L,0.1
fling,unity,L,0.1
fling,peace,L,0.1
fling,pride,L,0.1
fling,hope,L,0.1
fling,memory,L,0.1
fling,love,L,0.1
fling,virtue,L,0.1
fling,silence,L,0.1
fling,spirit,L,0.1
fling,beauty,L,0.1
fling,ambition,L,0.1
fling,faith,L,0.1
fling,courage,L,0.1
fling,glory,L,0.1
fling,arrangement,N,1.0
fling,policy,N,1.0
fling,measure,N,1.0
fling,reform,N,1.0
fling,proposal,N,1.0
fling,project,N,1.0
fling,programme,N,1.0
fling,scheme,N,1.0
fling,plan,N,1.0
fling,course,N,1.0
fling,intention,L,0.1
fling,willingness,L,0.1
fling,dream,L,0.1
fling,promise,L,0.1
fling,sleep,L,0.1
fling,senses,L,0.1
fling,world,L,0.1
fling,stretch,L,0.1
fling,border,L,0.1
fling,owner,N,1.0
fling,treasury,N,1.0
fling,operator,N,1.0
fling,developer,N,1.0
fling,dealer,N,1.0
fling,manufacturer,N,1.0
fling,publisher,N,1.0
fling,corporation,N,1.0
fling,collector,N,1.0
fling,supplier,N,1.0
fling,airline,N,1.0
fling,organiser,N,1.0
fling,firm,N,1.0
fling,employer,N,1.0
fling,bank,N,1.0
fling,company,N,1.0
fling,maker,N,1.0
fling,producer,N,1.0
fling,cancer,L,0.1
fling,virus,L,0.1
fling,disease,L,0.1
fling,illness,L,0.1
fling,infection,L,0.1
fling,disorder,L,0.1
fling,sympathy,L,0.1
fling,loyalty,L,0.1
fling,wish,L,0.1
fling,opinion,L,0.1
fling,text,L,0.1
fling,schedule,L,0.1
fling,questionnaire,L,0.1
fling,database,L,0.1
fling,lifespan,L,0.1
fling,list,L,0.1
fling,mood,L,0.1
fling,taste,L,0.1
fling,vision,L,0.1
fling,image,L,0.1
fling,determination,L,0.1
fling,preference,L,0.1
fling,interest,L,0.1
fling,thanks,L,0.1
fling,commitment,L,0.1
fling,concern,L,0.1
fling,flavour,L,0.1
fling,impression,L,0.1
fling,atmosphere,L,0.1
fling,sense,L,0.1
fling,appearance,L,0.1
fling,thousand,L,0.1
fling,citizen,L,0.1
fling,inhabitant,L,0.1
fling,resident,L,0.1
fling,minority,L,0.1
fling,youngster,L,0.1
fling,register,L,0.1
fling,countryside,L,0.1
fling,record,L,0.1
fling,module,L,0.1
fling,decision,L,0.1
fling,recommendation,L,0.1
fling,judgment,L,0.1
fling,conviction,L,0.1
fling,judgement,L,0.1
fling,order,L,0.1
fling,will,L,0.1
fling,verdict,L,0.1
fling,conclusion,L,0.1
fling,scope,L,0.1
fling,choice,L,0.1
fling,coverage,L,0.1
fling,advertising,L,0.1
fling,allocation,L,0.1
fling,representation,L,0.1
fling,provision,L,0.1
fling,availability,L,0.1
fling,membership,L,0.1
fling,horizon,L,0.1
fling,selection,L,0.1
fling,focus,L,0.1
fling,definition,L,0.1
fling,catalogue,L,0.1
fling,chart,L,0.1
fling,diary,L,0.1
fling,roll,L,0.1
fling,file,L,0.1
fling,menu,L,0.1
fling,child,N,0.6666666666666666
fling,valley,L,0.1
fling,universe,L,0.1
fling,staff,L,0.1
fling,volunteer,L,0.1
fling,worker,L,0.1
fling,teacher,L,0.1
fling,employee,L,0.1
fling,member,L,0.1
fling,personnel,L,0.1
fling,manager,L,0.1
fling,view,N,1.0
fling,conception,N,1.0
fling,custom,N,1.0
fling,tradition,N,1.0
fling,philip,L,0.1
fling,concept,N,1.0
fling,belief,N,1.0
fling,doctrine,N,1.0
fling,myth,N,1.0
fling,idea,N,1.0
fling,ideology,N,1.0
fling,principle,N,1.0
fling,notion,N,1.0
fling,philosophy,N,1.0
fling,technology,L,0.1
fling,architecture,L,0.1
fling,program,L,0.1
fling,system,L,0.1
fling,ideal,N,1.0
fling,emily,L,0.1
fling,mungo,L,0.1
fling,marie,L,0.1
fling,possibility,L,0.1
fling,opportunity,L,0.1
fling,alternative,L,0.1
fling,holder,L,0.1
fling,purchaser,L,0.1
fling,applicant,L,0.1
fling,creditor,L,0.1
fling,vendor,L,0.1
fling,defendant,L,0.1
fling,half,L,0.1
fling,seller,L,0.1
fling,tenant,L,0.1
fling,landlord,L,0.1
fling,plaintiff,L,0.1
fling,nigel,L,0.1
fling,jack,L,0.1
fling,jane,L,0.1
fling,mass,L,0.1
fling,whole,L,0.1
fling,portion,L,0.1
fling,rest,L,0.1
fling,remainder,L,0.1
fling,part,L,0.1
fling,maggie,L,0.1
fling,harry,L,0.1
fling,anne,L,0.1
fling,susan,L,0.1
fling,product,L,0.1
fling,version,L,0.1
fling,interface,L,0.1
fling,software,L,0.1
fling,sentence,N,1.0
fling,term,N,1.0
fling,reference,N,1.0
fling,date,N,1.0
fling,label,N,1.0
fling,thing,N,1.0
fling,word,N,1.0
fling,crisis,L,0.1
fling,problem,L,0.1
fling,obstacle,L,0.1
fling,dilemma,L,0.1
fling,glance,L,0.1
fling,look,L,0.1
fling,gaze,L,0.1
fling,challenge,L,0.1
fling,danger,L,0.1
fling,barrier,L,0.1
fling,difficulty,L,0.1
fling,beach,L,0.1
fling,island,L,0.1
fling,depths,L,0.1
fling,shore,L,0.1
fling,planet,L,0.1
fling,continent,L,0.1
fling,landscape,L,0.1
fling,coast,L,0.1
fling,channel,L,0.1
fling,passage,N,1.0
fling,gulf,L,0.1
fling,description,N,1.0
fling,liability,L,0.1
fling,tool,L,0.1
fling,computer,L,0.1
fling,network,L,0.1
fling,processor,L,0.1
fling,chip,L,0.1
fling,package,L,0.1
fling,north,L,0.1
fling,south,L,0.1
fling,west,L,0.1
fling,forward,L,0.1
fling,east,L,0.1
fling,address,N,1.0
fling,phrase,N,1.0
fling,expression,N,1.0
fling,quot,N,1.0
fling,thought,N,1.0
fling,name,N,1.0
fling,symbol,N,1.0
fling,reduction,L,0.1
fling,shift,L,0.1
fling,increase,L,0.1
fling,rise,L,0.1
fling,change,L,0.1
fling,improvement,L,0.1
fling,duty,L,0.1
fling,responsibility,L,0.1
fling,obligation,L,0.1
fling,threat,L,0.1
fling,isolation,L,0.1
fling,person,N,0.6666666666666666
fling,length,L,1.0
fling,capital,N,1.0
fling,village,L,0.1
fling,temple,L,0.1
fling,castle,L,0.1
fling,town,L,0.1
fling,palace,L,0.1
fling,church,L,0.1
fling,chapel,L,0.1
fling,city,L,0.1
fling,tower,L,0.1
fling,cathedral,L,0.1
fling,building,L,0.1
fling,resource,N,1.0
fling,laugh,L,0.1
fling,alarm,L,0.1
fling,tone,L,0.1
fling,sound,L,0.1
fling,voice,L,0.1
fling,noise,L,0.1
fling,sight,L,0.1
fling,glimpse,L,0.1
fling,lift,L,0.1
fling,prey,L,0.1
fling,grip,L,0.1
fling,hold,L,0.1
fling,breath,L,0.1
fling,bell,L,0.1
fling,attention,N,1.0
fling,wealth,N,1.0
fling,reserve,N,1.0
fling,example,N,1.0
fling,sequence,N,1.0
fling,stimulus,N,1.0
fling,episode,N,1.0
fling,object,N,1.0
fling,cycle,N,1.0
fling,scene,N,1.0
fling,explosion,L,0.1
fling,accident,L,0.1
fling,crash,L,0.1
fling,incident,L,0.1
fling,chamber,L,0.1
fling,bathroom,L,0.1
fling,hall,L,0.1
fling,bedroom,L,0.1
fling,kitchen,L,0.1
fling,cupboard,L,0.1
fling,interior,L,0.1
fling,corridor,L,0.1
fling,room,L,0.1
fling,anniversary,L,0.1
fling,harm,L,0.1
fling,birthday,L,0.1
fling,damage,L,0.1
fling,injury,L,0.1
fling,fund,N,1.0
fling,energy,N,1.0
fling,imagination,L,0.1
fling,event,N,1.0
fling,fig.,N,1.0
fling,column,N,1.0
fling,deputy,L,0.1
fling,cabinet,L,0.1
fling,ruth,L,0.1
fling,kate,L,0.1
fling,sarah,L,0.1
fling,blanche,L,0.1
fling,rachel,L,0.1
fling,isabel,L,0.1
fling,willie,L,0.1
fling,representative,L,0.1
fling,congress,L,0.1
fling,stephen,L,0.1
fling,prime,L,0.1
fling,anna,L,0.1
fling,adam,L,0.1
fling,lily,L,0.1
fling,video,L,0.1
fling,film,L,0.1
fling,movie,L,0.1
fling,play,L,0.1
fling,drama,L,0.1
fling,television,L,0.1
fling,triumph,N,1.0
fling,success,N,1.0
fling,victory,N,1.0
fling,outcome,N,1.0
fling,laura,L,0.1
fling,successor,L,0.1
fling,parliament,L,0.1
fling,councillor,L,0.1
fling,page,N,1.0
fling,section,N,1.0
fling,paragraph,N,1.0
fling,chapter,N,1.0
fling,ocean,L,0.1
fling,canal,L,0.1
fling,stream,L,0.1
fling,bath,L,0.1
fling,river,L,0.1
fling,waters,L,0.1
fling,pond,L,0.1
fling,pool,L,0.1
fling,lake,L,0.1
fling,bias,L,0.1
fling,mistake,L,0.1
fling,error,L,0.1
fling,fault,L,0.1
fling,defect,L,0.1
fling,weakness,L,0.1
fling,patrick,L,0.1
fling,caroline,L,0.1
fling,alice,L,0.1
fling,mary,L,0.1
fling,helen,L,0.1
fling,assembly,L,0.1
fling,delegate,L,0.1
fling,candidate,L,0.1
fling,essay,N,1.0
fling,history,N,1.0
fling,story,N,1.0
fling,combination,N,1.0
fling,insight,L,0.1
fling,expertise,L,0.1
fling,soul,L,0.1
fling,vein,L,0.1
fling,mind,L,0.1
fling,spine,L,0.1
fling,pulse,L,0.1
fling,knowledge,L,0.1
fling,awareness,L,0.1
fling,understanding,L,0.1
fling,qualification,L,0.1
fling,skill,L,0.1
fling,experience,L,0.1
fling,ball,L,0.1
fling,kick,L,0.1
fling,arrow,L,0.1
fling,stroke,L,0.1
fling,bullet,L,0.1
fling,punch,L,0.1
fling,bomb,L,0.1
fling,shell,L,0.1
fling,blow,L,0.1
fling,missile,L,0.1
fling,mouth,L,0.1
fling,tooth,L,0.1
fling,heart,L,0.1
fling,shot,L,0.1
fling,year,L,0.1
fling,month,L,0.1
fling,week,L,0.1
fling,head,L,1.0
fling,body,L,1.0
fling,line,L,1.0
fling,panel,L,1.0
fling,oxford,L,0.1
fling,paris,L,0.1
fling,washington,L,0.1
fling,rome,L,0.1
fling,kong,L,0.1
fling,london,L,0.1
fling,york,L,0.1
fling,moscow,L,0.1
fling,let,L,0.1
fling,supporter,L,0.1
fling,christian,L,0.1
fling,voter,L,0.1
fling,french,L,0.1
fling,german,L,0.1
fling,scot,L,0.1
fling,opponent,L,0.1
fling,farmer,L,0.1
fling,politician,L,0.1
fling,chest,L,0.1
fling,russian,L,0.1
fling,american,L,0.1
fling,boss,L,0.1
fling,black,L,0.1
fling,throat,L,0.1
fling,skin,L,0.1
fling,nerve,L,0.1
fling,muscle,L,0.1
fling,mystery,N,1.0
fling,trouble,N,1.0
fling,rumour,N,1.0
fling,publicity,N,1.0
fling,uncertainty,N,1.0
fling,britain,L,0.1
fling,ireland,L,0.1
fling,wales,L,0.1
fling,australia,L,0.1
fling,spain,L,0.1
fling,africa,L,0.1
fling,chaos,N,1.0
fling,speculation,N,1.0
fling,confusion,N,1.0
fling,scandal,N,1.0
fling,controversy,N,1.0
fling,while,L,0.1
fling,america,L,0.1
fling,italy,L,0.1
fling,india,L,0.1
fling,seconds,L,0.1
fling,count,L,0.1
fling,moment,L,0.1
fling,turn,L,0.1
fling,second,L,0.1
fling,instance,N,1.0
fling,tale,N,1.0
fling,observer,L,0.1
fling,reaction,N,1.0
fling,historian,L,0.1
fling,england,L,0.1
fling,flesh,L,0.1
fling,breast,L,0.1
fling,brain,L,0.1
fling,stomach,L,0.1
fling,limb,L,0.1
fling,stability,L,0.1
fling,efficiency,L,0.1
fling,security,L,0.1
fling,prospects,L,0.1
fling,health,L,0.1
fling,welfare,L,0.1
fling,survival,L,0.1
fling,safety,L,0.1
fling,talk,L,0.1
fling,discussion,L,0.1
fling,negotiation,L,0.1
fling,conversation,L,0.1
fling,exchange,L,0.1
fling,consultation,L,0.1
fling,debate,L,0.1
fling,dialogue,L,0.1
fling,analyst,L,0.1
fling,critic,L,0.1
fling,commentator,L,0.1
fling,scholar,L,0.1
fling,scotland,L,0.1
fling,france,L,0.1
fling,europe,L,0.1
fling,pole,L,1.0
fling,achievement,N,1.0
