verb,noun,tag,confidence
tie,factor,L,0.1
tie,method,L,0.1
tie,compromise,L,0.1
tie,tactic,L,0.1
tie,approach,L,0.1
tie,strategy,L,0.1
tie,explanation,L,0.1
tie,answer,L,0.1
tie,speaker,L,0.1
tie,square,L,0.1
tie,weakness,L,0.1
tie,researcher,L,0.1
tie,defect,L,0.1
tie,fault,L,0.1
tie,transfer,L,0.1
tie,screen,L,0.1
tie,edge,L,0.1
tie,circle,L,0.1
tie,platform,L,0.1
tie,front,L,0.1
tie,influence,L,0.1
tie,error,L,0.1
tie,poet,L,0.1
tie,gentleman,L,0.1
tie,contact,L,0.1
tie,feature,L,0.1
tie,employment,L,0.1
tie,coffin,L,0.1
tie,cluster,L,0.1
tie,suicide,L,0.1
tie,strip,L,0.1
tie,bone,L,0.1
tie,metal,L,0.1
tie,brick,L,0.1
tie,stitch,L,0.1
tie,killing,L,0.1
tie,offence,L,0.1
tie,murder,L,0.1
tie,breach,L,0.1
tie,crime,L,0.1
tie,advice,L,0.1
tie,part,L,0.1
tie,drawing,L,0.1
tie,links,L,0.1
tie,link,L,0.1
tie,relationship,L,0.1
tie,connection,L,0.1
tie,characteristic,L,0.1
tie,assistance,L,0.1
tie,dimension,L,0.1
tie,support,L,0.1
tie,help,L,0.1
tie,discretion,L,0.1
tie,control,L,0.1
tie,mistake,L,0.1
tie,measure,L,0.1
tie,statue,L,0.1
tie,guidance,L,0.1
tie,personality,L,0.1
tie,language,L,0.1
tie,scotland,L,0.1
tie,disease,L,0.1
tie,justice,L,0.1
tie,servant,L,0.1
tie,outcome,L,0.1
tie,victory,L,0.1
tie,consultant,L,0.1
tie,adviser,L,0.1
tie,trustee,L,0.1
tie,success,L,0.1
tie,triumph,L,0.1
tie,commissioner,L,0.1
tie,clerk,L,0.1
tie,college,L,0.1
tie,university,L,0.1
tie,illness,L,0.1
tie,institute,L,0.1
tie,school,L,0.1
tie,owner,L,0.1
tie,treasury,L,0.1
tie,operator,L,0.1
tie,scent,L,0.1
tie,word,L,0.1
tie,australia,L,0.1
tie,spain,L,0.1
tie,cloud,L,0.1
tie,body,L,0.1
tie,line,L,0.1
tie,panel,L,0.1
tie,africa,L,0.1
tie,developer,L,0.1
tie,laboratory,L,0.1
tie,infection,L,0.1
tie,lorry,L,0.1
tie,truck,L,0.1
tie,assistant,L,0.1
tie,american,L,0.1
tie,russian,L,0.1
tie,politician,L,0.1
tie,farmer,L,0.1
tie,opponent,L,0.1
tie,anna,L,0.1
tie,laura,L,0.1
tie,pole,L,0.1
tie,adam,L,0.1
tie,scot,L,0.1
tie,german,L,0.1
tie,french,L,0.1
tie,voter,L,0.1
tie,head,L,0.1
tie,christian,L,0.1
tie,supporter,L,0.1
tie,train,L,0.1
tie,vehicle,L,0.1
tie,bike,L,0.1
tie,disorder,L,0.1
tie,carriage,L,0.1
tie,wales,L,0.1
tie,dealer,L,0.1
tie,auditor,L,0.1
tie,pride,L,0.1
tie,lily,L,0.1
tie,exercise,L,0.1
tie,let,L,0.1
tie,thing,L,0.1
tie,label,L,0.1
tie,ireland,L,0.1
tie,oxford,L,0.1
tie,paris,L,0.1
tie,america,L,0.1
tie,drama,L,0.1
tie,play,L,0.1
tie,movie,L,0.1
tie,smell,L,0.1
tie,producer,L,0.1
tie,majority,L,0.1
tie,volume,L,0.1
tie,furniture,L,0.1
tie,disk,L,0.1
tie,device,L,0.1
tie,amount,L,0.1
tie,moscow,L,0.1
tie,proportion,L,0.1
tie,dust,L,0.1
tie,mist,L,0.1
tie,washington,L,0.1
tie,rome,L,0.1
tie,film,L,0.1
tie,video,L,0.1
tie,london,L,0.1
tie,kong,L,0.1
tie,joint,L,0.1
tie,senses,L,0.1
tie,television,L,0.1
tie,circuit,L,0.1
tie,tank,L,0.1
tie,engine,L,0.1
tie,lock,L,0.1
tie,adoption,L,0.1
tie,tube,L,0.1
tie,darkness,L,0.1
tie,york,L,0.1
tie,agent,L,0.1
tie,maker,L,0.1
tie,bank,L,0.1
tie,italy,L,0.1
tie,india,L,0.1
tie,peace,L,0.1
tie,unity,L,0.1
tie,courage,L,0.1
tie,promise,L,0.1
tie,sleep,L,0.1
tie,sigh,L,0.1
tie,smoke,L,0.1
tie,manufacturer,L,0.1
tie,publisher,L,0.1
tie,coach,L,0.1
tie,shadow,L,0.1
tie,taxi,L,0.1
tie,corporation,L,0.1
tie,collector,L,0.1
tie,value,L,0.1
tie,employer,L,0.1
tie,firm,L,0.1
tie,fraction,L,0.1
tie,organiser,L,0.1
tie,airline,L,0.1
tie,supplier,L,0.1
tie,company,L,0.1
tie,total,L,0.1
tie,virus,L,0.1
tie,cancer,L,0.1
tie,number,L,0.1
tie,percentage,L,0.1
tie,index,L,0.1
tie,population,L,0.1
tie,average,L,0.1
tie,laughter,L,0.1
tie,innovation,L,0.1
tie,flame,L,0.1
tie,caroline,L,0.1
tie,europe,L,0.1
tie,rail,L,0.1
tie,wing,L,0.1
tie,fist,L,0.1
tie,alice,L,0.1
tie,mary,L,0.1
tie,preparation,L,0.1
tie,representative,L,0.1
tie,cabinet,L,0.1
tie,deputy,L,0.1
tie,prime,L,0.1
tie,successor,L,0.1
tie,parliament,L,0.1
tie,councillor,L,0.1
tie,candidate,L,0.1
tie,role,L,0.1
tie,development,L,0.1
tie,stomach,L,0.1
tie,skin,L,0.1
tie,throat,L,0.1
tie,heart,L,0.1
tie,copy,L,0.1
tie,patrick,L,0.1
tie,performance,L,0.1
tie,concern,L,0.1
tie,gulf,L,0.1
tie,universe,L,0.1
tie,assembly,L,0.1
tie,delegate,L,0.1
tie,limb,L,0.1
tie,commitment,L,0.1
tie,helen,L,0.1
tie,england,L,0.1
tie,progress,L,0.1
tie,branch,L,0.1
tie,france,L,0.1
tie,medicine,L,0.1
tie,transformation,L,0.1
tie,interaction,L,0.1
tie,recovery,L,0.1
tie,formation,L,0.1
tie,addition,L,0.1
tie,dream,L,0.1
tie,expansion,L,0.1
tie,creation,L,0.1
tie,glory,L,0.1
tie,faith,L,0.1
tie,religion,L,0.1
tie,literature,L,0.1
tie,discipline,L,0.1
tie,ambition,L,0.1
tie,contribution,L,0.1
tie,ticket,L,0.1
tie,behaviour,L,0.1
tie,pass,L,0.1
tie,times,L,0.1
tie,silence,L,0.1
tie,journal,L,0.1
tie,insider,L,0.1
tie,conversion,L,0.1
tie,response,L,0.1
tie,construction,L,0.1
tie,discourse,L,0.1
tie,spirit,L,0.1
tie,beauty,L,0.1
tie,movement,L,0.1
tie,division,L,0.1
tie,frame,L,0.1
tie,kate,L,0.1
tie,machinery,L,0.1
tie,thanks,L,0.1
tie,equipment,L,0.1
tie,seal,L,0.1
tie,interest,L,0.1
tie,muscle,L,0.1
tie,nerve,L,0.1
tie,preference,L,0.1
tie,determination,L,0.1
tie,rage,L,0.1
tie,excitement,L,0.1
tie,wish,L,0.1
tie,loyalty,L,0.1
tie,sympathy,L,0.1
tie,willingness,L,0.1
tie,intention,L,0.1
tie,mine,L,0.1
tie,terror,L,0.1
tie,anger,L,0.1
tie,stephen,L,0.1
tie,panic,L,0.1
tie,willie,L,0.1
tie,isabel,L,0.1
tie,wheel,L,0.1
tie,merger,L,0.1
tie,activity,L,0.1
tie,process,L,0.1
tie,transaction,L,0.1
tie,function,L,0.1
tie,fire,L,0.1
tie,machine,L,0.1
tie,extension,L,0.1
tie,ruth,L,0.1
tie,motor,L,0.1
tie,rhythm,L,0.1
tie,magazine,L,0.1
tie,work,L,0.1
tie,operation,L,0.1
tie,paper,L,0.1
tie,press,L,0.1
tie,valley,L,0.1
tie,countryside,L,0.1
tie,world,L,0.1
tie,task,L,0.1
tie,instrument,L,0.1
tie,sarah,L,0.1
tie,blanche,L,0.1
tie,rachel,L,0.1
tie,virtue,L,0.1
tie,ritual,L,0.1
tie,edition,L,0.1
tie,newspaper,L,0.1
tie,flesh,L,0.1
tie,breast,L,0.1
tie,slide,L,0.1
tie,disc,L,0.1
tie,brain,L,0.1
tie,britain,L,0.1
tie,pattern,L,0.1
tie,border,L,0.1
tie,memory,L,0.1
tie,stretch,L,0.1
tie,reaction,L,0.1
tie,achievement,L,0.1
tie,conduct,L,0.1
tie,love,L,0.1
tie,hope,L,0.1
tie,pair,L,0.1
tie,filter,L,0.1
tie,network,L,0.1
tie,proceedings,L,0.1
tie,sample,L,0.1
tie,tone,L,0.1
tie,treaty,L,0.1
tie,sound,L,0.1
tie,agreement,L,0.1
tie,thousand,L,0.1
tie,conclusion,L,0.1
tie,citizen,L,0.1
tie,inhabitant,L,0.1
tie,diary,L,0.1
tie,column,L,0.1
tie,material,L,0.1
tie,vision,L,0.1
tie,information,L,0.1
tie,item,L,0.1
tie,computer,L,0.1
tie,contract,L,0.1
tie,processor,L,0.1
tie,chip,L,0.1
tie,resident,L,0.1
tie,week,L,0.1
tie,deal,L,0.1
tie,journey,L,0.1
tie,month,L,0.1
tie,rating,L,0.1
tie,salary,L,0.1
tie,chapter,L,0.1
tie,wages,L,0.1
tie,bell,L,0.1
tie,laugh,L,0.1
tie,building,L,0.1
tie,paragraph,L,0.1
tie,section,L,0.1
tie,page,L,0.1
tie,core,L,0.1
tie,bulk,L,0.1
tie,half,L,0.1
tie,ride,L,0.1
tie,tour,L,0.1
tie,trip,L,0.1
tie,specimen,L,0.1
tie,signature,L,0.1
tie,search,L,0.1
tie,investigation,L,0.1
tie,enquiry,L,0.1
tie,flight,L,0.1
tie,convention,L,0.1
tie,essay,L,0.1
tie,fig.,L,0.1
tie,holiday,L,0.1
tie,breath,L,0.1
tie,hold,L,0.1
tie,protocol,L,0.1
tie,taste,L,0.1
tie,boundary,L,0.1
tie,area,L,0.1
tie,location,L,0.1
tie,domain,L,0.1
tie,season,L,0.1
tie,walk,L,0.1
tie,collection,L,0.1
tie,detail,L,0.1
tie,suspicion,L,0.1
tie,feeling,L,0.1
tie,emotion,L,0.1
tie,inquiry,L,0.1
tie,instinct,L,0.1
tie,impulse,L,0.1
tie,empire,L,0.1
tie,direction,L,0.1
tie,class,L,0.1
tie,shift,L,0.1
tie,reduction,L,0.1
tie,east,L,0.1
tie,break,L,0.1
tie,minority,L,0.1
tie,youngster,L,0.1
tie,refugee,L,0.1
tie,package,L,0.1
tie,datum,L,0.1
tie,contents,L,0.1
tie,imagination,L,0.1
tie,battle,L,0.1
tie,dispute,L,0.1
tie,rent,L,0.1
tie,waters,L,0.1
tie,peasant,L,0.1
tie,miner,L,0.1
tie,hundred,L,0.1
tie,height,L,0.1
tie,pitch,L,0.1
tie,north,L,0.1
tie,south,L,0.1
tie,west,L,0.1
tie,forward,L,0.1
tie,james,L,0.1
tie,acquisition,L,0.1
tie,diana,L,0.1
tie,shareholder,L,0.1
tie,visit,L,0.1
tie,provision,L,0.1
tie,representation,L,0.1
tie,allocation,L,0.1
tie,appearance,L,0.1
tie,opposition,L,0.1
tie,advertising,L,0.1
tie,coverage,L,0.1
tie,choice,L,0.1
tie,scope,L,0.1
tie,charge,L,0.1
tie,application,L,0.1
tie,allegation,L,0.1
tie,claim,L,0.1
tie,conflict,L,0.1
tie,violence,L,0.1
tie,clash,L,0.1
tie,fight,L,0.1
tie,struggle,L,0.1
tie,fighting,L,0.1
tie,objection,L,0.1
tie,suggestion,L,0.1
tie,camera,L,0.1
tie,vein,L,0.1
tie,soul,L,0.1
tie,chest,L,0.1
tie,image,L,0.1
tie,wall,L,0.1
tie,counter,L,0.1
tie,flavour,L,0.1
tie,impression,L,0.1
tie,atmosphere,L,0.1
tie,bath,L,0.1
tie,desk,L,0.1
tie,roof,L,0.1
tie,river,L,0.1
tie,recession,L,0.1
tie,criticism,L,0.1
tie,definition,L,0.1
tie,fence,L,0.1
tie,focus,L,0.1
tie,selection,L,0.1
tie,horizon,L,0.1
tie,membership,L,0.1
tie,shelf,L,0.1
tie,bench,L,0.1
tie,sense,L,0.1
tie,availability,L,0.1
tie,appeal,L,0.1
tie,defence,L,0.1
tie,disappointment,L,0.1
tie,price,L,0.1
tie,cheek,L,0.1
tie,palm,L,0.1
tie,regime,L,0.1
tie,clock,L,0.1
tie,coalition,L,0.1
tie,zone,L,0.1
tie,technology,L,0.1
tie,architecture,L,0.1
tie,district,L,0.1
tie,program,L,0.1
tie,system,L,0.1
tie,product,L,0.1
tie,version,L,0.1
tie,interface,L,0.1
tie,software,L,0.1
tie,tool,L,0.1
tie,site,L,0.1
tie,region,L,0.1
tie,sphere,L,0.1
tie,deck,L,0.1
tie,cigarette,L,0.1
tie,chart,L,0.1
tie,premium,L,0.1
tie,rate,L,0.1
tie,alarm,L,0.1
tie,pain,L,0.1
tie,mind,L,0.1
tie,dividend,L,0.1
tie,watch,L,0.1
tie,dawn,L,0.1
tie,frustration,L,0.1
tie,case,L,0.1
tie,spine,L,0.1
tie,face,L,0.1
tie,complaint,L,0.1
tie,shock,L,0.1
tie,nose,L,0.1
tie,forehead,L,0.1
tie,stream,L,0.1
tie,embarrassment,L,0.1
tie,guilt,L,0.1
tie,canal,L,0.1
tie,ocean,L,0.1
tie,catalogue,L,0.1
tie,sensation,L,0.1
tie,depression,L,0.1
tie,wound,L,0.1
tie,thigh,L,0.1
tie,philosophy,L,0.1
tie,table,L,0.1
tie,text,L,0.1
tie,sight,L,0.1
tie,bond,L,0.1
tie,recipe,L,0.1
tie,register,L,0.1
tie,boom,L,0.1
tie,judgement,L,0.1
tie,cast,L,0.1
tie,order,L,0.1
tie,notion,L,0.1
tie,conviction,L,0.1
tie,candle,L,0.1
tie,resistance,L,0.1
tie,lamp,L,0.1
tie,view,L,0.1
tie,alliance,L,0.1
tie,consensus,L,0.1
tie,glimpse,L,0.1
tie,pond,L,0.1
tie,territory,L,0.1
tie,province,L,0.1
tie,household,L,0.1
tie,mood,L,0.1
tie,lift,L,0.1
tie,experience,L,0.1
tie,implementation,L,0.1
tie,evolution,L,0.1
tie,group,L,0.1
tie,lake,L,0.1
tie,hierarchy,L,0.1
tie,establishment,L,0.1
tie,speed,L,0.1
tie,pool,L,0.1
tie,mass,L,0.1
tie,conception,L,0.1
tie,field,L,0.1
tie,picture,L,0.1
tie,rank,L,0.1
tie,voice,L,0.1
tie,year,L,0.1
tie,remains,L,0.1
tie,lifespan,L,0.1
tie,layer,L,0.1
tie,verdict,L,0.1
tie,list,L,0.1
tie,desire,L,0.1
tie,block,L,0.1
tie,trousers,L,0.1
tie,will,L,0.1
tie,noise,L,0.1
tie,hair,L,0.1
tie,dinner,L,0.1
tie,rock,L,0.1
tie,hostility,L,0.1
tie,anxiety,L,0.1
tie,curtain,L,0.1
tie,meal,L,0.1
tie,band,L,0.1
tie,margin,L,0.1
tie,ease,L,0.1
tie,unit,L,0.1
tie,family,L,0.1
tie,partnership,L,0.1
tie,integration,L,0.1
tie,purchase,L,0.1
tie,grip,L,0.1
tie,reader,L,0.1
tie,consumer,L,0.1
tie,sleeve,L,0.1
tie,record,L,0.1
tie,breakfast,L,0.1
tie,painting,L,0.1
tie,mirror,L,0.1
tie,party,L,0.1
tie,shaft,L,0.1
tie,ideal,L,0.1
tie,award,L,0.1
tie,questionnaire,L,0.1
tie,tail,L,0.1
tie,category,L,0.1
tie,menu,L,0.1
tie,charles,L,0.1
tie,angle,L,0.1
tie,duke,L,0.1
tie,richard,L,0.1
tie,knowledge,L,0.1
tie,awareness,L,0.1
tie,queen,L,0.1
tie,edward,L,0.1
tie,torch,L,0.1
tie,lunch,L,0.1
tie,improvement,L,0.1
tie,member,L,0.1
tie,personnel,L,0.1
tie,prosecution,L,0.1
tie,principle,L,0.1
tie,ideology,L,0.1
tie,idea,L,0.1
tie,collar,L,0.1
tie,myth,L,0.1
tie,belief,L,0.1
tie,increase,L,0.1
tie,rise,L,0.1
tie,manager,L,0.1
tie,pipe,L,0.1
tie,change,L,0.1
tie,doctrine,L,0.1
tie,strand,L,0.1
tie,elizabeth,L,0.1
tie,pace,L,0.1
tie,schedule,L,0.1
tie,fear,L,0.1
tie,doubt,L,0.1
tie,database,L,0.1
tie,passion,L,0.1
tie,customer,L,0.1
tie,public,L,0.1
tie,buyer,L,0.1
tie,roll,L,0.1
tie,prey,L,0.1
tie,file,L,0.1
tie,client,L,0.1
tie,module,L,0.1
tie,concept,L,0.1
tie,skirt,L,0.1
tie,enthusiasm,L,0.1
tie,marriage,L,0.1
tie,custom,L,0.1
tie,curiosity,L,0.1
tie,insight,L,0.1
tie,investor,L,0.1
tie,spell,L,0.1
tie,expertise,L,0.1
tie,tradition,L,0.1
tighten,request,L,0.1
tighten,statute,L,0.1
tighten,clause,L,0.1
tighten,resolution,L,0.1
tighten,perspective,L,0.1
tighten,directive,L,0.1
tighten,sort,L,0.1
tighten,framework,L,0.1
tighten,background,L,0.1
tighten,grounds,L,0.1
tighten,source,L,0.1
tighten,setting,L,0.1
tighten,basis,L,0.1
tighten,type,L,0.1
tighten,means,L,0.1
tighten,foundation,L,0.1
tighten,share,L,0.1
tighten,estate,L,0.1
tighten,course,L,0.1
tighten,context,L,0.1
tighten,screen,L,0.1
tighten,medium,L,0.1
tighten,reason,L,0.1
tighten,engineer,L,0.1
tighten,estimate,L,0.1
tighten,regulation,L,0.1
tighten,dealer,L,0.1
tighten,developer,L,0.1
tighten,subsidiary,L,0.1
tighten,degree,L,0.1
tighten,kind,L,0.1
tighten,series,L,0.1
tighten,operator,L,0.1
tighten,treasury,L,0.1
tighten,perception,L,0.1
tighten,composition,L,0.1
tighten,owner,L,0.1
tighten,manufacturer,L,0.1
tighten,wall,L,0.1
tighten,opinion,L,0.1
tighten,decision,L,0.1
tighten,recommendation,L,0.1
tighten,judgment,L,0.1
tighten,stake,L,0.1
tighten,conviction,L,0.1
tighten,judgement,L,0.1
tighten,order,L,0.1
tighten,will,L,0.1
tighten,verdict,L,0.1
tighten,conclusion,L,0.1
tighten,attitude,L,0.1
tighten,publisher,L,0.1
tighten,currency,L,0.1
tighten,score,L,0.1
tighten,bill,L,0.1
tighten,amendment,L,0.1
tighten,firm,L,0.1
tighten,organiser,L,0.1
tighten,airline,L,0.1
tighten,supplier,L,0.1
tighten,collector,L,0.1
tighten,corporation,L,0.1
tighten,legislation,L,0.1
tighten,motion,L,0.1
tighten,curve,L,0.1
tighten,profile,L,0.1
tighten,spectrum,L,0.1
tighten,purpose,L,0.1
tighten,equation,L,0.1
tighten,parameter,L,0.1
tighten,acre,L,0.1
tighten,grade,L,0.1
tighten,property,L,0.1
tighten,variety,L,0.1
tighten,range,L,0.1
tighten,holding,L,0.1
tighten,formula,L,0.1
tighten,portfolio,L,0.1
tighten,plot,L,0.1
tighten,constitution,L,0.1
tighten,entity,L,0.1
tighten,uniform,L,0.1
tighten,reply,L,0.1
tighten,counter,L,0.1
tighten,stick,L,0.1
tighten,sword,L,0.1
tighten,asset,L,0.1
tighten,recording,L,0.1
tighten,beauty,L,0.1
tighten,ankle,L,0.1
tighten,spirit,L,0.1
tighten,waist,L,0.1
tighten,music,L,0.1
tighten,neck,L,0.1
tighten,expert,L,0.1
tighten,visit,L,0.1
tighten,wrist,L,0.1
tighten,desk,L,0.1
tighten,silence,L,0.1
tighten,ride,L,0.1
tighten,tape,L,0.1
tighten,song,L,0.1
tighten,tour,L,0.1
tighten,trip,L,0.1
tighten,flight,L,0.1
tighten,agent,L,0.1
tighten,virtue,L,0.1
tighten,journey,L,0.1
tighten,break,L,0.1
tighten,holiday,L,0.1
tighten,love,L,0.1
tighten,memory,L,0.1
tighten,hope,L,0.1
tighten,dawn,L,0.1
tighten,pride,L,0.1
tighten,roof,L,0.1
tighten,knife,L,0.1
tighten,designer,L,0.1
tighten,beam,L,0.1
tighten,ceiling,L,0.1
tighten,specialist,L,0.1
tighten,light,L,0.1
tighten,dream,L,0.1
tighten,nurse,L,0.1
tighten,question,L,0.1
tighten,topic,L,0.1
tighten,issue,L,0.1
tighten,subject,L,0.1
tighten,theme,L,0.1
tighten,matter,L,0.1
tighten,solicitor,L,0.1
tighten,blade,L,0.1
tighten,practitioner,L,0.1
tighten,reflection,L,0.1
tighten,moon,L,0.1
tighten,glory,L,0.1
tighten,aspect,L,0.1
tighten,faith,L,0.1
tighten,clock,L,0.1
tighten,deck,L,0.1
tighten,bench,L,0.1
tighten,shelf,L,0.1
tighten,fence,L,0.1
tighten,handle,L,0.1
tighten,ambition,L,0.1
tighten,weapon,L,0.1
tighten,horn,L,0.1
tighten,accountant,L,0.1
tighten,call,L,0.1
tighten,peace,L,0.1
tighten,courage,L,0.1
tighten,personality,L,0.1
tighten,architect,L,0.1
tighten,reform,L,0.1
tighten,clothes,L,0.1
tighten,proposal,L,0.1
tighten,project,L,0.1
tighten,gear,L,0.1
tighten,producer,L,0.1
tighten,maker,L,0.1
tighten,programme,L,0.1
tighten,company,L,0.1
tighten,remark,L,0.1
tighten,offer,L,0.1
tighten,signal,L,0.1
tighten,character,L,0.1
tighten,invitation,L,0.1
tighten,scheme,L,0.1
tighten,warning,L,0.1
tighten,comment,L,0.1
tighten,bank,L,0.1
tighten,employer,L,0.1
tighten,camera,L,0.1
tighten,plan,L,0.1
tighten,shaft,L,0.1
tighten,mirror,L,0.1
tighten,sunlight,L,0.1
tighten,base,L,0.1
tighten,news,L,0.1
tighten,message,L,0.1
tighten,instruction,L,0.1
tighten,command,L,0.1
tighten,unity,L,0.1
tighten,structure,L,0.1
tighten,content,L,0.1
tighten,promise,L,0.1
tighten,sleep,L,0.1
tighten,senses,L,0.1
tighten,watch,L,0.1
tighten,tune,L,0.1
tighten,radio,L,0.1
tighten,guitar,L,0.1
tighten,trick,L,0.1
tighten,album,L,0.1
tighten,football,L,0.1
tighten,organ,L,0.1
tighten,assistant,L,0.1
tighten,doctor,L,0.1
tighten,lawyer,L,0.1
tighten,measure,L,0.1
tighten,table,L,0.1
tighten,season,L,0.1
tighten,walk,L,0.1
tighten,auditor,L,0.1
tighten,stuff,L,0.1
tighten,justice,L,0.1
tighten,servant,L,0.1
tighten,arrangement,L,0.1
tighten,policy,L,0.1
tighten,professional,L,0.1
tighten,suit,L,0.1
tighten,dress,L,0.1
tighten,mask,L,0.1
tighten,nature,L,0.1
tighten,distribution,L,0.1
tighten,garment,L,0.1
tighten,terror,L,0.1
tighten,clerk,L,0.1
tighten,stock,L,0.1
tighten,network,L,0.1
tighten,processor,L,0.1
tighten,chip,L,0.1
tighten,presentation,L,0.1
tighten,meeting,L,0.1
tighten,exhibition,L,0.1
tighten,ceremony,L,0.1
tighten,rally,L,0.1
tighten,conference,L,0.1
tighten,workshop,L,0.1
tighten,show,L,0.1
tighten,demonstration,L,0.1
tighten,vote,L,0.1
tighten,election,L,0.1
tighten,constituency,L,0.1
tighten,referendum,L,0.1
tighten,poll,L,0.1
tighten,computer,L,0.1
tighten,tool,L,0.1
tighten,software,L,0.1
tighten,interface,L,0.1
tighten,ideology,L,0.1
tighten,principle,L,0.1
tighten,notion,L,0.1
tighten,strength,L,0.1
tighten,philosophy,L,0.1
tighten,jane,L,0.1
tighten,jack,L,0.1
tighten,nigel,L,0.1
tighten,autumn,L,0.1
tighten,technology,L,0.1
tighten,conservative,L,0.1
tighten,architecture,L,0.1
tighten,program,L,0.1
tighten,labour,L,0.1
tighten,tory,L,0.1
tighten,system,L,0.1
tighten,product,L,0.1
tighten,version,L,0.1
tighten,democrat,L,0.1
tighten,spring,L,0.1
tighten,weekend,L,0.1
tighten,festival,L,0.1
tighten,release,L,0.1
tighten,rejection,L,0.1
tighten,trading,L,0.1
tighten,reduction,L,0.1
tighten,magistrate,L,0.1
tighten,court,L,0.1
tighten,jury,L,0.1
tighten,shift,L,0.1
tighten,practice,L,0.1
tighten,increase,L,0.1
tighten,change,L,0.1
tighten,improvement,L,0.1
tighten,resignation,L,0.1
tighten,appointment,L,0.1
tighten,duty,L,0.1
tighten,return,L,0.1
tighten,responsibility,L,0.1
tighten,obligation,L,0.1
tighten,rise,L,0.1
tighten,momentum,L,0.1
tighten,politics,L,0.1
tighten,darkness,L,0.1
tighten,session,L,0.1
tighten,display,L,0.1
tighten,concert,L,0.1
tighten,reception,L,0.1
tighten,sigh,L,0.1
tighten,north,L,0.1
tighten,summer,L,0.1
tighten,february,L,0.1
tighten,mist,L,0.1
tighten,links,L,0.1
tighten,south,L,0.1
tighten,west,L,0.1
tighten,smoke,L,0.1
tighten,forward,L,0.1
tighten,winter,L,0.1
tighten,east,L,0.1
tighten,shadow,L,0.1
tighten,smell,L,0.1
tighten,contact,L,0.1
tighten,consciousness,L,0.1
tighten,idea,L,0.1
tighten,tunnel,L,0.1
tighten,russia,L,0.1
tighten,excitement,L,0.1
tighten,rage,L,0.1
tighten,view,L,0.1
tighten,conception,L,0.1
tighten,china,L,0.1
tighten,kingdom,L,0.1
tighten,custom,L,0.1
tighten,israel,L,0.1
tighten,tradition,L,0.1
tighten,ideal,L,0.1
tighten,belief,L,0.1
tighten,assessment,L,0.1
tighten,colony,L,0.1
tighten,ally,L,0.1
tighten,iraq,L,0.1
tighten,faction,L,0.1
tighten,plane,L,0.1
tighten,concept,L,0.1
tighten,craft,L,0.1
tighten,panic,L,0.1
tighten,japan,L,0.1
tighten,laughter,L,0.1
tighten,flag,L,0.1
tighten,corp,L,0.1
tighten,march,L,0.1
tighten,june,L,0.1
tighten,union,L,0.1
tighten,aircraft,L,0.1
tighten,cloud,L,0.1
tighten,anger,L,0.1
tighten,vessel,L,0.1
tighten,nation,L,0.1
tighten,state,L,0.1
tighten,helicopter,L,0.1
tighten,boat,L,0.1
tighten,carrier,L,0.1
tighten,leadership,L,0.1
tighten,germany,L,0.1
tighten,country,L,0.1
tighten,april,L,0.1
tighten,liability,L,0.1
tighten,ship,L,0.1
tighten,connection,L,0.1
tighten,mungo,L,0.1
tighten,marie,L,0.1
tighten,susan,L,0.1
tighten,street,L,0.1
tighten,anne,L,0.1
tighten,relationship,L,0.1
tighten,link,L,0.1
tighten,track,L,0.1
tighten,emily,L,0.1
tighten,route,L,0.1
tighten,reputation,L,0.1
tighten,doctrine,L,0.1
tighten,myth,L,0.1
tighten,trail,L,0.1
tighten,harry,L,0.1
tighten,path,L,0.1
tighten,road,L,0.1
tighten,maggie,L,0.1
tighten,lane,L,0.1
tighten,republic,L,0.1
tighten,philip,L,0.1
tighten,confidence,L,0.1
tighten,evaluation,L,0.1
tighten,survey,L,0.1
tighten,scent,L,0.1
tighten,research,L,0.1
tighten,manager,L,0.1
tighten,personnel,L,0.1
tighten,member,L,0.1
tighten,employee,L,0.1
tighten,bridge,L,0.1
tighten,study,L,0.1
tighten,experiment,L,0.1
tighten,analysis,L,0.1
tighten,popularity,L,0.1
tighten,worker,L,0.1
tighten,fortune,L,0.1
tighten,balance,L,0.1
tighten,volunteer,L,0.1
tighten,staff,L,0.1
tighten,teacher,L,0.1
tighten,land,L,0.1
tighten,threat,L,0.1
tighten,judge,L,0.1
tighten,chance,L,0.1
tighten,attraction,L,0.1
tighten,baker,L,0.1
tighten,revenue,L,0.1
tighten,turnover,L,0.1
tighten,chancellor,L,0.1
tighten,income,L,0.1
tighten,thatcher,L,0.1
tighten,earnings,L,0.1
tighten,flame,L,0.1
tighten,commissioner,L,0.1
tighten,surplus,L,0.1
tighten,profit,L,0.1
tighten,trustee,L,0.1
tighten,incentive,L,0.1
tighten,leeds,L,0.1
tighten,partner,L,0.1
tighten,option,L,0.1
tighten,prospect,L,0.1
tighten,possibility,L,0.1
tighten,opportunity,L,0.1
tighten,lesson,L,0.1
tighten,verse,L,0.1
tighten,poem,L,0.1
tighten,speech,L,0.1
tighten,school,L,0.1
tighten,laboratory,L,0.1
tighten,institute,L,0.1
tighten,university,L,0.1
tighten,liverpool,L,0.1
tighten,college,L,0.1
tighten,bush,L,0.1
tighten,gorbachev,L,0.1
tighten,countryside,L,0.1
tighten,world,L,0.1
tighten,alternative,L,0.1
