verb,noun,tag,confidence
grasp,star,L,0.1
grasp,doctor,L,0.1
grasp,notion,N,0.5
grasp,asset,N,0.5
grasp,form,L,0.1
grasp,harry,L,0.1
grasp,maggie,L,0.1
grasp,jane,L,0.1
grasp,jack,L,0.1
grasp,nigel,L,0.1
grasp,punch,L,0.1
grasp,bomb,L,0.1
grasp,shell,L,0.1
grasp,harm,L,0.1
grasp,welfare,L,0.1
grasp,survival,L,0.1
grasp,safety,L,0.1
grasp,headline,L,0.5714285714285714
grasp,wall,L,0.1
grasp,series,L,0.1
grasp,kind,L,0.1
grasp,degree,L,0.1
grasp,range,L,0.1
grasp,maximum,L,0.5714285714285714
grasp,cross,L,0.5714285714285714
grasp,summit,L,0.5714285714285714
grasp,birthday,L,0.1
grasp,sort,L,0.1
grasp,type,L,0.1
grasp,mungo,L,0.1
grasp,table,L,0.1
grasp,emily,L,0.1
grasp,stability,L,0.1
grasp,efficiency,L,0.1
grasp,security,L,0.1
grasp,prospects,L,0.1
grasp,anne,L,0.1
grasp,health,L,0.1
grasp,variety,L,0.1
grasp,philip,L,0.1
grasp,counter,L,0.1
grasp,blow,L,0.1
grasp,ministry,L,0.1
grasp,peak,L,0.5714285714285714
grasp,draw,L,0.5714285714285714
grasp,target,L,0.5714285714285714
grasp,signature,N,1.0
grasp,specimen,N,1.0
grasp,committee,L,0.1
grasp,board,L,0.1
grasp,point,L,0.5714285714285714
grasp,authority,L,0.1
grasp,stock,N,0.5
grasp,land,N,0.5
grasp,administration,L,0.1
grasp,commission,L,0.1
grasp,department,L,0.1
grasp,government,L,0.1
grasp,philosophy,N,0.5
grasp,ball,L,0.1
grasp,stake,N,0.5
grasp,technology,L,0.1
grasp,deck,L,0.1
grasp,detail,N,1.0
grasp,contents,N,1.0
grasp,datum,N,1.0
grasp,stop,L,0.5714285714285714
grasp,green,L,0.5714285714285714
grasp,item,N,1.0
grasp,information,N,1.0
grasp,mark,L,0.5714285714285714
grasp,material,N,1.0
grasp,goal,L,0.5714285714285714
grasp,missile,L,0.1
grasp,desk,L,0.1
grasp,roof,L,0.1
grasp,fence,L,0.1
grasp,shelf,L,0.1
grasp,bench,L,0.1
grasp,sample,N,1.0
grasp,lawyer,L,0.1
grasp,package,L,0.1
grasp,remains,N,1.0
grasp,crime,L,0.1
grasp,share,N,0.5
grasp,dilemma,N,1.0
grasp,obstacle,N,1.0
grasp,problem,N,1.0
grasp,crisis,N,1.0
grasp,threat,N,1.0
grasp,estate,N,0.5
grasp,acre,N,0.5
grasp,property,N,0.5
grasp,breach,L,0.1
grasp,murder,L,0.1
grasp,block,N,1.0
grasp,fabric,N,1.0
grasp,offence,L,0.1
grasp,killing,L,0.1
grasp,suicide,L,0.1
grasp,abuse,L,0.1
grasp,architect,L,0.1
grasp,professional,L,0.1
grasp,economy,N,1.0
grasp,holding,N,0.5
grasp,liability,L,0.1
grasp,obligation,L,0.1
grasp,responsibility,L,0.1
grasp,industry,N,1.0
grasp,business,N,1.0
grasp,staff,N,1.0
grasp,volunteer,N,1.0
grasp,passion,L,0.1
grasp,anxiety,L,0.1
grasp,hostility,L,0.1
grasp,desire,L,0.1
grasp,incentive,L,1.0
grasp,manager,N,1.0
grasp,chance,L,1.0
grasp,personnel,N,1.0
grasp,member,N,1.0
grasp,ride,L,0.1
grasp,visit,L,0.1
grasp,difficulty,N,1.0
grasp,duty,L,0.1
grasp,barrier,N,1.0
grasp,employee,N,1.0
grasp,option,L,1.0
grasp,prospect,L,1.0
grasp,possibility,L,1.0
grasp,trade,N,1.0
grasp,teacher,N,1.0
grasp,doubt,L,0.1
grasp,worker,N,1.0
grasp,challenge,N,1.0
grasp,gaze,N,1.0
grasp,look,N,1.0
grasp,glance,N,1.0
grasp,danger,N,1.0
grasp,improvement,L,0.1
grasp,susan,L,0.1
grasp,leeds,L,0.1
grasp,album,L,0.1
grasp,football,L,0.1
grasp,liverpool,L,0.1
grasp,organ,L,0.1
grasp,stuff,L,0.1
grasp,fear,L,0.1
grasp,curiosity,L,0.1
grasp,east,L,0.1
grasp,enthusiasm,L,0.1
grasp,arrow,L,0.1
grasp,sector,N,1.0
grasp,trick,L,0.1
grasp,north,L,0.1
grasp,bullet,L,0.1
grasp,west,L,0.1
grasp,enterprise,N,1.0
grasp,market,N,1.0
grasp,alternative,L,1.0
grasp,opportunity,L,1.0
grasp,instinct,L,0.1
grasp,impulse,L,0.1
grasp,stroke,L,0.1
grasp,change,L,0.1
grasp,partner,L,0.1
grasp,south,L,0.1
grasp,guitar,L,0.1
grasp,forward,L,0.1
grasp,tune,L,0.1
grasp,layer,N,1.0
grasp,rock,N,1.0
grasp,shift,L,0.1
grasp,rise,L,0.1
grasp,increase,L,0.1
grasp,radio,L,0.1
grasp,song,L,0.1
grasp,feeling,L,0.1
grasp,emotion,L,0.1
graze,county,L,0.1
graze,squad,L,0.1
graze,estate,L,0.1
graze,champion,L,0.1
graze,piece,L,0.1
graze,stone,L,0.1
graze,winner,L,0.1
graze,star,L,0.1
graze,coffin,L,0.1
graze,tile,L,0.1
graze,cluster,L,0.1
graze,mirror,L,0.1
graze,screen,L,0.1
graze,sunlight,L,0.1
graze,fabric,L,0.1
graze,uniform,L,0.1
graze,gear,L,0.1
graze,asset,L,0.1
graze,land,L,0.1
graze,stock,L,0.1
graze,insurance,L,0.1
graze,deposit,L,0.1
graze,mortgage,L,0.1
graze,expansion,L,0.1
graze,formation,L,0.1
graze,clothes,L,0.1
graze,acre,L,0.1
graze,holding,L,0.1
graze,debt,L,0.1
graze,loan,L,0.1
graze,credit,L,0.1
graze,liverpool,L,0.1
graze,garment,L,0.1
graze,stake,L,0.1
graze,player,L,0.1
graze,carpet,L,0.1
graze,ground,L,0.1
graze,addition,L,0.1
graze,creation,L,0.1
graze,corpse,L,0.1
graze,earth,L,0.1
graze,sand,L,0.1
graze,property,L,0.1
graze,floor,L,0.1
graze,recovery,L,0.1
graze,validity,L,0.1
graze,block,L,0.1
graze,remains,L,0.1
graze,layer,L,0.1
graze,suit,L,0.1
graze,subsidiary,L,0.1
graze,rock,L,0.1
graze,currency,L,0.1
graze,snow,L,0.1
graze,dress,L,0.1
graze,mask,L,0.1
graze,portfolio,L,0.1
graze,accuracy,L,0.1
graze,interaction,L,0.1
graze,transition,L,0.1
graze,bone,L,0.1
graze,mechanism,L,0.1
graze,dimension,L,0.1
graze,feature,L,0.1
graze,characteristic,L,0.1
graze,implementation,L,0.1
graze,father,L,0.1
graze,brother,L,0.1
graze,husband,L,0.1
graze,element,L,0.1
graze,mother,L,0.1
graze,friend,L,0.1
graze,cousin,L,0.1
graze,response,L,0.1
graze,finance,L,0.1
graze,extension,L,0.1
graze,lover,L,0.1
graze,relative,L,0.1
graze,parent,L,0.1
graze,wife,L,0.1
graze,daughter,L,0.1
graze,component,L,0.1
graze,factor,L,0.1
graze,transformation,L,0.1
graze,merger,L,0.1
graze,innovation,L,0.1
graze,adoption,L,0.1
graze,adult,L,0.1
graze,participant,L,0.1
graze,individual,L,0.1
graze,pupil,L,0.1
graze,variable,L,0.1
graze,student,L,0.1
graze,patient,L,0.1
graze,transfer,L,0.1
graze,copy,L,0.1
graze,ticket,L,0.1
graze,pass,L,0.1
graze,card,L,0.1
graze,cheque,L,0.1
graze,receipt,L,0.1
graze,identification,L,0.1
graze,strip,L,0.1
graze,sister,L,0.1
graze,establishment,L,0.1
graze,council,L,0.1
graze,competitor,L,0.1
graze,rival,L,0.1
graze,team,L,0.1
graze,jacket,L,0.1
graze,club,L,0.1
graze,grin,L,0.1
graze,smile,L,0.1
graze,government,L,0.1
graze,effectiveness,L,0.1
graze,glove,L,0.1
graze,shoe,L,0.1
graze,success,L,0.1
graze,triumph,L,0.1
graze,gift,L,0.1
graze,present,L,0.1
graze,brick,L,0.1
graze,metal,L,0.1
graze,stitch,L,0.1
graze,evolution,L,0.1
graze,department,L,0.1
graze,administration,L,0.1
graze,acquisition,L,0.1
graze,integration,L,0.1
graze,purchase,L,0.1
graze,behaviour,L,0.1
graze,contribution,L,0.1
graze,progress,L,0.1
graze,performance,L,0.1
graze,conduct,L,0.1
graze,commission,L,0.1
graze,development,L,0.1
graze,construction,L,0.1
graze,reaction,L,0.1
graze,outcome,L,0.1
graze,victory,L,0.1
graze,ministry,L,0.1
graze,committee,L,0.1
graze,board,L,0.1
graze,authority,L,0.1
graze,conversion,L,0.1
graze,achievement,L,0.1
graze,punishment,L,0.1
graze,bottom,L,0.1
graze,ghost,L,0.1
graze,angel,L,0.1
graze,actor,L,0.1
graze,dancer,L,0.1
graze,lord,L,0.1
graze,bishop,L,0.1
graze,emperor,L,0.1
graze,priest,L,0.1
graze,heaven,L,0.1
graze,staff,L,0.1
graze,volunteer,L,0.1
graze,address,L,0.1
graze,phrase,L,0.1
graze,expression,L,0.1
graze,quot,L,0.1
graze,master,L,0.1
graze,jesus,L,0.1
graze,fellow,L,0.1
graze,thought,L,0.1
graze,name,L,0.1
graze,symbol,L,0.1
graze,description,L,0.1
graze,passage,L,0.1
graze,witness,L,0.1
graze,pope,L,0.1
graze,host,L,0.1
graze,artist,L,0.1
graze,child,L,0.1
graze,woman,L,0.1
graze,other,L,0.1
graze,girl,L,0.1
graze,monster,L,0.1
graze,mouse,L,0.1
graze,cattle,L,0.1
graze,insect,L,0.1
graze,female,L,0.1
graze,rabbit,L,0.1
graze,bird,L,0.1
graze,sentence,L,0.1
graze,lamb,L,0.1
graze,fish,L,0.1
graze,human,L,0.1
graze,baby,L,0.1
graze,horse,L,0.1
graze,creature,L,0.1
graze,animal,L,0.1
graze,sheep,L,0.1
graze,species,L,0.1
graze,being,L,0.1
graze,christ,L,0.1
graze,hitler,L,0.1
graze,male,L,0.1
graze,person,L,0.1
graze,term,L,0.1
graze,teacher,L,0.1
graze,ideology,L,0.1
graze,principle,L,0.1
graze,notion,L,0.1
graze,philosophy,L,0.1
graze,cable,L,0.1
graze,wire,L,0.1
graze,thread,L,0.1
graze,ring,L,0.1
graze,knot,L,0.1
graze,belt,L,0.1
graze,official,L,0.1
graze,chain,L,0.1
graze,string,L,0.1
graze,word,L,0.1
graze,letter,L,0.1
graze,article,L,0.1
graze,report,L,0.1
graze,document,L,0.1
graze,advertisement,L,0.1
graze,guide,L,0.1
graze,draft,L,0.1
graze,account,L,0.1
graze,statement,L,0.1
graze,hook,L,0.1
graze,rope,L,0.1
graze,officer,L,0.1
graze,inspector,L,0.1
graze,employee,L,0.1
graze,member,L,0.1
graze,personnel,L,0.1
graze,manager,L,0.1
graze,reference,L,0.1
graze,date,L,0.1
graze,label,L,0.1
graze,thing,L,0.1
graze,view,L,0.1
graze,conception,L,0.1
graze,custom,L,0.1
graze,worker,L,0.1
graze,tradition,L,0.1
graze,ideal,L,0.1
graze,belief,L,0.1
graze,doctrine,L,0.1
graze,reporter,L,0.1
graze,policeman,L,0.1
graze,police,L,0.1
graze,constable,L,0.1
graze,detective,L,0.1
graze,myth,L,0.1
graze,idea,L,0.1
graze,journalist,L,0.1
graze,concept,L,0.1
graze,people,L,0.1
graze,philip,L,0.1
graze,emily,L,0.1
graze,impulse,L,0.1
graze,instinct,L,0.1
graze,emotion,L,0.1
graze,feeling,L,0.1
graze,suspicion,L,0.1
graze,limitation,L,0.1
graze,penalty,L,0.1
graze,sanction,L,0.1
graze,shaft,L,0.1
graze,constraint,L,0.1
graze,limit,L,0.1
graze,restriction,L,0.1
graze,holder,L,0.1
graze,purchaser,L,0.1
graze,applicant,L,0.1
graze,creditor,L,0.1
graze,vendor,L,0.1
graze,heat,L,0.1
graze,current,L,0.1
graze,wave,L,0.1
graze,weather,L,0.1
graze,storm,L,0.1
graze,rain,L,0.1
graze,enthusiasm,L,0.1
graze,curiosity,L,0.1
graze,fear,L,0.1
graze,doubt,L,0.1
graze,pavement,L,0.1
graze,partner,L,0.1
graze,surface,L,0.1
graze,leeds,L,0.1
graze,incentive,L,0.1
graze,heap,L,0.1
graze,mess,L,0.1
graze,pile,L,0.1
graze,heel,L,0.1
graze,grave,L,0.1
graze,soil,L,0.1
graze,wind,L,0.1
graze,grass,L,0.1
graze,chance,L,0.1
graze,option,L,0.1
graze,prospect,L,0.1
graze,possibility,L,0.1
graze,opportunity,L,0.1
graze,alternative,L,0.1
graze,desire,L,0.1
graze,hostility,L,0.1
graze,anxiety,L,0.1
graze,passion,L,0.1
graze,crime,L,0.1
graze,attraction,L,0.1
graze,defendant,L,0.1
graze,seller,L,0.1
graze,tenant,L,0.1
graze,distance,L,0.1
graze,metre,L,0.1
graze,mile,L,0.1
graze,past,L,0.1
graze,length,L,0.1
graze,jack,L,0.1
graze,remainder,L,0.1
graze,part,L,0.1
graze,jane,L,0.1
graze,motive,L,0.1
graze,self,L,0.1
graze,nigel,L,0.1
graze,maggie,L,0.1
graze,reality,L,0.1
graze,meaning,L,0.1
graze,identity,L,0.1
graze,cause,L,0.1
graze,secret,L,0.1
graze,truth,L,0.1
graze,harry,L,0.1
graze,anne,L,0.1
graze,susan,L,0.1
graze,marie,L,0.1
graze,mungo,L,0.1
graze,origin,L,0.1
graze,patch,L,0.1
graze,inch,L,0.1
graze,rest,L,0.1
graze,landlord,L,0.1
graze,flood,L,0.1
graze,breeze,L,0.1
graze,tide,L,0.1
graze,plaintiff,L,0.1
graze,target,L,0.1
graze,draw,L,0.1
graze,peak,L,0.1
graze,point,L,0.1
graze,green,L,0.1
graze,stop,L,0.1
graze,yard,L,0.1
graze,maximum,L,0.1
graze,summit,L,0.1
graze,headline,L,0.1
graze,goal,L,0.1
graze,mark,L,0.1
graze,breach,L,0.1
graze,core,L,0.1
graze,bulk,L,0.1
graze,half,L,0.1
graze,mass,L,0.1
graze,whole,L,0.1
graze,portion,L,0.1
graze,cross,L,0.1
graze,camera,L,0.1
graze,discretion,L,0.1
graze,dawn,L,0.1
graze,cupboard,L,0.1
graze,interior,L,0.1
graze,corridor,L,0.1
graze,room,L,0.1
graze,profession,L,0.1
graze,sport,L,0.1
graze,magistrate,L,0.1
graze,court,L,0.1
graze,introduction,L,0.1
graze,arrest,L,0.1
graze,closure,L,0.1
graze,retirement,L,0.1
graze,discovery,L,0.1
graze,replacement,L,0.1
graze,withdrawal,L,0.1
graze,removal,L,0.1
graze,anniversary,L,0.1
graze,harm,L,0.1
graze,birthday,L,0.1
graze,damage,L,0.1
graze,injury,L,0.1
graze,return,L,0.1
graze,appointment,L,0.1
graze,resignation,L,0.1
graze,pursuit,L,0.1
graze,occupation,L,0.1
graze,reading,L,0.1
graze,trading,L,0.1
graze,practice,L,0.1
graze,vessel,L,0.1
graze,helicopter,L,0.1
graze,boat,L,0.1
graze,survival,L,0.1
graze,safety,L,0.1
graze,sector,L,0.1
graze,chamber,L,0.1
graze,bathroom,L,0.1
graze,resolution,L,0.1
graze,statute,L,0.1
graze,directive,L,0.1
graze,clause,L,0.1
graze,rejection,L,0.1
graze,constitution,L,0.1
graze,bill,L,0.1
graze,amendment,L,0.1
graze,legislation,L,0.1
graze,hall,L,0.1
graze,bedroom,L,0.1
graze,kitchen,L,0.1
graze,motion,L,0.1
graze,carrier,L,0.1
graze,plane,L,0.1
graze,craft,L,0.1
graze,ship,L,0.1
graze,politics,L,0.1
graze,regulation,L,0.1
graze,release,L,0.1
graze,affair,L,0.1
graze,career,L,0.1
graze,dish,L,0.1
graze,barrel,L,0.1
graze,receiver,L,0.1
graze,bucket,L,0.1
graze,country,L,0.1
graze,germany,L,0.1
graze,fund,L,0.1
graze,energy,L,0.1
graze,reserve,L,0.1
graze,wealth,L,0.1
graze,attention,L,0.1
graze,resource,L,0.1
graze,glass,L,0.1
graze,capital,L,0.1
graze,state,L,0.1
graze,nation,L,0.1
graze,union,L,0.1
graze,bible,L,0.1
graze,lecture,L,0.1
graze,dance,L,0.1
graze,script,L,0.1
graze,prayer,L,0.1
graze,bowl,L,0.1
graze,brush,L,0.1
graze,lesson,L,0.1
graze,verse,L,0.1
graze,leadership,L,0.1
graze,incident,L,0.1
graze,japan,L,0.1
graze,russia,L,0.1
graze,thinking,L,0.1
graze,jury,L,0.1
graze,tribunal,L,0.1
graze,judge,L,0.1
graze,life,L,0.1
graze,quality,L,0.1
graze,republic,L,0.1
graze,tray,L,0.1
graze,capability,L,0.1
graze,ability,L,0.1
graze,faction,L,0.1
graze,iraq,L,0.1
graze,israel,L,0.1
graze,ally,L,0.1
graze,intelligence,L,0.1
graze,sensitivity,L,0.1
graze,talent,L,0.1
graze,capacity,L,0.1
graze,bottle,L,0.1
graze,basket,L,0.1
graze,plate,L,0.1
graze,poetry,L,0.1
graze,novel,L,0.1
graze,container,L,0.1
graze,kingdom,L,0.1
graze,china,L,0.1
graze,colony,L,0.1
graze,crash,L,0.1
graze,accident,L,0.1
graze,explosion,L,0.1
graze,item,L,0.1
graze,information,L,0.1
graze,material,L,0.1
graze,sample,L,0.1
graze,signature,L,0.1
graze,specimen,L,0.1
graze,april,L,0.1
graze,june,L,0.1
graze,march,L,0.1
graze,corp,L,0.1
graze,complaint,L,0.1
graze,case,L,0.1
graze,datum,L,0.1
graze,suggestion,L,0.1
graze,claim,L,0.1
graze,allegation,L,0.1
graze,while,L,0.1
graze,seconds,L,0.1
graze,count,L,0.1
graze,moment,L,0.1
graze,turn,L,0.1
graze,second,L,0.1
graze,application,L,0.1
graze,charge,L,0.1
graze,appeal,L,0.1
graze,criticism,L,0.1
graze,objection,L,0.1
graze,critic,L,0.1
graze,contents,L,0.1
graze,assessment,L,0.1
graze,fortune,L,0.1
graze,balance,L,0.1
graze,confidence,L,0.1
graze,reputation,L,0.1
graze,consciousness,L,0.1
graze,momentum,L,0.1
graze,strength,L,0.1
graze,experiment,L,0.1
graze,economy,L,0.1
graze,industry,L,0.1
graze,business,L,0.1
graze,study,L,0.1
graze,detail,L,0.1
graze,research,L,0.1
graze,trade,L,0.1
graze,evaluation,L,0.1
graze,mystery,L,0.1
graze,trouble,L,0.1
graze,rumour,L,0.1
graze,publicity,L,0.1
graze,uncertainty,L,0.1
graze,chaos,L,0.1
graze,speculation,L,0.1
graze,confusion,L,0.1
graze,scandal,L,0.1
graze,controversy,L,0.1
graze,survey,L,0.1
graze,poem,L,0.1
graze,analyst,L,0.1
graze,scholar,L,0.1
graze,walk,L,0.1
graze,session,L,0.1
graze,instance,L,0.1
graze,tale,L,0.1
graze,stability,L,0.1
graze,efficiency,L,0.1
graze,security,L,0.1
graze,prospects,L,0.1
graze,health,L,0.1
graze,welfare,L,0.1
graze,combination,L,0.1
graze,story,L,0.1
graze,season,L,0.1
graze,history,L,0.1
graze,example,L,0.1
graze,sequence,L,0.1
graze,stimulus,L,0.1
graze,episode,L,0.1
graze,object,L,0.1
graze,cycle,L,0.1
graze,scene,L,0.1
graze,display,L,0.1
graze,concert,L,0.1
graze,reception,L,0.1
graze,flag,L,0.1
graze,aircraft,L,0.1
graze,event,L,0.1
graze,commentator,L,0.1
graze,holiday,L,0.1
graze,journey,L,0.1
graze,historian,L,0.1
graze,observer,L,0.1
graze,wall,L,0.1
graze,presentation,L,0.1
graze,meeting,L,0.1
graze,table,L,0.1
graze,counter,L,0.1
graze,desk,L,0.1
graze,roof,L,0.1
graze,fence,L,0.1
graze,shelf,L,0.1
graze,bench,L,0.1
graze,break,L,0.1
graze,deck,L,0.1
graze,ceremony,L,0.1
graze,rally,L,0.1
graze,conference,L,0.1
graze,workshop,L,0.1
graze,show,L,0.1
graze,demonstration,L,0.1
graze,festival,L,0.1
graze,visit,L,0.1
graze,ride,L,0.1
graze,tour,L,0.1
graze,trip,L,0.1
graze,flight,L,0.1
graze,exhibition,L,0.1
graze,watch,L,0.1
graze,speech,L,0.1
graze,temple,L,0.1
graze,kind,L,0.1
graze,degree,L,0.1
graze,range,L,0.1
graze,variety,L,0.1
graze,coat,L,0.1
graze,shirt,L,0.1
graze,boot,L,0.1
graze,type,L,0.1
graze,sort,L,0.1
graze,purpose,L,0.1
graze,entity,L,0.1
graze,base,L,0.1
graze,recording,L,0.1
graze,music,L,0.1
graze,tape,L,0.1
graze,song,L,0.1
graze,request,L,0.1
graze,book,L,0.1
graze,reply,L,0.1
graze,instruction,L,0.1
graze,message,L,0.1
graze,news,L,0.1
graze,comment,L,0.1
graze,warning,L,0.1
graze,command,L,0.1
graze,series,L,0.1
graze,framework,L,0.1
graze,form,L,0.1
graze,medium,L,0.1
graze,means,L,0.1
graze,context,L,0.1
graze,review,L,0.1
graze,surgery,L,0.1
graze,examination,L,0.1
graze,score,L,0.1
graze,plot,L,0.1
graze,formula,L,0.1
graze,grade,L,0.1
graze,parameter,L,0.1
graze,equation,L,0.1
graze,estimate,L,0.1
graze,invitation,L,0.1
graze,spectrum,L,0.1
graze,curve,L,0.1
graze,bias,L,0.1
graze,mistake,L,0.1
graze,error,L,0.1
graze,fault,L,0.1
graze,defect,L,0.1
graze,weakness,L,0.1
graze,reason,L,0.1
graze,basis,L,0.1
graze,source,L,0.1
graze,setting,L,0.1
graze,foundation,L,0.1
graze,profile,L,0.1
graze,signal,L,0.1
graze,offer,L,0.1
graze,tune,L,0.1
graze,handle,L,0.1
graze,laura,L,0.1
graze,adam,L,0.1
graze,lily,L,0.1
graze,organ,L,0.1
graze,stuff,L,0.1
graze,beam,L,0.1
graze,ceiling,L,0.1
graze,light,L,0.1
graze,video,L,0.1
graze,film,L,0.1
graze,movie,L,0.1
graze,weapon,L,0.1
graze,play,L,0.1
graze,television,L,0.1
graze,share,L,0.1
graze,reflection,L,0.1
graze,question,L,0.1
graze,topic,L,0.1
graze,issue,L,0.1
graze,subject,L,0.1
graze,theme,L,0.1
graze,matter,L,0.1
graze,moon,L,0.1
graze,aspect,L,0.1
graze,clock,L,0.1
graze,drama,L,0.1
graze,perspective,L,0.1
graze,anna,L,0.1
graze,willie,L,0.1
graze,remark,L,0.1
graze,radio,L,0.1
graze,guitar,L,0.1
graze,trick,L,0.1
graze,album,L,0.1
graze,football,L,0.1
graze,wrist,L,0.1
graze,neck,L,0.1
graze,waist,L,0.1
graze,ankle,L,0.1
graze,sword,L,0.1
graze,stick,L,0.1
graze,stephen,L,0.1
graze,blade,L,0.1
graze,horn,L,0.1
graze,patrick,L,0.1
graze,caroline,L,0.1
graze,alice,L,0.1
graze,mary,L,0.1
graze,helen,L,0.1
graze,ruth,L,0.1
graze,kate,L,0.1
graze,sarah,L,0.1
graze,blanche,L,0.1
graze,rachel,L,0.1
graze,isabel,L,0.1
graze,knife,L,0.1
graze,trial,L,0.1
graze,hearing,L,0.1
graze,check,L,0.1
graze,cloth,L,0.1
graze,gate,L,0.1
graze,towel,L,0.1
graze,sheet,L,0.1
graze,eyebrow,L,0.1
graze,door,L,0.1
graze,laugh,L,0.1
graze,window,L,0.1
graze,bell,L,0.1
graze,alarm,L,0.1
graze,tone,L,0.1
graze,sound,L,0.1
graze,chancellor,L,0.1
graze,voice,L,0.1
graze,blanket,L,0.1
graze,democrat,L,0.1
graze,conservative,L,0.1
graze,labour,L,0.1
graze,tory,L,0.1
graze,brow,L,0.1
graze,thatcher,L,0.1
graze,major,L,0.1
graze,kinnock,L,0.1
graze,spokesman,L,0.1
graze,ford,L,0.1
graze,vote,L,0.1
graze,noise,L,0.1
graze,election,L,0.1
graze,baker,L,0.1
graze,profit,L,0.1
graze,castle,L,0.1
graze,town,L,0.1
graze,palace,L,0.1
graze,church,L,0.1
graze,chapel,L,0.1
graze,city,L,0.1
graze,tower,L,0.1
graze,cathedral,L,0.1
graze,building,L,0.1
graze,clinton,L,0.1
graze,bush,L,0.1
graze,gorbachev,L,0.1
graze,clarke,L,0.1
graze,revenue,L,0.1
graze,income,L,0.1
graze,earnings,L,0.1
graze,bridge,L,0.1
graze,street,L,0.1
graze,track,L,0.1
graze,route,L,0.1
graze,lane,L,0.1
graze,trail,L,0.1
graze,path,L,0.1
graze,road,L,0.1
graze,tunnel,L,0.1
graze,surplus,L,0.1
graze,turnover,L,0.1
graze,village,L,0.1
graze,constituency,L,0.1
graze,poll,L,0.1
graze,trace,L,0.1
graze,array,L,0.1
graze,minimum,L,0.1
graze,section,L,0.1
graze,paragraph,L,0.1
graze,chapter,L,0.1
graze,equivalent,L,0.1
graze,nurse,L,0.1
graze,specialist,L,0.1
graze,designer,L,0.1
graze,engineer,L,0.1
graze,accountant,L,0.1
graze,hint,L,0.1
graze,background,L,0.1
graze,ocean,L,0.1
graze,canal,L,0.1
graze,stream,L,0.1
graze,bath,L,0.1
graze,river,L,0.1
graze,waters,L,0.1
graze,pond,L,0.1
graze,pool,L,0.1
graze,lake,L,0.1
graze,interview,L,0.1
graze,test,L,0.1
graze,inspection,L,0.1
graze,grounds,L,0.1
graze,referendum,L,0.1
graze,joke,L,0.1
graze,plenty,L,0.1
graze,sight,L,0.1
graze,glimpse,L,0.1
graze,lift,L,0.1
graze,prey,L,0.1
graze,grip,L,0.1
graze,hold,L,0.1
graze,breath,L,0.1
graze,imagination,L,0.1
graze,architect,L,0.1
graze,professional,L,0.1
graze,lawyer,L,0.1
graze,doctor,L,0.1
graze,gesture,L,0.1
graze,autumn,L,0.1
graze,weekend,L,0.1
graze,summer,L,0.1
graze,february,L,0.1
graze,winter,L,0.1
graze,fig.,L,0.1
graze,essay,L,0.1
graze,column,L,0.1
graze,page,L,0.1
graze,expert,L,0.1
graze,practitioner,L,0.1
graze,solicitor,L,0.1
graze,touch,L,0.1
graze,spring,L,0.1
graze,call,L,0.1
graze,temperature,L,0.1
graze,architecture,L,0.1
graze,opposition,L,0.1
graze,regime,L,0.1
graze,coalition,L,0.1
graze,empire,L,0.1
graze,defence,L,0.1
graze,award,L,0.1
graze,organism,L,0.1
graze,spell,L,0.1
graze,marriage,L,0.1
graze,hierarchy,L,0.1
graze,bond,L,0.1
graze,molecule,L,0.1
graze,advertising,L,0.1
graze,compound,L,0.1
graze,acid,L,0.1
graze,protein,L,0.1
graze,recipe,L,0.1
graze,boom,L,0.1
graze,alliance,L,0.1
graze,bacterium,L,0.1
graze,fragment,L,0.1
graze,particle,L,0.1
graze,cell,L,0.1
graze,tissue,L,0.1
graze,gene,L,0.1
graze,resistance,L,0.1
graze,complex,L,0.1
graze,partnership,L,0.1
graze,coverage,L,0.1
graze,scope,L,0.1
graze,supply,L,0.1
graze,spread,L,0.1
graze,nerve,L,0.1
graze,skin,L,0.1
graze,throat,L,0.1
graze,heart,L,0.1
graze,tooth,L,0.1
graze,mouth,L,0.1
graze,pulse,L,0.1
graze,spine,L,0.1
graze,mind,L,0.1
graze,vein,L,0.1
graze,choice,L,0.1
graze,input,L,0.1
graze,soul,L,0.1
graze,chest,L,0.1
graze,consumption,L,0.1
graze,production,L,0.1
graze,guidance,L,0.1
graze,export,L,0.1
graze,import,L,0.1
graze,sale,L,0.1
graze,supplies,L,0.1
graze,growth,L,0.1
graze,investment,L,0.1
graze,employment,L,0.1
graze,traffic,L,0.1
graze,support,L,0.1
graze,consensus,L,0.1
graze,representation,L,0.1
graze,happiness,L,0.1
graze,satisfaction,L,0.1
graze,community,L,0.1
graze,organization,L,0.1
graze,warmth,L,0.1
graze,horror,L,0.1
graze,pleasure,L,0.1
graze,trust,L,0.1
graze,expedition,L,0.1
graze,initiative,L,0.1
graze,drive,L,0.1
graze,effort,L,0.1
graze,surprise,L,0.1
graze,campaign,L,0.1
graze,mission,L,0.1
graze,hunt,L,0.1
graze,venture,L,0.1
graze,agency,L,0.1
graze,association,L,0.1
graze,diary,L,0.1
graze,roll,L,0.1
graze,file,L,0.1
graze,chemical,L,0.1
graze,fibre,L,0.1
graze,alcohol,L,0.1
graze,cream,L,0.1
graze,charity,L,0.1
graze,allocation,L,0.1
graze,relief,L,0.1
graze,comfort,L,0.1
graze,provision,L,0.1
graze,colour,L,0.1
graze,outline,L,0.1
graze,routine,L,0.1
graze,habit,L,0.1
