verb,noun,tag,confidence
approximate,adviser,L,0.1
approximate,sunlight,L,0.1
approximate,setting,L,0.1
approximate,screen,L,0.1
approximate,formula,L,0.1
approximate,injunction,L,0.1
approximate,background,L,0.1
approximate,grounds,L,0.1
approximate,present,L,0.1
approximate,explanation,L,0.1
approximate,answer,L,0.1
approximate,technique,L,0.1
approximate,solution,L,0.1
approximate,proof,L,0.1
approximate,perspective,L,0.1
approximate,means,L,0.1
approximate,context,L,0.1
approximate,reason,L,0.1
approximate,basis,L,0.1
approximate,source,L,0.1
approximate,trustee,L,0.1
approximate,concession,L,0.1
approximate,commissioner,L,0.1
approximate,college,L,0.1
approximate,beam,L,0.1
approximate,shaft,L,0.1
approximate,camera,L,0.1
approximate,ritual,L,0.1
approximate,function,L,0.1
approximate,transaction,L,0.1
approximate,task,L,0.1
approximate,watch,L,0.1
approximate,dawn,L,0.1
approximate,clock,L,0.1
approximate,moon,L,0.1
approximate,process,L,0.1
approximate,activity,L,0.1
approximate,reflection,L,0.1
approximate,exercise,L,0.1
approximate,operation,L,0.1
approximate,work,L,0.1
approximate,role,L,0.1
approximate,university,L,0.1
approximate,institute,L,0.1
approximate,laboratory,L,0.1
approximate,school,L,0.1
approximate,scent,L,0.1
approximate,cloud,L,0.1
approximate,sigh,L,0.1
approximate,smoke,L,0.1
approximate,shadow,L,0.1
approximate,smell,L,0.1
approximate,darkness,L,0.1
approximate,mist,L,0.1
approximate,dust,L,0.1
approximate,movement,L,0.1
approximate,preparation,L,0.1
approximate,clerk,L,0.1
approximate,permission,L,0.1
approximate,justice,L,0.1
approximate,auditor,L,0.1
approximate,income,L,0.1
approximate,earnings,L,0.1
approximate,surplus,L,0.1
approximate,profit,L,0.1
approximate,seed,L,0.1
approximate,rose,L,0.1
approximate,leaf,L,0.1
approximate,wood,L,0.1
approximate,composition,L,0.1
approximate,perception,L,0.1
approximate,nature,L,0.1
approximate,distribution,L,0.1
approximate,content,L,0.1
approximate,structure,L,0.1
approximate,attitude,L,0.1
approximate,root,L,0.1
approximate,plant,L,0.1
approximate,flower,L,0.1
approximate,relation,L,0.1
approximate,bottle,L,0.1
approximate,basket,L,0.1
approximate,plate,L,0.1
approximate,container,L,0.1
approximate,glass,L,0.1
approximate,dish,L,0.1
approximate,barrel,L,0.1
approximate,receiver,L,0.1
approximate,bucket,L,0.1
approximate,bowl,L,0.1
approximate,brush,L,0.1
approximate,observation,L,0.1
approximate,revenue,L,0.1
approximate,turnover,L,0.1
approximate,character,L,0.1
approximate,personality,L,0.1
approximate,rage,L,0.1
approximate,excitement,L,0.1
approximate,sheet,L,0.1
approximate,eyebrow,L,0.1
approximate,door,L,0.1
approximate,window,L,0.1
approximate,blanket,L,0.1
approximate,brow,L,0.1
approximate,cost,L,0.1
approximate,expenditure,L,0.1
approximate,procedure,L,0.1
approximate,method,L,0.1
approximate,compromise,L,0.1
approximate,tactic,L,0.1
approximate,approach,L,0.1
approximate,consent,L,0.1
approximate,strategy,L,0.1
approximate,towel,L,0.1
approximate,contact,L,0.1
approximate,risk,L,0.1
approximate,emission,L,0.1
approximate,grain,L,0.1
approximate,stem,L,0.1
approximate,panic,L,0.1
approximate,anger,L,0.1
approximate,forest,L,0.1
approximate,garden,L,0.1
approximate,terror,L,0.1
approximate,flame,L,0.1
approximate,laughter,L,0.1
approximate,agent,L,0.1
approximate,assistant,L,0.1
approximate,cloth,L,0.1
approximate,gate,L,0.1
approximate,spending,L,0.1
approximate,budget,L,0.1
approximate,expense,L,0.1
approximate,handle,L,0.1
approximate,deck,L,0.1
approximate,visit,L,0.1
approximate,passage,L,0.1
approximate,description,L,0.1
approximate,symbol,L,0.1
approximate,name,L,0.1
approximate,branch,L,0.1
approximate,interview,L,0.1
approximate,rail,L,0.1
approximate,equivalent,L,0.1
approximate,bush,L,0.1
approximate,clinton,L,0.1
approximate,speech,L,0.1
approximate,poem,L,0.1
approximate,minimum,L,0.1
approximate,array,L,0.1
approximate,gorbachev,L,0.1
approximate,wing,L,0.1
approximate,clarke,L,0.1
approximate,test,L,0.1
approximate,score,L,0.1
approximate,examination,L,0.1
approximate,ford,L,0.1
approximate,spokesman,L,0.1
approximate,kinnock,L,0.1
approximate,major,L,0.1
approximate,thatcher,L,0.1
approximate,chancellor,L,0.1
approximate,baker,L,0.1
approximate,surgery,L,0.1
approximate,review,L,0.1
approximate,trial,L,0.1
approximate,hearing,L,0.1
approximate,check,L,0.1
approximate,inspection,L,0.1
approximate,trace,L,0.1
approximate,plot,L,0.1
approximate,hint,L,0.1
approximate,quot,L,0.1
approximate,poll,L,0.1
approximate,referendum,L,0.1
approximate,constituency,L,0.1
approximate,election,L,0.1
approximate,vote,L,0.1
approximate,expression,L,0.1
approximate,autumn,L,0.1
approximate,phrase,L,0.1
approximate,tory,L,0.1
approximate,labour,L,0.1
approximate,conservative,L,0.1
approximate,democrat,L,0.1
approximate,print,L,0.1
approximate,tunnel,L,0.1
approximate,address,L,0.1
approximate,spring,L,0.1
approximate,weekend,L,0.1
approximate,poetry,L,0.1
approximate,joke,L,0.1
approximate,gesture,L,0.1
approximate,plenty,L,0.1
approximate,touch,L,0.1
approximate,winter,L,0.1
approximate,february,L,0.1
approximate,summer,L,0.1
approximate,verse,L,0.1
approximate,lesson,L,0.1
approximate,prayer,L,0.1
approximate,script,L,0.1
approximate,dance,L,0.1
approximate,lecture,L,0.1
approximate,bible,L,0.1
approximate,novel,L,0.1
approximate,thought,L,0.1
approximate,formula,L,0.1
approximate,grade,L,0.1
approximate,parameter,L,0.1
approximate,type,L,0.1
approximate,invitation,L,0.1
approximate,variety,L,0.1
approximate,range,L,0.1
approximate,degree,L,0.1
approximate,command,L,0.1
approximate,signal,L,0.1
approximate,warning,L,0.1
approximate,news,L,0.1
approximate,message,L,0.1
approximate,kind,L,0.1
approximate,series,L,0.1
approximate,form,L,0.1
approximate,instruction,L,0.1
approximate,comment,L,0.1
approximate,offer,L,0.1
approximate,remark,L,0.1
approximate,wrist,L,0.1
approximate,horn,L,0.1
approximate,knife,L,0.1
approximate,blade,L,0.1
approximate,shop,L,0.1
approximate,garage,L,0.1
approximate,restaurant,L,0.1
approximate,virus,L,0.1
approximate,cancer,L,0.1
approximate,stick,L,0.1
approximate,sword,L,0.1
approximate,washington,L,0.1
approximate,sort,L,0.1
approximate,ankle,L,0.1
approximate,waist,L,0.1
approximate,neck,L,0.1
approximate,reply,L,0.1
approximate,call,L,0.1
approximate,request,L,0.1
approximate,paris,L,0.1
approximate,expert,L,0.1
approximate,doctor,L,0.1
approximate,lawyer,L,0.1
approximate,professional,L,0.1
approximate,architect,L,0.1
approximate,label,L,0.1
approximate,date,L,0.1
approximate,reference,L,0.1
approximate,term,L,0.1
approximate,sentence,L,0.1
approximate,curve,L,0.1
approximate,profile,L,0.1
approximate,spectrum,L,0.1
approximate,estimate,L,0.1
approximate,equation,L,0.1
approximate,practitioner,L,0.1
approximate,capacity,L,0.1
approximate,solicitor,L,0.1
approximate,specialist,L,0.1
approximate,oxford,L,0.1
approximate,railway,L,0.1
approximate,gallery,L,0.1
approximate,panel,L,0.1
approximate,line,L,0.1
approximate,body,L,0.1
approximate,head,L,0.1
approximate,pole,L,0.1
approximate,accountant,L,0.1
approximate,engineer,L,0.1
approximate,designer,L,0.1
approximate,word,L,0.1
approximate,thing,L,0.1
approximate,frame,L,0.1
approximate,fist,L,0.1
approximate,nurse,L,0.1
approximate,consciousness,L,0.1
approximate,talent,L,0.1
approximate,road,L,0.1
approximate,aircraft,L,0.1
approximate,flag,L,0.1
approximate,core,L,0.1
approximate,thigh,L,0.1
approximate,forehead,L,0.1
approximate,cheek,L,0.1
approximate,vessel,L,0.1
approximate,palm,L,0.1
approximate,motion,L,0.1
approximate,legislation,L,0.1
approximate,amendment,L,0.1
approximate,bill,L,0.1
approximate,regulation,L,0.1
approximate,constitution,L,0.1
approximate,shareholder,L,0.1
approximate,helicopter,L,0.1
approximate,bulk,L,0.1
approximate,half,L,0.1
approximate,face,L,0.1
approximate,nose,L,0.1
approximate,part,L,0.1
approximate,remainder,L,0.1
approximate,contempt,L,0.1
approximate,manner,L,0.1
approximate,fashion,L,0.1
approximate,respect,L,0.1
approximate,caution,L,0.1
approximate,boat,L,0.1
approximate,isolation,L,0.1
approximate,rest,L,0.1
approximate,portion,L,0.1
approximate,whole,L,0.1
approximate,mass,L,0.1
approximate,clause,L,0.1
approximate,introduction,L,0.1
approximate,directive,L,0.1
approximate,corp,L,0.1
approximate,survey,L,0.1
approximate,research,L,0.1
approximate,study,L,0.1
approximate,experiment,L,0.1
approximate,trip,L,0.1
approximate,tour,L,0.1
approximate,evaluation,L,0.1
approximate,investor,L,0.1
approximate,analysis,L,0.1
approximate,popularity,L,0.1
approximate,fortune,L,0.1
approximate,balance,L,0.1
approximate,confidence,L,0.1
approximate,reputation,L,0.1
approximate,ride,L,0.1
approximate,client,L,0.1
approximate,customer,L,0.1
approximate,public,L,0.1
approximate,march,L,0.1
approximate,june,L,0.1
approximate,statute,L,0.1
approximate,resolution,L,0.1
approximate,walk,L,0.1
approximate,season,L,0.1
approximate,holiday,L,0.1
approximate,break,L,0.1
approximate,april,L,0.1
approximate,journey,L,0.1
approximate,flight,L,0.1
approximate,consumer,L,0.1
approximate,user,L,0.1
approximate,assessment,L,0.1
approximate,buyer,L,0.1
approximate,reader,L,0.1
approximate,arrest,L,0.1
approximate,closure,L,0.1
approximate,retirement,L,0.1
approximate,country,L,0.1
approximate,japan,L,0.1
approximate,israel,L,0.1
approximate,russia,L,0.1
approximate,ability,L,0.1
approximate,capability,L,0.1
approximate,germany,L,0.1
approximate,quality,L,0.1
approximate,thinking,L,0.1
approximate,career,L,0.1
approximate,affair,L,0.1
approximate,pursuit,L,0.1
approximate,painting,L,0.1
approximate,meal,L,0.1
approximate,life,L,0.1
approximate,leadership,L,0.1
approximate,picture,L,0.1
approximate,drawing,L,0.1
approximate,photograph,L,0.1
approximate,path,L,0.1
approximate,gulf,L,0.1
approximate,lane,L,0.1
approximate,route,L,0.1
approximate,track,L,0.1
approximate,street,L,0.1
approximate,bridge,L,0.1
approximate,poster,L,0.1
approximate,statue,L,0.1
approximate,sensitivity,L,0.1
approximate,intelligence,L,0.1
approximate,union,L,0.1
approximate,nation,L,0.1
approximate,state,L,0.1
approximate,breakfast,L,0.1
approximate,china,L,0.1
approximate,kingdom,L,0.1
approximate,colony,L,0.1
approximate,carrier,L,0.1
approximate,resignation,L,0.1
approximate,appointment,L,0.1
approximate,return,L,0.1
approximate,removal,L,0.1
approximate,withdrawal,L,0.1
approximate,replacement,L,0.1
approximate,salary,L,0.1
approximate,rating,L,0.1
approximate,rent,L,0.1
approximate,premium,L,0.1
approximate,rate,L,0.1
approximate,discovery,L,0.1
approximate,price,L,0.1
approximate,dividend,L,0.1
approximate,plane,L,0.1
approximate,portrait,L,0.1
approximate,craft,L,0.1
approximate,rejection,L,0.1
approximate,ally,L,0.1
approximate,dinner,L,0.1
approximate,iraq,L,0.1
approximate,lunch,L,0.1
approximate,faction,L,0.1
approximate,republic,L,0.1
approximate,sport,L,0.1
approximate,profession,L,0.1
approximate,occupation,L,0.1
approximate,reading,L,0.1
approximate,trading,L,0.1
approximate,practice,L,0.1
approximate,politics,L,0.1
approximate,wages,L,0.1
approximate,release,L,0.1
approximate,ship,L,0.1
approximate,button,L,0.1
approximate,ceiling,L,0.1
approximate,farm,L,0.1
approximate,satisfaction,L,0.1
approximate,warmth,L,0.1
approximate,interval,L,0.1
approximate,future,L,0.1
approximate,subsidy,L,0.1
approximate,howard,L,0.1
approximate,monopoly,L,0.1
approximate,medal,L,0.1
approximate,rights,L,0.1
approximate,trophy,L,0.1
approximate,majority,L,0.1
approximate,fraction,L,0.1
approximate,robert,L,0.1
approximate,francis,L,0.1
approximate,luke,L,0.1
approximate,john,L,0.1
approximate,average,L,0.1
approximate,number,L,0.1
approximate,percentage,L,0.1
approximate,right,L,0.1
approximate,david,L,0.1
approximate,george,L,0.1
approximate,privilege,L,0.1
approximate,index,L,0.1
approximate,population,L,0.1
approximate,value,L,0.1
approximate,compensation,L,0.1
approximate,damages,L,0.1
approximate,allowance,L,0.1
approximate,payment,L,0.1
approximate,total,L,0.1
approximate,pension,L,0.1
approximate,phase,L,0.1
approximate,tony,L,0.1
approximate,pack,L,0.1
approximate,mail,L,0.1
approximate,henry,L,0.1
approximate,graham,L,0.1
approximate,charlie,L,0.1
approximate,paul,L,0.1
approximate,captain,L,0.1
approximate,lucy,L,0.1
approximate,comfort,L,0.1
approximate,delight,L,0.1
approximate,relief,L,0.1
approximate,championship,L,0.1
approximate,open,L,0.1
approximate,surprise,L,0.1
approximate,sergeant,L,0.1
approximate,motive,L,0.1
approximate,happiness,L,0.1
approximate,origin,L,0.1
approximate,reality,L,0.1
approximate,meaning,L,0.1
approximate,identity,L,0.1
approximate,papers,L,0.1
approximate,freedom,L,0.1
approximate,status,L,0.1
approximate,volume,L,0.1
approximate,democracy,L,0.1
approximate,michael,L,0.1
approximate,independence,L,0.1
approximate,simon,L,0.1
approximate,peter,L,0.1
approximate,self,L,0.1
approximate,mark,L,0.1
approximate,taxi,L,0.1
approximate,planning,L,0.1
approximate,training,L,0.1
approximate,teaching,L,0.1
approximate,delivery,L,0.1
approximate,management,L,0.1
approximate,cottage,L,0.1
approximate,camp,L,0.1
approximate,class,L,0.1
approximate,collection,L,0.1
approximate,home,L,0.1
approximate,house,L,0.1
approximate,hotel,L,0.1
approximate,flat,L,0.1
approximate,villa,L,0.1
approximate,apartment,L,0.1
approximate,accommodation,L,0.1
approximate,tongue,L,0.1
approximate,headquarters,L,0.1
approximate,horror,L,0.1
approximate,pleasure,L,0.1
approximate,truck,L,0.1
approximate,train,L,0.1
approximate,vehicle,L,0.1
approximate,bike,L,0.1
approximate,carriage,L,0.1
approximate,empire,L,0.1
approximate,defence,L,0.1
approximate,award,L,0.1
approximate,spell,L,0.1
approximate,marriage,L,0.1
approximate,category,L,0.1
approximate,premise,L,0.1
approximate,joseph,L,0.1
approximate,airport,L,0.1
approximate,lorry,L,0.1
approximate,coach,L,0.1
approximate,grant,L,0.1
approximate,education,L,0.1
approximate,emphasis,L,0.1
approximate,weight,L,0.1
approximate,load,L,0.1
approximate,strain,L,0.1
approximate,opposition,L,0.1
approximate,regime,L,0.1
approximate,coalition,L,0.1
approximate,minority,L,0.1
approximate,burden,L,0.1
approximate,pressure,L,0.1
approximate,youngster,L,0.1
approximate,secret,L,0.1
approximate,refugee,L,0.1
approximate,miner,L,0.1
approximate,hundred,L,0.1
approximate,treatment,L,0.1
approximate,housing,L,0.1
approximate,prize,L,0.1
approximate,prison,L,0.1
approximate,communication,L,0.1
approximate,facility,L,0.1
approximate,protection,L,0.1
approximate,care,L,0.1
approximate,service,L,0.1
approximate,transport,L,0.1
approximate,maintenance,L,0.1
approximate,cause,L,0.1
approximate,peasant,L,0.1
approximate,truth,L,0.1
approximate,goal,L,0.1
approximate,headline,L,0.1
approximate,metal,L,0.1
approximate,bone,L,0.1
approximate,strip,L,0.1
approximate,cluster,L,0.1
approximate,pocket,L,0.1
approximate,seat,L,0.1
approximate,hole,L,0.1
approximate,position,L,0.1
approximate,wicket,L,0.1
approximate,trap,L,0.1
approximate,lead,L,0.1
approximate,clash,L,0.1
approximate,violence,L,0.1
approximate,conflict,L,0.1
approximate,brick,L,0.1
approximate,quarter,L,0.1
approximate,century,L,0.1
approximate,possession,L,0.1
approximate,stage,L,0.1
approximate,image,L,0.1
approximate,flavour,L,0.1
approximate,generation,L,0.1
approximate,impression,L,0.1
approximate,atmosphere,L,0.1
approximate,sense,L,0.1
approximate,appearance,L,0.1
approximate,drink,L,0.1
approximate,coffee,L,0.1
approximate,colour,L,0.1
approximate,champagne,L,0.1
approximate,period,L,0.1
approximate,outline,L,0.1
approximate,stitch,L,0.1
approximate,feature,L,0.1
approximate,nest,L,0.1
approximate,performance,L,0.1
approximate,progress,L,0.1
approximate,contribution,L,0.1
approximate,behaviour,L,0.1
approximate,battle,L,0.1
approximate,fighting,L,0.1
approximate,difference,L,0.1
approximate,contrast,L,0.1
approximate,sign,L,0.1
approximate,variation,L,0.1
approximate,tendency,L,0.1
approximate,trend,L,0.1
approximate,lifetime,L,0.1
approximate,characteristic,L,0.1
approximate,space,L,0.1
approximate,coin,L,0.1
approximate,struggle,L,0.1
approximate,shelter,L,0.1
approximate,mood,L,0.1
approximate,taste,L,0.1
approximate,vision,L,0.1
approximate,fight,L,0.1
approximate,response,L,0.1
approximate,factor,L,0.1
approximate,variable,L,0.1
approximate,component,L,0.1
approximate,element,L,0.1
approximate,mechanism,L,0.1
approximate,dimension,L,0.1
approximate,packet,L,0.1
approximate,resident,L,0.1
approximate,pint,L,0.1
approximate,sensation,L,0.1
approximate,rhythm,L,0.1
approximate,pattern,L,0.1
approximate,hostility,L,0.1
approximate,anxiety,L,0.1
approximate,passion,L,0.1
approximate,note,L,0.1
approximate,doubt,L,0.1
approximate,handful,L,0.1
approximate,fear,L,0.1
approximate,curiosity,L,0.1
approximate,enthusiasm,L,0.1
approximate,leaflet,L,0.1
approximate,impulse,L,0.1
approximate,instinct,L,0.1
approximate,stance,L,0.1
approximate,proportion,L,0.1
approximate,feeling,L,0.1
approximate,suspicion,L,0.1
approximate,target,L,0.1
approximate,amount,L,0.1
approximate,draw,L,0.1
approximate,peak,L,0.1
approximate,point,L,0.1
approximate,kelly,L,0.1
approximate,green,L,0.1
approximate,stop,L,0.1
approximate,maximum,L,0.1
approximate,inhabitant,L,0.1
approximate,cross,L,0.1
approximate,summit,L,0.1
approximate,emotion,L,0.1
approximate,wine,L,0.1
approximate,format,L,0.1
approximate,desire,L,0.1
approximate,guilt,L,0.1
approximate,beer,L,0.1
approximate,coffin,L,0.1
approximate,stone,L,0.1
approximate,piece,L,0.1
approximate,tile,L,0.1
approximate,fabric,L,0.1
approximate,routine,L,0.1
approximate,habit,L,0.1
approximate,brand,L,0.1
approximate,shape,L,0.1
approximate,rock,L,0.1
approximate,embarrassment,L,0.1
approximate,frustration,L,0.1
approximate,design,L,0.1
approximate,pain,L,0.1
approximate,disappointment,L,0.1
approximate,recession,L,0.1
approximate,layer,L,0.1
approximate,remains,L,0.1
approximate,block,L,0.1
approximate,diet,L,0.1
approximate,style,L,0.1
approximate,mode,L,0.1
approximate,decade,L,0.1
approximate,thousand,L,0.1
approximate,citizen,L,0.1
approximate,deficit,L,0.1
approximate,excess,L,0.1
approximate,envelope,L,0.1
approximate,shock,L,0.1
approximate,expedition,L,0.1
approximate,initiative,L,0.1
approximate,hierarchy,L,0.1
approximate,declaration,L,0.1
approximate,occasion,L,0.1
approximate,beginning,L,0.1
approximate,expectation,L,0.1
approximate,rule,L,0.1
approximate,standard,L,0.1
approximate,start,L,0.1
approximate,birth,L,0.1
approximate,advance,L,0.1
approximate,substance,L,0.1
approximate,sugar,L,0.1
approximate,ingredient,L,0.1
approximate,dose,L,0.1
approximate,agenda,L,0.1
approximate,drug,L,0.1
approximate,criterion,L,0.1
approximate,writing,L,0.1
approximate,english,L,0.1
approximate,announcement,L,0.1
approximate,completion,L,0.1
approximate,launch,L,0.1
approximate,curriculum,L,0.1
approximate,culture,L,0.1
approximate,sofa,L,0.1
approximate,food,L,0.1
approximate,shoulder,L,0.1
approximate,priority,L,0.1
approximate,demand,L,0.1
approximate,need,L,0.1
approximate,phone,L,0.1
approximate,media,L,0.1
approximate,slice,L,0.1
approximate,milk,L,0.1
approximate,language,L,0.1
