verb,noun,tag,confidence
nominate,brick,L,0.1
nominate,stitch,L,0.1
nominate,characteristic,L,0.1
nominate,feature,L,0.1
nominate,instance,L,0.1
nominate,tale,L,0.1
nominate,combination,L,0.1
nominate,story,L,0.1
nominate,history,L,0.1
nominate,event,L,0.1
nominate,example,L,0.1
nominate,conduct,L,0.1
nominate,sequence,L,0.1
nominate,episode,L,0.1
nominate,dimension,L,0.1
nominate,mechanism,L,0.1
nominate,element,L,0.1
nominate,component,L,0.1
nominate,variable,L,0.1
nominate,factor,L,0.1
nominate,response,L,0.1
nominate,behaviour,L,0.1
nominate,contribution,L,0.1
nominate,progress,L,0.1
nominate,stimulus,L,0.1
nominate,suggestion,L,0.1
nominate,duke,L,0.1
nominate,complaint,L,0.1
nominate,coin,L,0.1
nominate,shot,L,0.1
nominate,kick,L,0.1
nominate,arrow,L,0.1
nominate,stroke,L,0.1
nominate,bullet,L,0.1
nominate,punch,L,0.1
nominate,bomb,L,0.1
nominate,shell,L,0.1
nominate,blow,L,0.1
nominate,missile,L,0.1
nominate,envelope,L,0.1
nominate,note,L,0.1
nominate,handful,L,0.1
nominate,leaflet,L,0.1
nominate,pack,L,0.1
nominate,mail,L,0.1
nominate,packet,L,0.1
nominate,trend,L,0.1
nominate,william,L,0.1
nominate,tendency,L,0.1
nominate,awareness,L,0.1
nominate,understanding,L,0.1
nominate,qualification,L,0.1
nominate,skill,L,0.1
nominate,charles,L,0.1
nominate,elizabeth,L,0.1
nominate,earl,L,0.1
nominate,princess,L,0.1
nominate,papers,L,0.1
nominate,king,L,0.1
nominate,ball,L,0.1
nominate,phenomenon,L,0.1
nominate,distinction,L,0.1
nominate,contradiction,L,0.1
nominate,difference,L,0.1
nominate,contrast,L,0.1
nominate,sign,L,0.1
nominate,variation,L,0.1
nominate,prince,L,0.1
nominate,knowledge,L,0.1
nominate,freedom,L,0.1
nominate,democracy,L,0.1
nominate,compromise,L,0.1
nominate,tactic,L,0.1
nominate,approach,L,0.1
nominate,strategy,L,0.1
nominate,explanation,L,0.1
nominate,answer,L,0.1
nominate,technique,L,0.1
nominate,solution,L,0.1
nominate,proof,L,0.1
nominate,formula,L,0.1
nominate,settlement,L,0.1
nominate,remedy,L,0.1
nominate,welfare,L,0.1
nominate,survival,L,0.1
nominate,safety,L,0.1
nominate,prison,L,0.1
nominate,airport,L,0.1
nominate,method,L,0.1
nominate,procedure,L,0.1
nominate,health,L,0.1
nominate,prospects,L,0.1
nominate,connection,L,0.1
nominate,relationship,L,0.1
nominate,link,L,0.1
nominate,links,L,0.1
nominate,independence,L,0.1
nominate,monopoly,L,0.1
nominate,contact,L,0.1
nominate,friendship,L,0.1
nominate,status,L,0.1
nominate,relation,L,0.1
nominate,rights,L,0.1
nominate,trophy,L,0.1
nominate,right,L,0.1
nominate,privilege,L,0.1
nominate,prize,L,0.1
nominate,stability,L,0.1
nominate,efficiency,L,0.1
nominate,security,L,0.1
nominate,medal,L,0.1
nominate,movement,L,0.1
nominate,expertise,L,0.1
nominate,richard,L,0.1
nominate,reader,L,0.1
nominate,consumer,L,0.1
nominate,user,L,0.1
nominate,buyer,L,0.1
nominate,public,L,0.1
nominate,customer,L,0.1
nominate,client,L,0.1
nominate,investor,L,0.1
nominate,protocol,L,0.1
nominate,statue,L,0.1
nominate,poster,L,0.1
nominate,photograph,L,0.1
nominate,portrait,L,0.1
nominate,print,L,0.1
nominate,convention,L,0.1
nominate,deal,L,0.1
nominate,contract,L,0.1
nominate,drawing,L,0.1
nominate,picture,L,0.1
nominate,painting,L,0.1
nominate,shareholder,L,0.1
nominate,rent,L,0.1
nominate,rating,L,0.1
nominate,salary,L,0.1
nominate,wages,L,0.1
nominate,premium,L,0.1
nominate,rate,L,0.1
nominate,price,L,0.1
nominate,dividend,L,0.1
nominate,agreement,L,0.1
nominate,face,L,0.1
nominate,thigh,L,0.1
nominate,forehead,L,0.1
nominate,cheek,L,0.1
nominate,palm,L,0.1
nominate,lunch,L,0.1
nominate,dinner,L,0.1
nominate,breakfast,L,0.1
nominate,meal,L,0.1
nominate,nose,L,0.1
nominate,insight,L,0.1
nominate,branch,L,0.1
nominate,wing,L,0.1
nominate,scot,L,0.1
nominate,opponent,L,0.1
nominate,farmer,L,0.1
nominate,politician,L,0.1
nominate,russian,L,0.1
nominate,american,L,0.1
nominate,boss,L,0.1
nominate,black,L,0.1
nominate,conclusion,L,0.1
nominate,week,L,0.1
nominate,month,L,0.1
nominate,year,L,0.1
nominate,diana,L,0.1
nominate,james,L,0.1
nominate,edward,L,0.1
nominate,queen,L,0.1
nominate,experience,L,0.1
nominate,german,L,0.1
nominate,french,L,0.1
nominate,voter,L,0.1
nominate,christian,L,0.1
nominate,fist,L,0.1
nominate,frame,L,0.1
nominate,pole,L,0.1
nominate,head,L,0.1
nominate,body,L,0.1
nominate,line,L,0.1
nominate,panel,L,0.1
nominate,treaty,L,0.1
nominate,rail,L,0.1
nominate,oxford,L,0.1
nominate,washington,L,0.1
nominate,rome,L,0.1
nominate,kong,L,0.1
nominate,london,L,0.1
nominate,york,L,0.1
nominate,moscow,L,0.1
nominate,let,L,0.1
nominate,supporter,L,0.1
nominate,paris,L,0.1
nominate,preparation,L,0.1
nominate,role,L,0.1
nominate,work,L,0.1
nominate,advice,L,0.1
nominate,corbett,L,0.1
nominate,foot,L,0.1
nominate,robyn,L,0.1
nominate,athelstan,L,0.1
nominate,benjamin,L,0.1
nominate,chair,L,0.1
nominate,circumstance,L,0.1
nominate,condition,L,0.1
nominate,mystery,L,0.1
nominate,trouble,L,0.1
nominate,rumour,L,0.1
nominate,publicity,L,0.1
nominate,uncertainty,L,0.1
nominate,chaos,L,0.1
nominate,speculation,L,0.1
nominate,confusion,L,0.1
nominate,help,L,0.1
nominate,guidance,L,0.1
nominate,support,L,0.1
nominate,assistance,L,0.1
nominate,evidence,L,0.1
nominate,statistics,L,0.1
nominate,calculation,L,0.1
nominate,telephone,L,0.1
nominate,knee,L,0.1
nominate,analyst,L,0.1
nominate,critic,L,0.1
nominate,commentator,L,0.1
nominate,crime,L,0.1
nominate,coat,L,0.1
nominate,boot,L,0.1
nominate,shoe,L,0.1
nominate,scholar,L,0.1
nominate,historian,L,0.1
nominate,glove,L,0.1
nominate,observer,L,0.1
nominate,pillow,L,0.1
nominate,jacket,L,0.1
nominate,shirt,L,0.1
nominate,finding,L,0.1
nominate,breach,L,0.1
nominate,offence,L,0.1
nominate,signature,L,0.1
nominate,specimen,L,0.1
nominate,implication,L,0.1
nominate,significance,L,0.1
nominate,complexity,L,0.1
nominate,impact,L,0.1
nominate,extent,L,0.1
nominate,merit,L,0.1
nominate,potential,L,0.1
nominate,importance,L,0.1
nominate,consequence,L,0.1
nominate,effect,L,0.1
nominate,departure,L,0.1
nominate,move,L,0.1
nominate,opening,L,0.1
nominate,publication,L,0.1
nominate,arrival,L,0.1
nominate,sample,L,0.1
nominate,material,L,0.1
nominate,information,L,0.1
nominate,item,L,0.1
nominate,killing,L,0.1
nominate,suicide,L,0.1
nominate,abuse,L,0.1
nominate,scandal,L,0.1
nominate,controversy,L,0.1
nominate,situation,L,0.1
nominate,environment,L,0.1
nominate,climate,L,0.1
nominate,murder,L,0.1
nominate,sector,L,0.1
nominate,market,L,0.1
nominate,economy,L,0.1
nominate,industry,L,0.1
nominate,business,L,0.1
nominate,trade,L,0.1
nominate,detail,L,0.1
nominate,contents,L,0.1
nominate,datum,L,0.1
nominate,enterprise,L,0.1
nominate,chin,L,0.1
nominate,back,L,0.1
nominate,consideration,L,0.1
nominate,mist,L,0.1
nominate,darkness,L,0.1
nominate,smell,L,0.1
nominate,shadow,L,0.1
nominate,smoke,L,0.1
nominate,sigh,L,0.1
nominate,cloud,L,0.1
nominate,scent,L,0.1
nominate,school,L,0.1
nominate,laboratory,L,0.1
nominate,institute,L,0.1
nominate,university,L,0.1
nominate,college,L,0.1
nominate,conversation,L,0.1
nominate,exchange,L,0.1
nominate,clerk,L,0.1
nominate,electricity,L,0.1
nominate,dust,L,0.1
nominate,negotiation,L,0.1
nominate,discussion,L,0.1
nominate,talk,L,0.1
nominate,operation,L,0.1
nominate,task,L,0.1
nominate,ritual,L,0.1
nominate,function,L,0.1
nominate,transaction,L,0.1
nominate,camp,L,0.1
nominate,headquarters,L,0.1
nominate,station,L,0.1
nominate,fuel,L,0.1
nominate,hospital,L,0.1
nominate,process,L,0.1
nominate,activity,L,0.1
nominate,exercise,L,0.1
nominate,office,L,0.1
nominate,clinic,L,0.1
nominate,port,L,0.1
nominate,ward,L,0.1
nominate,centre,L,0.1
nominate,embassy,L,0.1
nominate,goods,L,0.1
nominate,commissioner,L,0.1
nominate,trustee,L,0.1
nominate,personality,L,0.1
nominate,character,L,0.1
nominate,structure,L,0.1
nominate,content,L,0.1
nominate,distribution,L,0.1
nominate,nature,L,0.1
nominate,perception,L,0.1
nominate,composition,L,0.1
nominate,dialogue,L,0.1
nominate,attitude,L,0.1
nominate,sofa,L,0.1
nominate,comparison,L,0.1
nominate,result,L,0.1
nominate,measurement,L,0.1
nominate,shoulder,L,0.1
nominate,phone,L,0.1
nominate,elbow,L,0.1
nominate,figure,L,0.1
nominate,observation,L,0.1
nominate,case,L,0.1
nominate,debate,L,0.1
nominate,excitement,L,0.1
nominate,adviser,L,0.1
nominate,consultant,L,0.1
nominate,quantity,L,0.1
nominate,coal,L,0.1
nominate,tonne,L,0.1
nominate,servant,L,0.1
nominate,justice,L,0.1
nominate,auditor,L,0.1
nominate,rage,L,0.1
nominate,assistant,L,0.1
nominate,waste,L,0.1
nominate,worth,L,0.1
nominate,consultation,L,0.1
nominate,laughter,L,0.1
nominate,flame,L,0.1
nominate,terror,L,0.1
nominate,anger,L,0.1
nominate,panic,L,0.1
nominate,agent,L,0.1
nominate,verdict,L,0.1
nominate,hall,L,0.1
nominate,hill,L,0.1
nominate,happiness,L,0.1
nominate,satisfaction,L,0.1
nominate,warmth,L,0.1
nominate,horror,L,0.1
nominate,pleasure,L,0.1
nominate,expedition,L,0.1
nominate,initiative,L,0.1
nominate,surprise,L,0.1
nominate,conflict,L,0.1
nominate,clash,L,0.1
nominate,fight,L,0.1
nominate,struggle,L,0.1
nominate,drive,L,0.1
nominate,effort,L,0.1
nominate,fighting,L,0.1
nominate,battle,L,0.1
nominate,violence,L,0.1
nominate,relief,L,0.1
nominate,delight,L,0.1
nominate,comfort,L,0.1
nominate,soul,L,0.1
nominate,chest,L,0.1
nominate,colour,L,0.1
nominate,outline,L,0.1
nominate,routine,L,0.1
nominate,habit,L,0.1
nominate,brand,L,0.1
nominate,shape,L,0.1
nominate,diet,L,0.1
nominate,style,L,0.1
nominate,mode,L,0.1
nominate,design,L,0.1
nominate,format,L,0.1
nominate,stance,L,0.1
nominate,rhythm,L,0.1
nominate,pattern,L,0.1
nominate,question,L,0.1
nominate,dispute,L,0.1
nominate,drink,L,0.1
nominate,handle,L,0.1
nominate,horn,L,0.1
nominate,sword,L,0.1
nominate,ankle,L,0.1
nominate,standard,L,0.1
nominate,speed,L,0.1
nominate,ease,L,0.1
nominate,margin,L,0.1
nominate,pace,L,0.1
nominate,stick,L,0.1
nominate,angle,L,0.1
nominate,criterion,L,0.1
nominate,priority,L,0.1
nominate,demand,L,0.1
nominate,need,L,0.1
nominate,requirement,L,0.1
nominate,objective,L,0.1
nominate,guideline,L,0.1
nominate,agenda,L,0.1
nominate,blade,L,0.1
nominate,knife,L,0.1
nominate,rule,L,0.1
nominate,campaign,L,0.1
nominate,charity,L,0.1
nominate,mission,L,0.1
nominate,hunt,L,0.1
nominate,venture,L,0.1
nominate,height,L,0.1
nominate,pitch,L,0.1
nominate,direction,L,0.1
nominate,downstairs,L,0.1
nominate,slope,L,0.1
nominate,stair,L,0.1
nominate,step,L,0.1
nominate,mountain,L,0.1
nominate,cliff,L,0.1
nominate,ridge,L,0.1
nominate,ladder,L,0.1
nominate,expectation,L,0.1
nominate,weapon,L,0.1
nominate,norm,L,0.1
nominate,vein,L,0.1
nominate,spine,L,0.1
nominate,matter,L,0.1
nominate,theme,L,0.1
nominate,representative,L,0.1
nominate,cabinet,L,0.1
nominate,deputy,L,0.1
nominate,prime,L,0.1
nominate,successor,L,0.1
nominate,aspect,L,0.1
nominate,parliament,L,0.1
nominate,candidate,L,0.1
nominate,delegate,L,0.1
nominate,assembly,L,0.1
nominate,contest,L,0.1
nominate,india,L,0.1
nominate,game,L,0.1
nominate,competition,L,0.1
nominate,councillor,L,0.1
nominate,congress,L,0.1
nominate,province,L,0.1
nominate,territory,L,0.1
nominate,store,L,0.1
nominate,fire,L,0.1
nominate,pipe,L,0.1
nominate,torch,L,0.1
nominate,candle,L,0.1
nominate,lamp,L,0.1
nominate,cigarette,L,0.1
nominate,sphere,L,0.1
nominate,region,L,0.1
nominate,site,L,0.1
nominate,district,L,0.1
nominate,zone,L,0.1
nominate,boundary,L,0.1
nominate,area,L,0.1
nominate,location,L,0.1
nominate,domain,L,0.1
nominate,field,L,0.1
nominate,match,L,0.1
nominate,mind,L,0.1
nominate,italy,L,0.1
nominate,africa,L,0.1
nominate,flesh,L,0.1
nominate,muscle,L,0.1
nominate,nerve,L,0.1
nominate,skin,L,0.1
nominate,throat,L,0.1
nominate,heart,L,0.1
nominate,beer,L,0.1
nominate,breast,L,0.1
nominate,wine,L,0.1
nominate,champagne,L,0.1
nominate,coffee,L,0.1
nominate,issue,L,0.1
nominate,topic,L,0.1
nominate,tooth,L,0.1
nominate,mouth,L,0.1
nominate,pulse,L,0.1
nominate,pint,L,0.1
nominate,championship,L,0.1
nominate,subject,L,0.1
nominate,brain,L,0.1
nominate,race,L,0.1
nominate,round,L,0.1
nominate,final,L,0.1
nominate,spain,L,0.1
nominate,australia,L,0.1
nominate,wales,L,0.1
nominate,ireland,L,0.1
nominate,britain,L,0.1
nominate,europe,L,0.1
nominate,league,L,0.1
nominate,tournament,L,0.1
nominate,open,L,0.1
nominate,england,L,0.1
nominate,france,L,0.1
nominate,scotland,L,0.1
nominate,limb,L,0.1
nominate,stomach,L,0.1
nominate,america,L,0.1
nominate,factory,L,0.1
nominate,specification,L,0.1
nominate,potato,L,0.1
nominate,cell,L,0.1
nominate,tissue,L,0.1
nominate,gene,L,0.1
nominate,drug,L,0.1
nominate,milk,L,0.1
nominate,cream,L,0.1
nominate,alcohol,L,0.1
nominate,particle,L,0.1
nominate,fibre,L,0.1
nominate,consensus,L,0.1
nominate,partnership,L,0.1
nominate,resistance,L,0.1
nominate,alliance,L,0.1
nominate,boom,L,0.1
nominate,recipe,L,0.1
nominate,bond,L,0.1
nominate,chemical,L,0.1
nominate,substance,L,0.1
nominate,sugar,L,0.1
nominate,ingredient,L,0.1
nominate,load,L,0.1
nominate,strain,L,0.1
nominate,burden,L,0.1
nominate,pressure,L,0.1
nominate,organism,L,0.1
nominate,molecule,L,0.1
nominate,compound,L,0.1
nominate,complex,L,0.1
nominate,acid,L,0.1
nominate,protein,L,0.1
nominate,bacterium,L,0.1
nominate,fragment,L,0.1
nominate,tension,L,0.1
nominate,stress,L,0.1
nominate,mixture,L,0.1
nominate,salt,L,0.1
nominate,dose,L,0.1
nominate,hierarchy,L,0.1
nominate,weight,L,0.1
nominate,marriage,L,0.1
nominate,award,L,0.1
nominate,depression,L,0.1
nominate,wound,L,0.1
nominate,juice,L,0.1
nominate,water,L,0.1
nominate,blood,L,0.1
nominate,paint,L,0.1
nominate,sweat,L,0.1
nominate,sensation,L,0.1
nominate,search,L,0.1
nominate,enquiry,L,0.1
nominate,proceedings,L,0.1
nominate,inquiry,L,0.1
nominate,prosecution,L,0.1
nominate,tear,L,0.1
nominate,drop,L,0.1
nominate,tail,L,0.1
nominate,investigation,L,0.1
nominate,guilt,L,0.1
nominate,embarrassment,L,0.1
nominate,frustration,L,0.1
nominate,defence,L,0.1
nominate,empire,L,0.1
nominate,coalition,L,0.1
nominate,regime,L,0.1
nominate,society,L,0.1
nominate,organisation,L,0.1
nominate,institution,L,0.1
nominate,community,L,0.1
nominate,opposition,L,0.1
nominate,organization,L,0.1
nominate,trust,L,0.1
nominate,agency,L,0.1
nominate,association,L,0.1
nominate,recession,L,0.1
nominate,disappointment,L,0.1
nominate,shock,L,0.1
nominate,pain,L,0.1
nominate,spell,L,0.1
nominate,code,L,0.1
nominate,emphasis,L,0.1
nominate,pension,L,0.1
nominate,entry,L,0.1
nominate,access,L,0.1
nominate,separation,L,0.1
nominate,compliance,L,0.1
nominate,involvement,L,0.1
nominate,admission,L,0.1
nominate,participation,L,0.1
nominate,acceptance,L,0.1
nominate,co-operation,L,0.1
nominate,flow,L,0.1
nominate,victim,L,0.1
nominate,bull,L,0.1
nominate,teenager,L,0.1
nominate,output,L,0.1
nominate,supply,L,0.1
nominate,spread,L,0.1
nominate,promotion,L,0.1
nominate,recognition,L,0.1
nominate,exposure,L,0.1
nominate,shortage,L,0.1
nominate,apple,L,0.1
nominate,slice,L,0.1
nominate,food,L,0.1
nominate,cake,L,0.1
nominate,meat,L,0.1
nominate,bread,L,0.1
nominate,fruit,L,0.1
nominate,excess,L,0.1
nominate,deficit,L,0.1
nominate,inflation,L,0.1
nominate,unemployment,L,0.1
nominate,pollution,L,0.1
nominate,inequality,L,0.1
nominate,poverty,L,0.1
nominate,delay,L,0.1
nominate,discrimination,L,0.1
nominate,symptom,L,0.1
nominate,input,L,0.1
nominate,grant,L,0.1
nominate,traffic,L,0.1
nominate,production,L,0.1
nominate,hell,L,0.1
nominate,lifetime,L,0.1
nominate,quarter,L,0.1
nominate,period,L,0.1
nominate,century,L,0.1
nominate,succession,L,0.1
nominate,stage,L,0.1
nominate,defender,L,0.1
nominate,generation,L,0.1
nominate,phase,L,0.1
nominate,interval,L,0.1
nominate,future,L,0.1
nominate,subsidy,L,0.1
nominate,damages,L,0.1
nominate,allowance,L,0.1
nominate,payment,L,0.1
nominate,decade,L,0.1
nominate,driver,L,0.1
nominate,thief,L,0.1
nominate,killer,L,0.1
nominate,export,L,0.1
nominate,import,L,0.1
nominate,sale,L,0.1
nominate,supplies,L,0.1
nominate,waist,L,0.1
nominate,neck,L,0.1
nominate,wrist,L,0.1
nominate,growth,L,0.1
nominate,investment,L,0.1
nominate,employment,L,0.1
nominate,prisoner,L,0.1
nominate,hero,L,0.1
nominate,gang,L,0.1
nominate,enemy,L,0.1
nominate,rider,L,0.1
nominate,offender,L,0.1
nominate,youth,L,0.1
nominate,consumption,L,0.1
nominate,collar,L,0.1
nominate,mill,L,0.1
nominate,studio,L,0.1
nominate,lack,L,0.1
nominate,necessity,L,0.1
nominate,deposit,L,0.1
nominate,presence,L,0.1
nominate,refusal,L,0.1
nominate,insurance,L,0.1
nominate,debt,L,0.1
nominate,existence,L,0.1
nominate,loan,L,0.1
nominate,finance,L,0.1
nominate,absence,L,0.1
nominate,fact,L,0.1
nominate,argument,L,0.1
nominate,assumption,L,0.1
nominate,thesis,L,0.1
nominate,proposition,L,0.1
nominate,credit,L,0.1
nominate,failure,L,0.1
nominate,book,L,0.1
nominate,statement,L,0.1
nominate,policeman,L,0.1
nominate,police,L,0.1
nominate,constable,L,0.1
nominate,detective,L,0.1
nominate,journalist,L,0.1
nominate,inspector,L,0.1
nominate,officer,L,0.1
nominate,official,L,0.1
nominate,letter,L,0.1
nominate,article,L,0.1
nominate,mortgage,L,0.1
nominate,report,L,0.1
nominate,document,L,0.1
nominate,advertisement,L,0.1
nominate,guide,L,0.1
nominate,draft,L,0.1
nominate,account,L,0.1
nominate,model,L,0.1
nominate,smile,L,0.1
nominate,interpretation,L,0.1
nominate,logic,L,0.1
nominate,minister,L,0.1
nominate,executive,L,0.1
nominate,effectiveness,L,0.1
nominate,validity,L,0.1
nominate,accuracy,L,0.1
nominate,chairman,L,0.1
nominate,editor,L,0.1
nominate,governor,L,0.1
nominate,invasion,L,0.1
nominate,pupil,L,0.1
nominate,student,L,0.1
nominate,assault,L,0.1
nominate,attempt,L,0.1
nominate,raid,L,0.1
nominate,action,L,0.1
nominate,protest,L,0.1
nominate,individual,L,0.1
nominate,director,L,0.1
nominate,commander,L,0.1
nominate,chief,L,0.1
nominate,theory,L,0.1
nominate,temperature,L,0.1
nominate,incidence,L,0.1
nominate,intensity,L,0.1
nominate,depth,L,0.1
nominate,level,L,0.1
nominate,scale,L,0.1
nominate,adult,L,0.1
nominate,participant,L,0.1
nominate,frequency,L,0.1
nominate,ratio,L,0.1
nominate,size,L,0.1
nominate,concentration,L,0.1
nominate,president,L,0.1
nominate,secretary,L,0.1
nominate,leader,L,0.1
nominate,ambassador,L,0.1
nominate,hypothesis,L,0.1
nominate,patient,L,0.1
nominate,grin,L,0.1
nominate,reporter,L,0.1
nominate,weather,L,0.1
nominate,storm,L,0.1
nominate,rain,L,0.1
nominate,wind,L,0.1
nominate,flood,L,0.1
nominate,breeze,L,0.1
nominate,snow,L,0.1
nominate,wave,L,0.1
nominate,carpet,L,0.1
nominate,corpse,L,0.1
nominate,earth,L,0.1
nominate,sand,L,0.1
nominate,floor,L,0.1
nominate,father,L,0.1
nominate,tide,L,0.1
nominate,yard,L,0.1
nominate,ground,L,0.1
nominate,current,L,0.1
nominate,heat,L,0.1
nominate,restriction,L,0.1
nominate,pile,L,0.1
nominate,mess,L,0.1
nominate,heel,L,0.1
nominate,grave,L,0.1
nominate,soil,L,0.1
nominate,heap,L,0.1
nominate,surface,L,0.1
nominate,pavement,L,0.1
nominate,bottom,L,0.1
nominate,patch,L,0.1
nominate,grass,L,0.1
nominate,limitation,L,0.1
nominate,penalty,L,0.1
nominate,sanction,L,0.1
nominate,punishment,L,0.1
nominate,constraint,L,0.1
nominate,limit,L,0.1
nominate,inch,L,0.1
nominate,bedroom,L,0.1
nominate,distance,L,0.1
nominate,mile,L,0.1
nominate,lamb,L,0.1
nominate,male,L,0.1
nominate,fish,L,0.1
nominate,lover,L,0.1
nominate,relative,L,0.1
nominate,human,L,0.1
nominate,baby,L,0.1
nominate,bird,L,0.1
nominate,parent,L,0.1
nominate,sister,L,0.1
nominate,horse,L,0.1
nominate,creature,L,0.1
nominate,animal,L,0.1
nominate,sheep,L,0.1
nominate,species,L,0.1
nominate,being,L,0.1
nominate,daughter,L,0.1
nominate,rabbit,L,0.1
nominate,female,L,0.1
nominate,insect,L,0.1
nominate,past,L,0.1
nominate,length,L,0.1
nominate,people,L,0.1
nominate,person,L,0.1
nominate,child,L,0.1
nominate,brother,L,0.1
nominate,husband,L,0.1
nominate,mother,L,0.1
nominate,wife,L,0.1
nominate,friend,L,0.1
nominate,cousin,L,0.1
nominate,woman,L,0.1
nominate,other,L,0.1
nominate,girl,L,0.1
nominate,monster,L,0.1
nominate,mouse,L,0.1
nominate,cattle,L,0.1
nominate,metre,L,0.1
nominate,library,L,0.1
nominate,revolution,L,0.1
nominate,intervention,L,0.1
nominate,colleague,L,0.1
nominate,delegation,L,0.1
nominate,audience,L,0.1
nominate,consent,L,0.1
nominate,permission,L,0.1
nominate,concession,L,0.1
nominate,injunction,L,0.1
nominate,companion,L,0.1
nominate,licence,L,0.1
nominate,expenditure,L,0.1
nominate,cost,L,0.1
nominate,risk,L,0.1
nominate,expense,L,0.1
nominate,emission,L,0.1
nominate,budget,L,0.1
nominate,spending,L,0.1
nominate,approval,L,0.1
nominate,photographer,L,0.1
nominate,visitor,L,0.1
nominate,stranger,L,0.1
nominate,viewer,L,0.1
nominate,guest,L,0.1
nominate,crop,L,0.1
nominate,flower,L,0.1
nominate,plant,L,0.1
nominate,root,L,0.1
nominate,leaf,L,0.1
nominate,seed,L,0.1
nominate,rose,L,0.1
nominate,wood,L,0.1
nominate,grain,L,0.1
nominate,stem,L,0.1
nominate,forest,L,0.1
nominate,garden,L,0.1
nominate,passenger,L,0.1
nominate,crowd,L,0.1
nominate,lady,L,0.1
nominate,fleet,L,0.1
nominate,neighbour,L,0.1
nominate,soldier,L,0.1
nominate,force,L,0.1
nominate,contempt,L,0.1
nominate,million,L,0.1
nominate,dollar,L,0.1
nominate,money,L,0.1
nominate,cash,L,0.1
nominate,dollar,L,0.1
nominate,gallery,L,0.1
nominate,manner,L,0.1
nominate,railway,L,0.1
nominate,garage,L,0.1
nominate,shop,L,0.1
nominate,museum,L,0.1
nominate,theatre,L,0.1
nominate,pound,L,0.1
nominate,penny,L,0.1
nominate,pound,L,0.1
nominate,restaurant,L,0.1
nominate,fashion,L,0.1
nominate,respect,L,0.1
nominate,caution,L,0.1
nominate,rebel,L,0.1
nominate,guard,L,0.1
nominate,troops,L,0.1
nominate,fate,L,0.1
nominate,destruction,L,0.1
nominate,disaster,L,0.1
nominate,decline,L,0.1
nominate,collapse,L,0.1
nominate,loss,L,0.1
nominate,tragedy,L,0.1
nominate,death,L,0.1
nominate,fall,L,0.1
nominate,defeat,L,0.1
nominate,crew,L,0.1
nominate,army,L,0.1
nominate,pilot,L,0.1
nominate,isolation,L,0.1
nominate,knight,L,0.1
nominate,attack,L,0.1
nominate,traveller,L,0.1
nominate,tree,L,0.1
nominate,cover,L,0.1
nominate,nest,L,0.1
nominate,space,L,0.1
nominate,shelter,L,0.1
nominate,garment,L,0.1
nominate,pocket,L,0.1
nominate,seat,L,0.1
nominate,place,L,0.1
nominate,hole,L,0.1
nominate,wicket,L,0.1
nominate,trap,L,0.1
nominate,lead,L,0.1
nominate,kelly,L,0.1
nominate,henry,L,0.1
nominate,graham,L,0.1
nominate,charlie,L,0.1
nominate,position,L,0.1
nominate,post,L,0.1
nominate,stand,L,0.1
nominate,crack,L,0.1
nominate,strike,L,0.1
nominate,afternoon,L,0.1
nominate,evening,L,0.1
nominate,time,L,0.1
nominate,hour,L,0.1
nominate,morning,L,0.1
nominate,night,L,0.1
nominate,minute,L,0.1
nominate,couple,L,0.1
nominate,spot,L,0.1
nominate,gear,L,0.1
nominate,uniform,L,0.1
nominate,clothes,L,0.1
nominate,mask,L,0.1
nominate,dress,L,0.1
nominate,suit,L,0.1
nominate,tent,L,0.1
nominate,paul,L,0.1
nominate,tourist,L,0.1
nominate,captain,L,0.1
nominate,michael,L,0.1
nominate,transport,L,0.1
nominate,maintenance,L,0.1
nominate,accommodation,L,0.1
nominate,training,L,0.1
nominate,teaching,L,0.1
nominate,delivery,L,0.1
nominate,management,L,0.1
nominate,service,L,0.1
nominate,cottage,L,0.1
nominate,house,L,0.1
nominate,hotel,L,0.1
nominate,flat,L,0.1
nominate,villa,L,0.1
nominate,apartment,L,0.1
nominate,farm,L,0.1
nominate,premise,L,0.1
nominate,home,L,0.1
nominate,care,L,0.1
nominate,protection,L,0.1
nominate,facility,L,0.1
nominate,simon,L,0.1
nominate,peter,L,0.1
nominate,tony,L,0.1
nominate,sergeant,L,0.1
nominate,luke,L,0.1
nominate,howard,L,0.1
nominate,robert,L,0.1
nominate,francis,L,0.1
nominate,john,L,0.1
nominate,david,L,0.1
nominate,george,L,0.1
nominate,joseph,L,0.1
nominate,planning,L,0.1
nominate,education,L,0.1
nominate,treatment,L,0.1
nominate,housing,L,0.1
nominate,communication,L,0.1
nominate,lucy,L,0.1
nominate,strand,L,0.1
nominate,compensation,L,0.1
nominate,trousers,L,0.1
nominate,cast,L,0.1
nominate,group,L,0.1
nominate,category,L,0.1
nominate,collection,L,0.1
nominate,class,L,0.1
nominate,attraction,L,0.1
nominate,chance,L,0.1
nominate,rank,L,0.1
nominate,option,L,0.1
nominate,possibility,L,0.1
nominate,opportunity,L,0.1
nominate,alternative,L,0.1
nominate,holder,L,0.1
nominate,purchaser,L,0.1
nominate,applicant,L,0.1
nominate,creditor,L,0.1
nominate,prospect,L,0.1
nominate,family,L,0.1
nominate,party,L,0.1
nominate,incentive,L,0.1
nominate,rival,L,0.1
nominate,team,L,0.1
nominate,skirt,L,0.1
nominate,champion,L,0.1
