verb,noun,tag,confidence
lick,dancer,L,0.1
lick,lord,L,0.1
lick,bishop,L,0.1
lick,favour,L,0.1
lick,living,L,0.1
lick,nest,L,0.1
lick,honour,L,0.1
lick,space,L,0.1
lick,shelter,L,0.1
lick,pocket,L,0.1
lick,seat,L,0.1
lick,factor,L,0.1
lick,response,L,0.1
lick,behaviour,L,0.1
lick,contribution,L,0.1
lick,index,L,0.1
lick,pond,L,0.1
lick,list,L,0.1
lick,lifespan,L,0.1
lick,database,L,0.1
lick,questionnaire,L,0.1
lick,schedule,L,0.1
lick,text,L,0.1
lick,population,L,0.1
lick,register,L,0.1
lick,menu,L,0.1
lick,module,L,0.1
lick,file,L,0.1
lick,roll,L,0.1
lick,diary,L,0.1
lick,chart,L,0.1
lick,catalogue,L,0.1
lick,charter,L,0.1
lick,record,L,0.1
lick,certificate,L,0.1
lick,pool,L,0.1
lick,bias,L,0.1
lick,mood,L,0.1
lick,sarah,L,0.1
lick,kate,L,0.1
lick,ruth,L,0.1
lick,helen,L,0.1
lick,mary,L,0.1
lick,alice,L,0.1
lick,john,L,0.1
lick,lake,L,0.1
lick,caroline,L,0.1
lick,david,L,0.1
lick,george,L,0.1
lick,joseph,L,0.1
lick,weakness,L,0.1
lick,defect,L,0.1
lick,fault,L,0.1
lick,error,L,0.1
lick,mistake,L,0.1
lick,patrick,L,0.1
lick,percentage,L,0.1
lick,lease,L,0.1
lick,notice,L,0.1
lick,executive,L,0.1
lick,minister,L,0.1
lick,advance,L,0.1
lick,column,L,0.1
lick,announcement,L,0.1
lick,completion,L,0.1
lick,launch,L,0.1
lick,essay,L,0.1
lick,chairman,L,0.1
lick,fig.,L,0.1
lick,focus,L,0.1
lick,selection,L,0.1
lick,horizon,L,0.1
lick,membership,L,0.1
lick,availability,L,0.1
lick,provision,L,0.1
lick,representation,L,0.1
lick,allocation,L,0.1
lick,definition,L,0.1
lick,editor,L,0.1
lick,page,L,0.1
lick,section,L,0.1
lick,warrant,L,0.1
lick,decree,L,0.1
lick,waters,L,0.1
lick,petition,L,0.1
lick,declaration,L,0.1
lick,number,L,0.1
lick,average,L,0.1
lick,river,L,0.1
lick,bath,L,0.1
lick,occasion,L,0.1
lick,stream,L,0.1
lick,canal,L,0.1
lick,ocean,L,0.1
lick,beginning,L,0.1
lick,start,L,0.1
lick,towel,L,0.1
lick,birth,L,0.1
lick,chapter,L,0.1
lick,paragraph,L,0.1
lick,francis,L,0.1
lick,coverage,L,0.1
lick,value,L,0.1
lick,howard,L,0.1
lick,kelly,L,0.1
lick,henry,L,0.1
lick,graham,L,0.1
lick,action,L,0.1
lick,charlie,L,0.1
lick,paul,L,0.1
lick,raid,L,0.1
lick,attempt,L,0.1
lick,protest,L,0.1
lick,assault,L,0.1
lick,lucy,L,0.1
lick,michael,L,0.1
lick,television,L,0.1
lick,drama,L,0.1
lick,play,L,0.1
lick,movie,L,0.1
lick,film,L,0.1
lick,video,L,0.1
lick,captain,L,0.1
lick,simon,L,0.1
lick,revolution,L,0.1
lick,intervention,L,0.1
lick,progress,L,0.1
lick,performance,L,0.1
lick,conduct,L,0.1
lick,achievement,L,0.1
lick,reaction,L,0.1
lick,outcome,L,0.1
lick,victory,L,0.1
lick,success,L,0.1
lick,attack,L,0.1
lick,triumph,L,0.1
lick,morgan,L,0.1
lick,cook,L,0.1
lick,lewis,L,0.1
lick,wright,L,0.1
lick,taylor,L,0.1
lick,strike,L,0.1
lick,collection,L,0.1
lick,class,L,0.1
lick,walker,L,0.1
lick,hundred,L,0.1
lick,miner,L,0.1
lick,peasant,L,0.1
lick,vehicle,L,0.1
lick,train,L,0.1
lick,truck,L,0.1
lick,lorry,L,0.1
lick,coach,L,0.1
lick,taxi,L,0.1
lick,peter,L,0.1
lick,tony,L,0.1
lick,bike,L,0.1
lick,stephen,L,0.1
lick,isabel,L,0.1
lick,invasion,L,0.1
lick,rachel,L,0.1
lick,blanche,L,0.1
lick,vision,L,0.1
lick,taste,L,0.1
lick,sergeant,L,0.1
lick,luke,L,0.1
lick,willie,L,0.1
lick,anna,L,0.1
lick,laura,L,0.1
lick,image,L,0.1
lick,miller,L,0.1
lick,martin,L,0.1
lick,carriage,L,0.1
lick,refugee,L,0.1
lick,youngster,L,0.1
lick,minority,L,0.1
lick,wilson,L,0.1
lick,williams,L,0.1
lick,resident,L,0.1
lick,inhabitant,L,0.1
lick,citizen,L,0.1
lick,thousand,L,0.1
lick,lily,L,0.1
lick,adam,L,0.1
lick,appearance,L,0.1
lick,sense,L,0.1
lick,atmosphere,L,0.1
lick,impression,L,0.1
lick,flavour,L,0.1
lick,robert,L,0.1
lick,interface,L,0.1
lick,english,L,0.1
lick,worth,L,0.1
lick,prayer,L,0.1
lick,script,L,0.1
lick,dance,L,0.1
lick,lecture,L,0.1
lick,bible,L,0.1
lick,novel,L,0.1
lick,poetry,L,0.1
lick,capacity,L,0.1
lick,officer,L,0.1
lick,inspector,L,0.1
lick,companion,L,0.1
lick,mail,L,0.1
lick,pack,L,0.1
lick,leaflet,L,0.1
lick,handful,L,0.1
lick,lesson,L,0.1
lick,verse,L,0.1
lick,poem,L,0.1
lick,speech,L,0.1
lick,shareholder,L,0.1
lick,reader,L,0.1
lick,consumer,L,0.1
lick,user,L,0.1
lick,buyer,L,0.1
lick,public,L,0.1
lick,disaster,L,0.1
lick,version,L,0.1
lick,destruction,L,0.1
lick,audience,L,0.1
lick,delegation,L,0.1
lick,colleague,L,0.1
lick,official,L,0.1
lick,customer,L,0.1
lick,client,L,0.1
lick,investor,L,0.1
lick,fate,L,0.1
lick,palm,L,0.1
lick,envelope,L,0.1
lick,protocol,L,0.1
lick,packet,L,0.1
lick,life,L,0.1
lick,thinking,L,0.1
lick,career,L,0.1
lick,affair,L,0.1
lick,pursuit,L,0.1
lick,photographer,L,0.1
lick,visitor,L,0.1
lick,stranger,L,0.1
lick,lady,L,0.1
lick,crowd,L,0.1
lick,passenger,L,0.1
lick,guest,L,0.1
lick,sport,L,0.1
lick,profession,L,0.1
lick,edward,L,0.1
lick,quality,L,0.1
lick,james,L,0.1
lick,diana,L,0.1
lick,convention,L,0.1
lick,deal,L,0.1
lick,contract,L,0.1
lick,agreement,L,0.1
lick,treaty,L,0.1
lick,talent,L,0.1
lick,sensitivity,L,0.1
lick,coin,L,0.1
lick,intelligence,L,0.1
lick,capability,L,0.1
lick,journalist,L,0.1
lick,detective,L,0.1
lick,constable,L,0.1
lick,police,L,0.1
lick,policeman,L,0.1
lick,reporter,L,0.1
lick,ability,L,0.1
lick,occupation,L,0.1
lick,cheek,L,0.1
lick,thigh,L,0.1
lick,rights,L,0.1
lick,defeat,L,0.1
lick,poster,L,0.1
lick,statue,L,0.1
lick,drawing,L,0.1
lick,picture,L,0.1
lick,painting,L,0.1
lick,meal,L,0.1
lick,breakfast,L,0.1
lick,dinner,L,0.1
lick,lunch,L,0.1
lick,fall,L,0.1
lick,death,L,0.1
lick,specialist,L,0.1
lick,nurse,L,0.1
lick,letter,L,0.1
lick,article,L,0.1
lick,report,L,0.1
lick,designer,L,0.1
lick,prison,L,0.1
lick,prize,L,0.1
lick,privilege,L,0.1
lick,right,L,0.1
lick,trophy,L,0.1
lick,print,L,0.1
lick,portrait,L,0.1
lick,solicitor,L,0.1
lick,photograph,L,0.1
lick,account,L,0.1
lick,draft,L,0.1
lick,guide,L,0.1
lick,advertisement,L,0.1
lick,document,L,0.1
lick,accountant,L,0.1
lick,engineer,L,0.1
lick,statement,L,0.1
lick,forehead,L,0.1
lick,practitioner,L,0.1
lick,doctor,L,0.1
lick,spokesman,L,0.1
lick,kinnock,L,0.1
lick,major,L,0.1
lick,thatcher,L,0.1
lick,loss,L,0.1
lick,collapse,L,0.1
lick,decline,L,0.1
lick,face,L,0.1
lick,nose,L,0.1
lick,chancellor,L,0.1
lick,baker,L,0.1
lick,clarke,L,0.1
lick,gorbachev,L,0.1
lick,bush,L,0.1
lick,clinton,L,0.1
lick,ford,L,0.1
lick,tragedy,L,0.1
lick,papers,L,0.1
lick,freedom,L,0.1
lick,lawyer,L,0.1
lick,professional,L,0.1
lick,architect,L,0.1
lick,wages,L,0.1
lick,medal,L,0.1
lick,monopoly,L,0.1
lick,independence,L,0.1
lick,expert,L,0.1
lick,salary,L,0.1
lick,rent,L,0.1
lick,premium,L,0.1
lick,rate,L,0.1
lick,price,L,0.1
lick,dividend,L,0.1
lick,democracy,L,0.1
lick,status,L,0.1
lick,rating,L,0.1
lick,airport,L,0.1
lick,reading,L,0.1
lick,practice,L,0.1
lick,jury,L,0.1
lick,tribunal,L,0.1
lick,judge,L,0.1
lick,management,L,0.1
lick,delivery,L,0.1
lick,teaching,L,0.1
lick,training,L,0.1
lick,accommodation,L,0.1
lick,maintenance,L,0.1
lick,transport,L,0.1
lick,service,L,0.1
lick,care,L,0.1
lick,protection,L,0.1
lick,facility,L,0.1
lick,tray,L,0.1
lick,court,L,0.1
lick,magistrate,L,0.1
lick,reception,L,0.1
lick,concert,L,0.1
lick,proof,L,0.1
lick,formula,L,0.1
lick,settlement,L,0.1
lick,remedy,L,0.1
lick,presentation,L,0.1
lick,meeting,L,0.1
lick,exhibition,L,0.1
lick,movement,L,0.1
lick,ceremony,L,0.1
lick,conference,L,0.1
lick,workshop,L,0.1
lick,show,L,0.1
lick,demonstration,L,0.1
lick,festival,L,0.1
lick,session,L,0.1
lick,display,L,0.1
lick,rally,L,0.1
lick,solution,L,0.1
lick,preparation,L,0.1
lick,basket,L,0.1
lick,horse,L,0.1
lick,baby,L,0.1
lick,work,L,0.1
lick,operation,L,0.1
lick,task,L,0.1
lick,revenue,L,0.1
lick,turnover,L,0.1
lick,income,L,0.1
lick,earnings,L,0.1
lick,human,L,0.1
lick,fish,L,0.1
lick,surplus,L,0.1
lick,profit,L,0.1
lick,male,L,0.1
lick,cloth,L,0.1
lick,creature,L,0.1
lick,animal,L,0.1
lick,sheep,L,0.1
lick,species,L,0.1
lick,role,L,0.1
lick,plate,L,0.1
lick,container,L,0.1
lick,glass,L,0.1
lick,communication,L,0.1
lick,dish,L,0.1
lick,housing,L,0.1
lick,bottle,L,0.1
lick,treatment,L,0.1
lick,planning,L,0.1
lick,barrel,L,0.1
lick,receiver,L,0.1
lick,bucket,L,0.1
lick,bowl,L,0.1
lick,brush,L,0.1
lick,being,L,0.1
lick,education,L,0.1
lick,trading,L,0.1
lick,technique,L,0.1
lick,momentum,L,0.1
lick,contradiction,L,0.1
lick,distinction,L,0.1
lick,phenomenon,L,0.1
lick,corp,L,0.1
lick,march,L,0.1
lick,june,L,0.1
lick,april,L,0.1
lick,queen,L,0.1
lick,richard,L,0.1
lick,duke,L,0.1
lick,charles,L,0.1
lick,elizabeth,L,0.1
lick,earl,L,0.1
lick,princess,L,0.1
lick,king,L,0.1
lick,difference,L,0.1
lick,contrast,L,0.1
lick,sign,L,0.1
lick,variation,L,0.1
lick,politics,L,0.1
lick,ship,L,0.1
lick,craft,L,0.1
lick,plane,L,0.1
lick,carrier,L,0.1
lick,viewer,L,0.1
lick,neighbour,L,0.1
lick,prince,L,0.1
lick,traveller,L,0.1
lick,boat,L,0.1
lick,helicopter,L,0.1
lick,vessel,L,0.1
lick,aircraft,L,0.1
lick,flag,L,0.1
lick,trend,L,0.1
lick,tendency,L,0.1
lick,tourist,L,0.1
lick,strength,L,0.1
lick,william,L,0.1
lick,farm,L,0.1
lick,analysis,L,0.1
lick,popularity,L,0.1
lick,fortune,L,0.1
lick,balance,L,0.1
lick,procedure,L,0.1
lick,confidence,L,0.1
lick,reputation,L,0.1
lick,method,L,0.1
lick,compromise,L,0.1
lick,tactic,L,0.1
lick,approach,L,0.1
lick,strategy,L,0.1
lick,explanation,L,0.1
lick,answer,L,0.1
lick,consciousness,L,0.1
lick,experiment,L,0.1
lick,study,L,0.1
lick,research,L,0.1
lick,survey,L,0.1
lick,apartment,L,0.1
lick,villa,L,0.1
lick,flat,L,0.1
lick,hotel,L,0.1
lick,house,L,0.1
lick,home,L,0.1
lick,cottage,L,0.1
lick,premise,L,0.1
lick,connection,L,0.1
lick,link,L,0.1
lick,links,L,0.1
lick,assessment,L,0.1
lick,evaluation,L,0.1
lick,contact,L,0.1
lick,friendship,L,0.1
lick,relation,L,0.1
lick,relationship,L,0.1
lick,million,L,0.1
lick,note,L,0.1
lick,purchaser,L,0.1
lick,ministry,L,0.1
lick,committee,L,0.1
lick,russian,L,0.1
lick,conception,L,0.1
lick,board,L,0.1
lick,view,L,0.1
lick,authority,L,0.1
lick,administration,L,0.1
lick,commission,L,0.1
lick,department,L,0.1
lick,government,L,0.1
lick,council,L,0.1
lick,oxford,L,0.1
lick,paris,L,0.1
lick,washington,L,0.1
lick,rome,L,0.1
lick,kong,L,0.1
lick,london,L,0.1
lick,york,L,0.1
lick,moscow,L,0.1
lick,failure,L,0.1
lick,existence,L,0.1
lick,politician,L,0.1
lick,farmer,L,0.1
lick,lack,L,0.1
lick,competitor,L,0.1
lick,logic,L,0.1
lick,hypothesis,L,0.1
lick,interpretation,L,0.1
lick,american,L,0.1
lick,stock,L,0.1
lick,beer,L,0.1
lick,championship,L,0.1
lick,round,L,0.1
lick,philosophy,L,0.1
lick,station,L,0.1
lick,final,L,0.1
lick,hospital,L,0.1
lick,embassy,L,0.1
lick,office,L,0.1
lick,clinic,L,0.1
lick,port,L,0.1
lick,ward,L,0.1
lick,centre,L,0.1
lick,notion,L,0.1
lick,principle,L,0.1
lick,ideology,L,0.1
lick,rival,L,0.1
lick,idea,L,0.1
lick,league,L,0.1
lick,tournament,L,0.1
lick,open,L,0.1
lick,doctrine,L,0.1
lick,belief,L,0.1
lick,ideal,L,0.1
lick,champagne,L,0.1
lick,pint,L,0.1
lick,month,L,0.1
lick,week,L,0.1
lick,concept,L,0.1
lick,tradition,L,0.1
lick,custom,L,0.1
lick,black,L,0.1
lick,myth,L,0.1
lick,team,L,0.1
lick,club,L,0.1
lick,champion,L,0.1
lick,nigel,L,0.1
lick,jack,L,0.1
lick,jane,L,0.1
lick,maggie,L,0.1
lick,harry,L,0.1
lick,anne,L,0.1
lick,susan,L,0.1
lick,marie,L,0.1
lick,mungo,L,0.1
lick,thesis,L,0.1
lick,emily,L,0.1
lick,philip,L,0.1
lick,assumption,L,0.1
lick,argument,L,0.1
lick,fact,L,0.1
lick,let,L,0.1
lick,christian,L,0.1
lick,opponent,L,0.1
lick,manager,L,0.1
lick,personnel,L,0.1
lick,member,L,0.1
lick,employee,L,0.1
lick,teacher,L,0.1
lick,voter,L,0.1
lick,french,L,0.1
lick,german,L,0.1
lick,scot,L,0.1
lick,worker,L,0.1
lick,volunteer,L,0.1
lick,staff,L,0.1
lick,supporter,L,0.1
lick,coffee,L,0.1
lick,plaintiff,L,0.1
lick,wine,L,0.1
lick,star,L,0.1
lick,model,L,0.1
lick,winner,L,0.1
lick,squad,L,0.1
lick,necessity,L,0.1
lick,presence,L,0.1
lick,county,L,0.1
lick,player,L,0.1
lick,liverpool,L,0.1
lick,partner,L,0.1
lick,leeds,L,0.1
lick,proposition,L,0.1
lick,wales,L,0.1
lick,incentive,L,0.1
lick,landlord,L,0.1
lick,attraction,L,0.1
lick,option,L,0.1
lick,prospect,L,0.1
lick,possibility,L,0.1
lick,opportunity,L,0.1
lick,alternative,L,0.1
lick,refusal,L,0.1
lick,absence,L,0.1
lick,holder,L,0.1
lick,applicant,L,0.1
lick,creditor,L,0.1
lick,vendor,L,0.1
lick,defendant,L,0.1
lick,seller,L,0.1
lick,tenant,L,0.1
lick,chance,L,0.1
lick,drink,L,0.1
lick,boss,L,0.1
lick,system,L,0.1
lick,guitar,L,0.1
lick,trick,L,0.1
lick,album,L,0.1
lick,football,L,0.1
lick,dollar,L,0.1
lick,rail,L,0.1
lick,wing,L,0.1
lick,product,L,0.1
lick,fist,L,0.1
lick,range,L,0.1
lick,book,L,0.1
lick,frame,L,0.1
lick,organ,L,0.1
lick,share,L,0.1
lick,estate,L,0.1
lick,dispute,L,0.1
lick,clash,L,0.1
lick,violence,L,0.1
lick,pound,L,0.1
lick,branch,L,0.1
lick,technology,L,0.1
lick,theory,L,0.1
lick,cash,L,0.1
lick,music,L,0.1
lick,song,L,0.1
lick,struggle,L,0.1
lick,penny,L,0.1
lick,fight,L,0.1
lick,tune,L,0.1
lick,pound,L,0.1
lick,contest,L,0.1
lick,recording,L,0.1
lick,property,L,0.1
lick,sort,L,0.1
lick,competition,L,0.1
lick,type,L,0.1
lick,radio,L,0.1
lick,fighting,L,0.1
lick,dollar,L,0.1
lick,battle,L,0.1
lick,knowledge,L,0.1
lick,variety,L,0.1
lick,awareness,L,0.1
lick,game,L,0.1
lick,electricity,L,0.1
lick,acre,L,0.1
lick,fuel,L,0.1
lick,head,L,0.1
lick,body,L,0.1
lick,line,L,0.1
lick,architecture,L,0.1
lick,panel,L,0.1
lick,program,L,0.1
lick,quantity,L,0.1
lick,degree,L,0.1
lick,land,L,0.1
lick,coal,L,0.1
lick,height,L,0.1
lick,kind,L,0.1
lick,form,L,0.1
lick,tonne,L,0.1
lick,waste,L,0.1
lick,expertise,L,0.1
lick,match,L,0.1
lick,insight,L,0.1
lick,experience,L,0.1
lick,year,L,0.1
lick,conflict,L,0.1
lick,race,L,0.1
lick,series,L,0.1
lick,stuff,L,0.1
lick,pole,L,0.1
lick,goods,L,0.1
lick,money,L,0.1
lick,holding,L,0.1
lick,camp,L,0.1
lick,portfolio,L,0.1
lick,headquarters,L,0.1
lick,currency,L,0.1
lick,tape,L,0.1
lick,subsidiary,L,0.1
lick,asset,L,0.1
lick,stake,L,0.1
lie,west,L,0.1
lie,ideology,N,1.0
lie,consultation,L,0.1
lie,debate,L,0.1
lie,idea,N,1.0
lie,dialogue,L,0.1
lie,emily,L,0.1
lie,exchange,L,0.1
lie,conversation,L,0.1
lie,philip,L,0.1
lie,conflict,L,0.1
lie,east,L,0.1
lie,description,L,0.1
lie,forward,L,0.1
lie,mungo,L,0.1
lie,marie,L,0.1
lie,team,L,0.1
lie,anne,L,0.1
lie,talk,L,0.1
lie,reduction,L,0.1
lie,shift,L,0.1
lie,increase,L,0.1
lie,rise,L,0.1
lie,change,L,0.1
lie,improvement,L,0.1
lie,duty,L,0.1
lie,responsibility,L,0.1
lie,obligation,L,0.1
lie,liability,L,0.1
lie,plaintiff,L,0.1
lie,pole,L,1.0
lie,frame,L,1.0
lie,scandal,N,1.0
lie,discussion,L,0.1
lie,negotiation,L,0.1
lie,confusion,N,1.0
lie,nigel,L,0.1
lie,harry,L,0.1
lie,principle,N,1.0
lie,maggie,L,0.1
lie,jane,L,0.1
lie,symbol,L,0.1
lie,line,L,1.0
lie,notion,N,1.0
lie,susan,L,0.1
lie,publicity,N,1.0
lie,name,L,0.1
lie,chaos,N,1.0
lie,speculation,N,1.0
lie,body,L,1.0
lie,rumour,N,1.0
lie,thought,L,0.1
lie,jack,L,0.1
lie,uncertainty,N,1.0
lie,head,L,1.0
lie,sentence,L,0.1
lie,myth,N,1.0
lie,thing,L,0.1
lie,landlord,L,0.1
lie,staff,L,0.1
lie,rival,L,0.1
lie,trick,L,0.1
lie,course,L,0.1
lie,plan,L,0.1
lie,scheme,L,0.1
lie,word,L,0.1
lie,programme,L,0.1
lie,project,L,0.1
lie,proposal,L,0.1
lie,reform,L,0.1
lie,album,L,0.1
lie,football,L,0.1
lie,organ,L,0.1
lie,stuff,L,0.1
lie,dispute,L,0.1
lie,label,L,0.1
lie,north,L,0.1
lie,package,L,0.1
lie,technology,L,0.1
lie,computer,L,0.1
lie,recording,L,0.1
lie,music,L,0.1
lie,tool,L,0.1
lie,software,L,0.1
lie,interface,L,0.1
lie,tape,L,0.1
lie,song,L,0.1
lie,tune,L,0.1
lie,version,L,0.1
lie,product,L,0.1
lie,system,L,0.1
lie,program,L,0.1
lie,network,L,0.1
lie,radio,L,0.1
lie,guitar,L,0.1
lie,processor,L,0.1
lie,chip,L,0.1
lie,architecture,L,0.1
lie,battle,L,0.1
lie,trouble,N,1.0
lie,competitor,L,0.1
lie,observer,L,0.1
lie,palm,L,0.1
lie,member,L,0.1
lie,personnel,L,0.1
lie,manager,L,0.1
lie,view,N,1.0
lie,conception,N,1.0
lie,custom,N,1.0
lie,tradition,N,1.0
lie,employee,L,0.1
lie,passage,L,0.1
lie,ideal,N,1.0
lie,panel,L,1.0
lie,fight,L,0.1
lie,clash,L,0.1
lie,south,L,0.1
lie,violence,L,0.1
lie,belief,N,1.0
lie,doctrine,N,1.0
lie,concept,N,1.0
lie,mystery,N,1.0
lie,club,L,0.1
lie,term,L,0.1
lie,historian,L,0.1
lie,fighting,L,0.1
lie,struggle,L,0.1
lie,measure,L,0.1
lie,face,L,0.1
lie,nose,L,0.1
lie,thigh,L,0.1
lie,policy,L,0.1
lie,arrangement,L,0.1
lie,forehead,L,0.1
lie,date,L,0.1
lie,scholar,L,0.1
lie,commentator,L,0.1
lie,cheek,L,0.1
lie,worker,L,0.1
lie,critic,L,0.1
lie,analyst,L,0.1
lie,teacher,L,0.1
lie,reference,L,0.1
lie,volunteer,L,0.1
lie,cash,L,0.1
lie,whole,L,0.1
lie,tenant,L,0.1
lie,manufacturer,L,0.1
lie,core,L,0.1
lie,publisher,L,0.1
lie,part,L,0.1
lie,corporation,L,0.1
lie,collector,L,0.1
lie,liverpool,L,0.1
lie,contest,L,0.1
lie,game,L,0.1
lie,supplier,L,0.1
lie,partner,L,0.1
lie,leeds,L,0.1
lie,bulk,L,0.1
lie,competition,L,0.1
lie,picture,L,0.1
lie,drawing,L,0.1
lie,statue,L,0.1
lie,half,L,0.1
lie,skill,L,0.1
lie,qualification,L,0.1
lie,understanding,L,0.1
lie,let,L,0.1
lie,supporter,L,0.1
lie,dealer,L,0.1
lie,painting,L,0.1
lie,player,L,0.1
lie,developer,L,0.1
lie,shot,L,0.1
lie,coast,L,0.1
lie,channel,L,0.1
lie,ball,L,0.1
lie,stock,L,0.1
lie,universe,L,0.1
lie,wine,L,0.1
lie,beer,L,0.1
lie,gulf,L,0.1
lie,quot,L,0.1
lie,valley,L,0.1
lie,christian,L,0.1
lie,countryside,L,0.1
lie,stretch,L,0.1
lie,border,L,0.1
lie,champion,L,0.1
lie,star,L,0.1
lie,winner,L,0.1
lie,squad,L,0.1
lie,county,L,0.1
lie,owner,L,0.1
lie,branch,L,1.0
lie,treasury,L,0.1
lie,operator,L,0.1
lie,world,L,0.1
lie,land,L,0.1
lie,voter,L,0.1
lie,organiser,L,0.1
lie,black,L,0.1
lie,company,L,0.1
lie,maker,L,0.1
lie,ministry,N,1.0
lie,committee,N,1.0
lie,poster,L,0.1
lie,council,N,1.0
lie,government,N,1.0
lie,photograph,L,0.1
lie,remainder,L,0.1
lie,rest,L,0.1
lie,week,L,0.1
lie,month,L,0.1
lie,mass,L,0.1
lie,year,L,0.1
lie,portion,L,0.1
lie,department,N,1.0
lie,commission,N,1.0
lie,producer,L,0.1
lie,portrait,L,0.1
lie,print,L,0.1
lie,administration,N,1.0
lie,authority,N,1.0
lie,boss,L,0.1
lie,american,L,0.1
lie,championship,L,0.1
lie,open,L,0.1
lie,firm,L,0.1
lie,employer,L,0.1
lie,bank,L,0.1
lie,address,L,0.1
lie,phrase,L,0.1
lie,expression,L,0.1
lie,awareness,L,0.1
lie,knowledge,L,0.1
lie,expertise,L,0.1
lie,match,L,0.1
lie,french,L,0.1
lie,airline,L,0.1
lie,german,L,0.1
lie,experience,L,0.1
lie,scot,L,0.1
lie,opponent,L,0.1
lie,farmer,L,0.1
lie,politician,L,0.1
lie,russian,L,0.1
lie,race,L,0.1
lie,round,L,0.1
lie,final,L,0.1
lie,league,L,0.1
lie,tournament,L,0.1
lie,insight,L,0.1
lie,dollar,L,0.1
lie,asset,L,0.1
lie,kick,L,0.1
lie,spirit,L,0.1
lie,silence,L,0.1
lie,virtue,L,0.1
lie,love,L,0.1
lie,memory,L,0.1
lie,hope,L,0.1
lie,dilemma,L,0.1
lie,glance,L,0.1
lie,look,L,0.1
lie,gaze,L,0.1
lie,challenge,L,0.1
lie,pride,L,0.1
lie,danger,L,0.1
lie,peace,L,0.1
lie,unity,L,0.1
lie,board,N,1.0
lie,courage,L,0.1
lie,promise,L,0.1
lie,sleep,L,0.1
lie,senses,L,0.1
lie,safety,L,0.1
lie,survival,L,0.1
lie,welfare,L,0.1
lie,beauty,L,0.1
lie,ambition,L,0.1
lie,moscow,L,0.1
lie,york,L,0.1
lie,dream,L,0.1
lie,glory,L,0.1
lie,dividend,L,0.1
lie,oxford,L,0.1
lie,paris,L,0.1
lie,price,L,0.1
lie,rate,L,0.1
lie,premium,L,0.1
lie,rent,L,0.1
lie,rating,L,0.1
lie,salary,L,0.1
lie,health,L,0.1
lie,wages,L,0.1
lie,penny,L,0.1
lie,pound,L,0.1
lie,seller,L,0.1
lie,threat,L,0.1
lie,crisis,L,0.1
lie,problem,L,0.1
lie,obstacle,L,0.1
lie,washington,L,0.1
lie,rome,L,0.1
lie,faith,L,0.1
lie,london,L,0.1
lie,pound,L,0.1
lie,stake,L,0.1
lie,prospects,L,0.1
lie,efficiency,L,0.1
lie,wing,L,1.0
lie,rail,L,1.0
lie,estate,L,0.1
lie,acre,L,0.1
lie,property,L,0.1
lie,holding,L,0.1
lie,portfolio,L,0.1
lie,currency,L,0.1
lie,lunch,L,0.1
lie,dinner,L,0.1
lie,subsidiary,L,0.1
lie,punch,L,0.1
lie,bullet,L,0.1
lie,stroke,L,0.1
lie,arrow,L,0.1
lie,island,L,0.1
lie,depths,L,0.1
lie,shore,L,0.1
lie,planet,L,0.1
lie,breakfast,L,0.1
lie,meal,L,0.1
lie,continent,L,0.1
lie,landscape,L,0.1
lie,share,L,0.1
lie,bomb,L,0.1
lie,fist,L,1.0
lie,shell,L,0.1
lie,stability,L,0.1
lie,barrier,L,0.1
lie,difficulty,L,0.1
lie,defendant,L,0.1
lie,vendor,L,0.1
lie,creditor,L,0.1
lie,applicant,L,0.1
lie,purchaser,L,0.1
lie,holder,L,0.1
lie,alternative,L,0.1
lie,opportunity,L,0.1
lie,security,L,0.1
lie,possibility,L,0.1
lie,option,L,0.1
lie,chance,L,0.1
lie,beach,L,0.1
lie,attraction,L,0.1
lie,incentive,L,0.1
lie,missile,L,0.1
lie,blow,L,0.1
lie,drink,L,0.1
lie,coffee,L,0.1
lie,champagne,L,0.1
lie,pint,L,0.1
lie,prospect,L,0.1
lie,kong,L,0.1
lie,receipt,L,0.1
lie,opinion,N,1.0
lie,presentation,L,0.1
lie,meeting,L,0.1
lie,exhibition,L,0.1
lie,ceremony,L,0.1
lie,rally,L,0.1
lie,conference,L,0.1
lie,workshop,L,0.1
lie,show,L,0.1
lie,insider,L,0.1
lie,demonstration,L,0.1
lie,session,L,0.1
lie,display,L,0.1
lie,concert,L,0.1
lie,reception,L,0.1
lie,basis,N,1.0
lie,reason,N,1.0
lie,context,N,1.0
lie,means,N,1.0
lie,festival,L,0.1
lie,discourse,L,0.1
lie,discipline,L,0.1
lie,drop,L,0.1
lie,water,L,0.1
lie,blood,L,0.1
lie,motive,L,0.1
lie,science,L,0.1
lie,language,L,0.1
lie,self,L,0.1
lie,medicine,L,0.1
lie,origin,L,0.1
lie,paint,L,0.1
lie,sweat,L,0.1
lie,reality,L,0.1
lie,meaning,L,0.1
lie,religion,L,0.1
lie,literature,L,0.1
lie,identity,L,0.1
lie,cause,L,0.1
lie,secret,L,0.1
lie,truth,L,0.1
lie,tear,L,0.1
lie,perspective,N,1.0
lie,grounds,N,1.0
lie,background,N,1.0
lie,times,L,0.1
lie,contrast,L,0.1
lie,sign,L,0.1
lie,variation,L,0.1
lie,tendency,L,0.1
lie,trend,L,0.1
lie,packet,L,0.1
lie,coin,L,0.1
lie,envelope,L,0.1
