verb,noun,tag,confidence
jostle,secretary,L,0.1
jostle,impulse,L,0.1
jostle,instinct,L,0.1
jostle,president,L,0.1
jostle,speculation,L,0.1
jostle,league,L,0.1
jostle,final,L,0.1
jostle,round,L,0.1
jostle,race,L,0.1
jostle,match,L,0.1
jostle,competition,L,0.1
jostle,landscape,L,0.1
jostle,continent,L,0.1
jostle,advance,L,0.1
jostle,contest,L,0.1
jostle,willie,L,0.1
jostle,stephen,L,0.1
jostle,understanding,L,0.1
jostle,skill,L,0.1
jostle,norm,L,0.1
jostle,office,L,0.1
jostle,clinic,L,0.1
jostle,packet,L,0.1
jostle,sympathy,L,0.1
jostle,willingness,L,0.1
jostle,health,L,0.1
jostle,ward,L,0.1
jostle,juice,L,0.1
jostle,specification,L,0.1
jostle,code,L,0.1
jostle,risk,L,0.1
jostle,patient,L,0.1
jostle,cost,L,0.1
jostle,city,L,0.1
jostle,tower,L,0.1
jostle,cathedral,L,0.1
jostle,plot,L,0.1
jostle,expenditure,L,0.1
jostle,concentration,L,0.1
jostle,size,L,0.1
jostle,ratio,L,0.1
jostle,frequency,L,0.1
jostle,scale,L,0.1
jostle,variation,L,0.1
jostle,sign,L,0.1
jostle,contrast,L,0.1
jostle,difference,L,0.1
jostle,phase,L,0.1
jostle,embassy,L,0.1
jostle,hospital,L,0.1
jostle,station,L,0.1
jostle,kick,L,0.1
jostle,concern,L,0.1
jostle,spending,L,0.1
jostle,commitment,L,0.1
jostle,thanks,L,0.1
jostle,interest,L,0.1
jostle,preference,L,0.1
jostle,scandal,L,0.1
jostle,determination,L,0.1
jostle,wish,L,0.1
jostle,charge,L,0.1
jostle,martin,L,0.1
jostle,loyalty,L,0.1
jostle,palace,L,0.1
jostle,passion,L,0.1
jostle,church,L,0.1
jostle,miller,L,0.1
jostle,qualification,L,0.1
jostle,budget,L,0.1
jostle,emission,L,0.1
jostle,version,L,0.1
jostle,product,L,0.1
jostle,system,L,0.1
jostle,program,L,0.1
jostle,objective,L,0.1
jostle,guideline,L,0.1
jostle,architecture,L,0.1
jostle,technology,L,0.1
jostle,appeal,L,0.1
jostle,expense,L,0.1
jostle,chapel,L,0.1
jostle,growth,L,0.1
jostle,anxiety,L,0.1
jostle,damage,L,0.1
jostle,basis,L,0.1
jostle,reason,L,0.1
jostle,bridge,L,0.1
jostle,context,L,0.1
jostle,means,L,0.1
jostle,perspective,L,0.1
jostle,grounds,L,0.1
jostle,background,L,0.1
jostle,mind,L,0.1
jostle,software,L,0.1
jostle,analyst,L,0.1
jostle,executive,L,0.1
jostle,minister,L,0.1
jostle,governor,L,0.1
jostle,director,L,0.1
jostle,commander,L,0.1
jostle,bias,L,0.1
jostle,union,L,0.1
jostle,nation,L,0.1
jostle,mystery,L,0.1
jostle,interface,L,0.1
jostle,james,L,0.1
jostle,chief,L,0.1
jostle,ambassador,L,0.1
jostle,diana,L,0.1
jostle,leader,L,0.1
jostle,imagination,L,0.1
jostle,state,L,0.1
jostle,leadership,L,0.1
jostle,source,L,0.1
jostle,germany,L,0.1
jostle,setting,L,0.1
jostle,medium,L,0.1
jostle,investment,L,0.1
jostle,employment,L,0.1
jostle,historian,L,0.1
jostle,base,L,0.1
jostle,entity,L,0.1
jostle,scholar,L,0.1
jostle,commentator,L,0.1
jostle,critic,L,0.1
jostle,network,L,0.1
jostle,computer,L,0.1
jostle,tool,L,0.1
jostle,purpose,L,0.1
jostle,framework,L,0.1
jostle,stroke,L,0.1
jostle,change,L,0.1
jostle,improvement,L,0.1
jostle,gulf,L,0.1
jostle,universe,L,0.1
jostle,prison,L,0.1
jostle,airport,L,0.1
jostle,track,L,0.1
jostle,street,L,0.1
jostle,camp,L,0.1
jostle,elizabeth,L,0.1
jostle,charles,L,0.1
jostle,duke,L,0.1
jostle,richard,L,0.1
jostle,queen,L,0.1
jostle,edward,L,0.1
jostle,foundation,L,0.1
jostle,country,L,0.1
jostle,ankle,L,0.1
jostle,japan,L,0.1
jostle,channel,L,0.1
jostle,coast,L,0.1
jostle,championship,L,0.1
jostle,open,L,0.1
jostle,vein,L,0.1
jostle,soul,L,0.1
jostle,chest,L,0.1
jostle,teenager,L,0.1
jostle,bull,L,0.1
jostle,complex,L,0.1
jostle,acid,L,0.1
jostle,protein,L,0.1
jostle,mary,L,0.1
jostle,wrist,L,0.1
jostle,gear,L,0.1
jostle,victim,L,0.1
jostle,arrow,L,0.1
jostle,trouble,L,0.1
jostle,helen,L,0.1
jostle,ruth,L,0.1
jostle,kate,L,0.1
jostle,sarah,L,0.1
jostle,blanche,L,0.1
jostle,tournament,L,0.1
jostle,bacterium,L,0.1
jostle,fragment,L,0.1
jostle,particle,L,0.1
jostle,cell,L,0.1
jostle,injury,L,0.1
jostle,attitude,L,0.1
jostle,compound,L,0.1
jostle,youth,L,0.1
jostle,offender,L,0.1
jostle,waist,L,0.1
jostle,neck,L,0.1
jostle,patrick,L,0.1
jostle,caroline,L,0.1
jostle,alice,L,0.1
jostle,organism,L,0.1
jostle,molecule,L,0.1
jostle,israel,L,0.1
jostle,russia,L,0.1
jostle,china,L,0.1
jostle,kingdom,L,0.1
jostle,colony,L,0.1
jostle,ally,L,0.1
jostle,iraq,L,0.1
jostle,hostility,L,0.1
jostle,hero,L,0.1
jostle,williams,L,0.1
jostle,wilson,L,0.1
jostle,faction,L,0.1
jostle,republic,L,0.1
jostle,wicket,L,0.1
jostle,trap,L,0.1
jostle,breast,L,0.1
jostle,brain,L,0.1
jostle,stomach,L,0.1
jostle,lead,L,0.1
jostle,habit,L,0.1
jostle,brand,L,0.1
jostle,hunt,L,0.1
jostle,benefit,L,0.1
jostle,prisoner,L,0.1
jostle,welfare,L,0.1
jostle,momentum,L,0.1
jostle,living,L,0.1
jostle,advertising,L,0.1
jostle,coverage,L,0.1
jostle,elbow,L,0.1
jostle,back,L,0.1
jostle,chin,L,0.1
jostle,architect,L,0.1
jostle,professional,L,0.1
jostle,lawyer,L,0.1
jostle,doctor,L,0.1
jostle,expert,L,0.1
jostle,telephone,L,0.1
jostle,knee,L,0.1
jostle,coffin,L,0.1
jostle,pillow,L,0.1
jostle,allocation,L,0.1
jostle,corbett,L,0.1
jostle,robyn,L,0.1
jostle,choice,L,0.1
jostle,scope,L,0.1
jostle,ambition,L,0.1
jostle,faith,L,0.1
jostle,glory,L,0.1
jostle,happiness,L,0.1
jostle,dream,L,0.1
jostle,lamp,L,0.1
jostle,satisfaction,L,0.1
jostle,warmth,L,0.1
jostle,horror,L,0.1
jostle,practitioner,L,0.1
jostle,mother,L,0.1
jostle,foot,L,0.1
jostle,wife,L,0.1
jostle,representation,L,0.1
jostle,stone,L,0.1
jostle,explanation,L,0.1
jostle,answer,L,0.1
jostle,technique,L,0.1
jostle,colour,L,0.1
jostle,solution,L,0.1
jostle,proof,L,0.1
jostle,cigarette,L,0.1
jostle,beauty,L,0.1
jostle,sofa,L,0.1
jostle,shadow,L,0.1
jostle,shoulder,L,0.1
jostle,phone,L,0.1
jostle,challenge,L,0.1
jostle,danger,L,0.1
jostle,provision,L,0.1
jostle,definition,L,0.1
jostle,recipe,L,0.1
jostle,india,L,0.1
jostle,boom,L,0.1
jostle,alliance,L,0.1
jostle,resistance,L,0.1
jostle,focus,L,0.1
jostle,partnership,L,0.1
jostle,selection,L,0.1
jostle,horizon,L,0.1
jostle,consensus,L,0.1
jostle,potato,L,0.1
jostle,holiday,L,0.1
jostle,membership,L,0.1
jostle,availability,L,0.1
jostle,italy,L,0.1
jostle,strategy,L,0.1
jostle,care,L,0.1
jostle,service,L,0.1
jostle,candle,L,0.1
jostle,invitation,L,0.1
jostle,signal,L,0.1
jostle,offer,L,0.1
jostle,remark,L,0.1
jostle,bell,L,0.1
jostle,alarm,L,0.1
jostle,christ,L,0.1
jostle,difficulty,L,0.1
jostle,tone,L,0.1
jostle,enterprise,L,0.1
jostle,grass,L,0.1
jostle,torch,L,0.1
jostle,outcome,L,0.1
jostle,barrier,L,0.1
jostle,victory,L,0.1
jostle,smell,L,0.1
jostle,darkness,L,0.1
jostle,soil,L,0.1
jostle,mist,L,0.1
jostle,dust,L,0.1
jostle,success,L,0.1
jostle,triumph,L,0.1
jostle,grave,L,0.1
jostle,heel,L,0.1
jostle,sound,L,0.1
jostle,feature,L,0.1
jostle,pile,L,0.1
jostle,mess,L,0.1
jostle,pleasure,L,0.1
jostle,hitler,L,0.1
jostle,fibre,L,0.1
jostle,sentence,L,0.1
jostle,lunch,L,0.1
jostle,conclusion,L,0.1
jostle,verdict,L,0.1
jostle,will,L,0.1
jostle,order,L,0.1
jostle,transport,L,0.1
jostle,judgement,L,0.1
jostle,conviction,L,0.1
jostle,judgment,L,0.1
jostle,recommendation,L,0.1
jostle,decision,L,0.1
jostle,athelstan,L,0.1
jostle,benjamin,L,0.1
jostle,chair,L,0.1
jostle,chemical,L,0.1
jostle,laugh,L,0.1
jostle,solicitor,L,0.1
jostle,specialist,L,0.1
jostle,designer,L,0.1
jostle,maintenance,L,0.1
jostle,term,L,0.1
jostle,engineer,L,0.1
jostle,accountant,L,0.1
jostle,cluster,L,0.1
jostle,strip,L,0.1
jostle,bone,L,0.1
jostle,metal,L,0.1
jostle,painting,L,0.1
jostle,meal,L,0.1
jostle,breakfast,L,0.1
jostle,dinner,L,0.1
jostle,nurse,L,0.1
jostle,approach,L,0.1
jostle,protection,L,0.1
jostle,facility,L,0.1
jostle,tactic,L,0.1
jostle,conduct,L,0.1
jostle,successor,L,0.1
jostle,parliament,L,0.1
jostle,councillor,L,0.1
jostle,file,L,0.1
jostle,roll,L,0.1
jostle,diary,L,0.1
jostle,chart,L,0.1
jostle,catalogue,L,0.1
jostle,problem,L,0.1
jostle,neighbour,L,0.1
jostle,traveller,L,0.1
jostle,tourist,L,0.1
jostle,assistance,L,0.1
jostle,obstacle,L,0.1
jostle,husband,L,0.1
jostle,sigh,L,0.1
jostle,customer,L,0.1
jostle,clinton,L,0.1
jostle,public,L,0.1
jostle,smoke,L,0.1
jostle,buyer,L,0.1
jostle,content,L,0.1
jostle,user,L,0.1
jostle,consumer,L,0.1
jostle,dilemma,L,0.1
jostle,alternative,L,0.1
jostle,restriction,L,0.1
jostle,bush,L,0.1
jostle,candidate,L,0.1
jostle,gorbachev,L,0.1
jostle,compromise,L,0.1
jostle,brother,L,0.1
jostle,planning,L,0.1
jostle,education,L,0.1
jostle,cream,L,0.1
jostle,representative,L,0.1
jostle,museum,L,0.1
jostle,lecture,L,0.1
jostle,dance,L,0.1
jostle,script,L,0.1
jostle,prayer,L,0.1
jostle,lesson,L,0.1
jostle,verse,L,0.1
jostle,poem,L,0.1
jostle,theatre,L,0.1
jostle,cloud,L,0.1
jostle,favour,L,0.1
jostle,speech,L,0.1
jostle,treatment,L,0.1
jostle,rule,L,0.1
jostle,vote,L,0.1
jostle,housing,L,0.1
jostle,communication,L,0.1
jostle,cabinet,L,0.1
jostle,deputy,L,0.1
jostle,library,L,0.1
jostle,mill,L,0.1
jostle,page,L,0.1
jostle,factory,L,0.1
jostle,store,L,0.1
jostle,section,L,0.1
jostle,father,L,0.1
jostle,studio,L,0.1
jostle,clarke,L,0.1
jostle,baker,L,0.1
jostle,chancellor,L,0.1
jostle,portrait,L,0.1
jostle,penalty,L,0.1
jostle,limitation,L,0.1
jostle,routine,L,0.1
jostle,outline,L,0.1
jostle,delegate,L,0.1
jostle,assembly,L,0.1
jostle,comfort,L,0.1
jostle,ford,L,0.1
jostle,delight,L,0.1
jostle,relief,L,0.1
jostle,surprise,L,0.1
jostle,marriage,L,0.1
jostle,hierarchy,L,0.1
jostle,print,L,0.1
jostle,thing,L,0.1
jostle,date,L,0.1
jostle,reference,L,0.1
jostle,photograph,L,0.1
jostle,bond,L,0.1
jostle,poster,L,0.1
jostle,statue,L,0.1
jostle,achievement,L,0.1
jostle,reaction,L,0.1
jostle,look,L,0.1
jostle,gaze,L,0.1
jostle,drawing,L,0.1
jostle,picture,L,0.1
jostle,paragraph,L,0.1
jostle,chapter,L,0.1
jostle,label,L,0.1
jostle,sanction,L,0.1
jostle,punishment,L,0.1
jostle,constraint,L,0.1
jostle,thatcher,L,0.1
jostle,opportunity,L,0.1
jostle,possibility,L,0.1
jostle,reader,L,0.1
jostle,shareholder,L,0.1
jostle,prospect,L,0.1
jostle,rock,L,0.1
jostle,fabric,L,0.1
jostle,option,L,0.1
jostle,chance,L,0.1
jostle,spain,L,0.1
jostle,africa,L,0.1
jostle,america,L,0.1
jostle,attraction,L,0.1
jostle,distribution,L,0.1
jostle,tile,L,0.1
jostle,piece,L,0.1
jostle,limit,L,0.1
jostle,spokesman,L,0.1
jostle,kinnock,L,0.1
jostle,referendum,L,0.1
jostle,incentive,L,0.1
jostle,constituency,L,0.1
jostle,heap,L,0.1
jostle,election,L,0.1
jostle,alcohol,L,0.1
jostle,consent,L,0.1
jostle,major,L,0.1
jostle,word,L,0.1
jostle,perception,L,0.1
jostle,nature,L,0.1
jostle,glance,L,0.1
jostle,joseph,L,0.1
jostle,voice,L,0.1
jostle,fund,L,0.1
jostle,operation,L,0.1
jostle,work,L,0.1
jostle,role,L,0.1
jostle,stock,L,0.1
jostle,preparation,L,0.1
jostle,arrangement,L,0.1
jostle,parent,L,0.1
jostle,poverty,L,0.1
jostle,symptom,L,0.1
jostle,delay,L,0.1
jostle,fruit,L,0.1
jostle,wages,L,0.1
jostle,salary,L,0.1
jostle,bread,L,0.1
jostle,task,L,0.1
jostle,accuracy,L,0.1
jostle,rating,L,0.1
jostle,rent,L,0.1
jostle,ministry,L,0.1
jostle,premium,L,0.1
jostle,rate,L,0.1
jostle,committee,L,0.1
jostle,board,L,0.1
jostle,authority,L,0.1
jostle,daughter,L,0.1
jostle,discrimination,L,0.1
jostle,sister,L,0.1
jostle,breach,L,0.1
jostle,composition,L,0.1
jostle,complexity,L,0.1
jostle,validity,L,0.1
jostle,administration,L,0.1
jostle,land,L,0.1
jostle,stake,L,0.1
jostle,project,L,0.1
jostle,proposal,L,0.1
jostle,process,L,0.1
jostle,transaction,L,0.1
jostle,reform,L,0.1
jostle,measure,L,0.1
jostle,policy,L,0.1
jostle,inequality,L,0.1
jostle,cousin,L,0.1
jostle,lover,L,0.1
jostle,share,L,0.1
jostle,estate,L,0.1
jostle,acre,L,0.1
jostle,relative,L,0.1
jostle,asset,L,0.1
jostle,cake,L,0.1
jostle,meat,L,0.1
jostle,floor,L,0.1
jostle,offence,L,0.1
jostle,crime,L,0.1
jostle,murder,L,0.1
jostle,teaching,L,0.1
jostle,home,L,0.1
jostle,function,L,0.1
jostle,ritual,L,0.1
jostle,shortage,L,0.1
jostle,holding,L,0.1
jostle,portfolio,L,0.1
jostle,currency,L,0.1
jostle,subsidiary,L,0.1
jostle,property,L,0.1
jostle,programme,L,0.1
jostle,commission,L,0.1
jostle,government,L,0.1
jostle,pressure,L,0.1
jostle,tension,L,0.1
jostle,forehead,L,0.1
jostle,cheek,L,0.1
jostle,circumstance,L,0.1
jostle,condition,L,0.1
jostle,rope,L,0.1
jostle,hook,L,0.1
jostle,cable,L,0.1
jostle,wire,L,0.1
jostle,thread,L,0.1
jostle,ring,L,0.1
jostle,knot,L,0.1
jostle,belt,L,0.1
jostle,burden,L,0.1
jostle,chain,L,0.1
jostle,stress,L,0.1
jostle,competitor,L,0.1
jostle,rival,L,0.1
jostle,team,L,0.1
jostle,club,L,0.1
jostle,champion,L,0.1
jostle,star,L,0.1
jostle,winner,L,0.1
jostle,squad,L,0.1
jostle,county,L,0.1
jostle,player,L,0.1
jostle,liverpool,L,0.1
jostle,palm,L,0.1
jostle,situation,L,0.1
jostle,string,L,0.1
jostle,department,L,0.1
jostle,thigh,L,0.1
jostle,face,L,0.1
jostle,effectiveness,L,0.1
jostle,smile,L,0.1
jostle,wall,L,0.1
jostle,grin,L,0.1
jostle,delivery,L,0.1
jostle,management,L,0.1
jostle,contact,L,0.1
jostle,corridor,L,0.1
jostle,friendship,L,0.1
jostle,relation,L,0.1
jostle,council,L,0.1
jostle,significance,L,0.1
jostle,implication,L,0.1
jostle,partner,L,0.1
jostle,nose,L,0.1
jostle,sight,L,0.1
jostle,weapon,L,0.1
jostle,winter,L,0.1
jostle,quot,L,0.1
jostle,dividend,L,0.1
jostle,expression,L,0.1
jostle,phrase,L,0.1
jostle,load,L,0.1
jostle,strain,L,0.1
jostle,handle,L,0.1
jostle,cottage,L,0.1
jostle,pack,L,0.1
jostle,mail,L,0.1
jostle,papers,L,0.1
jostle,address,L,0.1
jostle,price,L,0.1
jostle,scheme,L,0.1
jostle,plan,L,0.1
jostle,course,L,0.1
jostle,bottom,L,0.1
jostle,patch,L,0.1
jostle,snow,L,0.1
jostle,carpet,L,0.1
jostle,inflation,L,0.1
jostle,noise,L,0.1
jostle,form,L,0.1
jostle,series,L,0.1
jostle,kind,L,0.1
jostle,degree,L,0.1
jostle,range,L,0.1
jostle,variety,L,0.1
jostle,type,L,0.1
jostle,sort,L,0.1
jostle,pavement,L,0.1
jostle,recording,L,0.1
jostle,connection,L,0.1
jostle,support,L,0.1
jostle,actor,L,0.1
jostle,guidance,L,0.1
jostle,characteristic,L,0.1
jostle,tape,L,0.1
jostle,song,L,0.1
jostle,tune,L,0.1
jostle,radio,L,0.1
jostle,guitar,L,0.1
jostle,trick,L,0.1
jostle,album,L,0.1
jostle,football,L,0.1
jostle,organ,L,0.1
jostle,music,L,0.1
jostle,stuff,L,0.1
jostle,surface,L,0.1
jostle,slice,L,0.1
jostle,autumn,L,0.1
jostle,spring,L,0.1
jostle,opinion,L,0.1
jostle,passage,L,0.1
jostle,formula,L,0.1
jostle,settlement,L,0.1
jostle,remedy,L,0.1
jostle,energy,L,0.1
jostle,premise,L,0.1
jostle,break,L,0.1
jostle,journey,L,0.1
jostle,flight,L,0.1
jostle,trip,L,0.1
jostle,tour,L,0.1
jostle,consequence,L,0.1
jostle,ride,L,0.1
jostle,leeds,L,0.1
jostle,missile,L,0.1
jostle,glimpse,L,0.1
jostle,artist,L,0.1
jostle,host,L,0.1
jostle,pope,L,0.1
jostle,excess,L,0.1
jostle,deficit,L,0.1
jostle,witness,L,0.1
jostle,ghost,L,0.1
jostle,angel,L,0.1
jostle,effect,L,0.1
jostle,visit,L,0.1
jostle,apple,L,0.1
jostle,farm,L,0.1
jostle,help,L,0.1
jostle,relationship,L,0.1
jostle,link,L,0.1
jostle,explosion,L,0.1
jostle,accident,L,0.1
jostle,fire,L,0.1
jostle,heaven,L,0.1
jostle,master,L,0.1
jostle,jesus,L,0.1
jostle,fellow,L,0.1
jostle,crash,L,0.1
jostle,incident,L,0.1
jostle,room,L,0.1
jostle,deck,L,0.1
jostle,pipe,L,0.1
jostle,february,L,0.1
jostle,bench,L,0.1
jostle,house,L,0.1
jostle,shelf,L,0.1
jostle,ground,L,0.1
jostle,training,L,0.1
jostle,corpse,L,0.1
jostle,earth,L,0.1
jostle,sand,L,0.1
jostle,fence,L,0.1
jostle,roof,L,0.1
jostle,desk,L,0.1
jostle,counter,L,0.1
jostle,table,L,0.1
jostle,emphasis,L,0.1
jostle,weight,L,0.1
jostle,exercise,L,0.1
jostle,activity,L,0.1
jostle,advice,L,0.1
jostle,hotel,L,0.1
jostle,flat,L,0.1
jostle,safety,L,0.1
jostle,links,L,0.1
jostle,expectation,L,0.1
jostle,reserve,L,0.1
jostle,wealth,L,0.1
jostle,description,L,0.1
jostle,friend,L,0.1
jostle,importance,L,0.1
jostle,potential,L,0.1
jostle,merit,L,0.1
jostle,unemployment,L,0.1
jostle,extent,L,0.1
jostle,impact,L,0.1
jostle,food,L,0.1
jostle,pollution,L,0.1
jostle,movement,L,0.1
jostle,dancer,L,0.1
jostle,lord,L,0.1
jostle,villa,L,0.1
jostle,apartment,L,0.1
jostle,summer,L,0.1
jostle,priest,L,0.1
jostle,emperor,L,0.1
jostle,bishop,L,0.1
jostle,poll,L,0.1
jostle,weekend,L,0.1
jostle,resource,L,0.1
jostle,attention,L,0.1
jostle,accommodation,L,0.1
jostle,thought,L,0.1
jostle,name,L,0.1
jostle,symbol,L,0.1
jostle,capital,L,0.1
jostle,george,L,0.1
jostle,prime,L,0.1
jostle,david,L,0.1
jostle,detail,L,0.1
jostle,regulation,L,0.1
jostle,touch,L,0.1
jostle,constitution,L,0.1
jostle,lady,L,0.1
jostle,debt,L,0.1
jostle,nigel,L,0.1
jostle,clause,L,0.1
jostle,insurance,L,0.1
jostle,person,L,0.1
jostle,deposit,L,0.1
jostle,mortgage,L,0.1
jostle,hope,L,0.1
jostle,people,L,0.1
jostle,ownership,L,0.1
jostle,opposition,L,0.1
jostle,regime,L,0.1
jostle,coalition,L,0.1
jostle,empire,L,0.1
jostle,defence,L,0.1
jostle,boot,L,0.1
jostle,shoe,L,0.1
jostle,glove,L,0.1
jostle,jacket,L,0.1
jostle,directive,L,0.1
jostle,memory,L,0.1
jostle,crowd,L,0.1
jostle,contents,L,0.1
jostle,jurisdiction,L,0.1
jostle,pride,L,0.1
jostle,power,L,0.1
jostle,flag,L,0.1
jostle,london,L,0.1
jostle,woman,L,0.1
jostle,child,L,0.1
jostle,aircraft,L,0.1
jostle,companion,L,0.1
jostle,photographer,L,0.1
jostle,jane,L,0.1
jostle,visitor,L,0.1
jostle,kong,L,0.1
jostle,rome,L,0.1
jostle,washington,L,0.1
jostle,paris,L,0.1
jostle,love,L,0.1
jostle,stranger,L,0.1
jostle,vessel,L,0.1
jostle,helicopter,L,0.1
jostle,boat,L,0.1
jostle,carrier,L,0.1
jostle,plane,L,0.1
jostle,craft,L,0.1
jostle,discretion,L,0.1
jostle,control,L,0.1
jostle,sphere,L,0.1
jostle,jack,L,0.1
jostle,region,L,0.1
jostle,site,L,0.1
jostle,district,L,0.1
jostle,influence,L,0.1
jostle,other,L,0.1
jostle,virtue,L,0.1
jostle,spirit,L,0.1
jostle,discussion,L,0.1
jostle,waste,L,0.1
jostle,summit,L,0.1
jostle,headline,L,0.1
jostle,worth,L,0.1
jostle,talk,L,0.1
jostle,plaintiff,L,0.1
jostle,landlord,L,0.1
jostle,tenant,L,0.1
jostle,seller,L,0.1
jostle,defendant,L,0.1
jostle,client,L,0.1
jostle,goal,L,0.1
jostle,mark,L,0.1
jostle,injunction,L,0.1
jostle,college,L,0.1
jostle,university,L,0.1
jostle,institute,L,0.1
jostle,politics,L,0.1
jostle,family,L,0.1
jostle,rank,L,0.1
jostle,cast,L,0.1
jostle,group,L,0.1
jostle,category,L,0.1
jostle,collection,L,0.1
jostle,class,L,0.1
jostle,charlie,L,0.1
jostle,voter,L,0.1
jostle,negotiation,L,0.1
jostle,french,L,0.1
jostle,licence,L,0.1
jostle,suicide,L,0.1
jostle,investor,L,0.1
jostle,ship,L,0.1
jostle,division,L,0.1
jostle,pair,L,0.1
jostle,status,L,0.1
jostle,freedom,L,0.1
jostle,scotland,L,0.1
jostle,france,L,0.1
jostle,oxford,L,0.1
jostle,england,L,0.1
jostle,europe,L,0.1
jostle,britain,L,0.1
jostle,silence,L,0.1
jostle,ireland,L,0.1
jostle,wales,L,0.1
jostle,band,L,0.1
jostle,unit,L,0.1
jostle,household,L,0.1
jostle,party,L,0.1
jostle,draw,L,0.1
jostle,peak,L,0.1
jostle,point,L,0.1
jostle,green,L,0.1
jostle,stop,L,0.1
jostle,maximum,L,0.1
jostle,cross,L,0.1
jostle,approval,L,0.1
jostle,target,L,0.1
jostle,award,L,0.1
jostle,maggie,L,0.1
jostle,episode,L,0.1
jostle,survey,L,0.1
jostle,evaluation,L,0.1
jostle,assessment,L,0.1
jostle,company,L,0.1
jostle,maker,L,0.1
jostle,producer,L,0.1
jostle,respect,L,0.1
jostle,fashion,L,0.1
jostle,manner,L,0.1
jostle,contempt,L,0.1
jostle,consultation,L,0.1
jostle,message,L,0.1
jostle,entry,L,0.1
jostle,video,L,0.1
jostle,depths,L,0.1
jostle,island,L,0.1
jostle,beach,L,0.1
jostle,servant,L,0.1
jostle,consultant,L,0.1
jostle,adviser,L,0.1
jostle,news,L,0.1
jostle,trustee,L,0.1
jostle,entrance,L,0.1
jostle,occasion,L,0.1
jostle,comment,L,0.1
jostle,warning,L,0.1
jostle,audience,L,0.1
jostle,research,L,0.1
jostle,study,L,0.1
jostle,caution,L,0.1
jostle,justice,L,0.1
jostle,rabbit,L,0.1
jostle,female,L,0.1
jostle,insect,L,0.1
jostle,cattle,L,0.1
jostle,mouse,L,0.1
jostle,honour,L,0.1
jostle,monster,L,0.1
jostle,finding,L,0.1
jostle,employee,L,0.1
jostle,survival,L,0.1
jostle,evidence,L,0.1
jostle,teacher,L,0.1
jostle,request,L,0.1
jostle,film,L,0.1
jostle,call,L,0.1
jostle,arrest,L,0.1
jostle,worker,L,0.1
jostle,introduction,L,0.1
jostle,volunteer,L,0.1
jostle,instruction,L,0.1
jostle,demand,L,0.1
jostle,priority,L,0.1
jostle,criterion,L,0.1
jostle,isolation,L,0.1
jostle,agenda,L,0.1
jostle,standard,L,0.1
jostle,analysis,L,0.1
jostle,experiment,L,0.1
jostle,reply,L,0.1
jostle,object,L,0.1
jostle,moscow,L,0.1
jostle,terrace,L,0.1
jostle,emily,L,0.1
jostle,legislation,L,0.1
jostle,amendment,L,0.1
jostle,bill,L,0.1
jostle,side,L,0.1
jostle,doorway,L,0.1
jostle,left,L,0.1
jostle,corner,L,0.1
jostle,middle,L,0.1
jostle,april,L,0.1
jostle,june,L,0.1
jostle,park,L,0.1
jostle,square,L,0.1
jostle,edge,L,0.1
jostle,circle,L,0.1
jostle,platform,L,0.1
jostle,front,L,0.1
jostle,girl,L,0.1
jostle,mungo,L,0.1
jostle,tonne,L,0.1
jostle,marie,L,0.1
jostle,susan,L,0.1
jostle,march,L,0.1
jostle,corp,L,0.1
jostle,anne,L,0.1
jostle,york,L,0.1
jostle,harry,L,0.1
jostle,motion,L,0.1
jostle,landing,L,0.1
jostle,coal,L,0.1
jostle,quantity,L,0.1
jostle,delegation,L,0.1
jostle,senses,L,0.1
jostle,sleep,L,0.1
jostle,promise,L,0.1
jostle,staff,L,0.1
jostle,courage,L,0.1
jostle,statistics,L,0.1
jostle,unity,L,0.1
jostle,play,L,0.1
jostle,peace,L,0.1
jostle,colleague,L,0.1
jostle,drama,L,0.1
jostle,turn,L,0.1
jostle,movie,L,0.1
jostle,television,L,0.1
jostle,clerk,L,0.1
jostle,exchange,L,0.1
jostle,conversation,L,0.1
jostle,acceptance,L,0.1
jostle,recognition,L,0.1
jostle,exposure,L,0.1
jostle,philip,L,0.1
jostle,calculation,L,0.1
jostle,coat,L,0.1
jostle,shirt,L,0.1
jostle,electricity,L,0.1
jostle,fuel,L,0.1
jostle,goods,L,0.1
jostle,commissioner,L,0.1
jostle,spell,L,0.1
jostle,month,L,0.1
jostle,flavour,L,0.1
jostle,self,L,0.1
jostle,motive,L,0.1
jostle,block,L,0.1
jostle,gallery,L,0.1
jostle,remains,L,0.1
jostle,layer,L,0.1
jostle,river,L,0.1
jostle,bath,L,0.1
jostle,stream,L,0.1
jostle,season,L,0.1
jostle,origin,L,0.1
jostle,canal,L,0.1
jostle,quality,L,0.1
jostle,capability,L,0.1
jostle,ability,L,0.1
jostle,intelligence,L,0.1
jostle,current,L,0.1
jostle,sensitivity,L,0.1
jostle,talent,L,0.1
jostle,text,L,0.1
jostle,capacity,L,0.1
jostle,appearance,L,0.1
jostle,tide,L,0.1
jostle,sense,L,0.1
jostle,reality,L,0.1
jostle,identity,L,0.1
jostle,citizen,L,0.1
jostle,metre,L,0.1
jostle,distance,L,0.1
jostle,inch,L,0.1
jostle,yard,L,0.1
jostle,dose,L,0.1
jostle,ingredient,L,0.1
jostle,sugar,L,0.1
jostle,walk,L,0.1
jostle,substance,L,0.1
jostle,meaning,L,0.1
jostle,thousand,L,0.1
