verb,noun,tag,confidence
work,stress,N,0.6666666666666666
escape,emphasis,N,0.6666666666666666
escape,weight,N,0.6666666666666666
escape,load,N,0.6666666666666666
escape,strain,N,0.6666666666666666
escape,burden,N,0.6666666666666666
escape,pressure,N,0.6666666666666666
escape,tension,N,0.6666666666666666
escape,stress,N,0.6666666666666666
fight,emphasis,N,0.6666666666666666
fight,weight,N,0.6666666666666666
fight,load,N,0.6666666666666666
fight,strain,N,0.6666666666666666
fight,burden,N,0.6666666666666666
fight,pressure,N,0.6666666666666666
fight,tension,N,0.6666666666666666
fight,stress,N,0.6666666666666666
head,emphasis,N,0.6666666666666666
head,weight,N,0.6666666666666666
head,load,N,0.6666666666666666
head,strain,N,0.6666666666666666
head,burden,N,0.6666666666666666
head,pressure,N,0.6666666666666666
head,tension,N,0.6666666666666666
head,stress,N,0.6666666666666666
ride,emphasis,N,0.6666666666666666
ride,weight,N,0.6666666666666666
ride,load,N,0.6666666666666666
ride,strain,N,0.6666666666666666
ride,burden,N,0.6666666666666666
ride,pressure,N,0.6666666666666666
ride,tension,N,0.6666666666666666
ride,stress,N,0.6666666666666666
fly,emphasis,N,0.6666666666666666
fly,weight,N,0.6666666666666666
fly,load,N,0.6666666666666666
fly,strain,N,0.6666666666666666
fly,burden,N,0.6666666666666666
fly,pressure,N,0.6666666666666666
fly,tension,N,0.6666666666666666
fly,stress,N,0.6666666666666666
arrive,emphasis,N,0.6666666666666666
arrive,weight,N,0.6666666666666666
arrive,load,N,0.6666666666666666
arrive,strain,N,0.6666666666666666
arrive,burden,N,0.6666666666666666
arrive,pressure,N,0.6666666666666666
arrive,tension,N,0.6666666666666666
arrive,stress,N,0.6666666666666666
travel,emphasis,N,0.6666666666666666
travel,weight,N,0.6666666666666666
travel,load,N,0.6666666666666666
travel,strain,N,0.6666666666666666
travel,burden,N,0.6666666666666666
travel,pressure,N,0.6666666666666666
travel,tension,N,0.6666666666666666
travel,stress,N,0.6666666666666666
come,emphasis,N,0.6666666666666666
come,weight,N,0.6666666666666666
come,load,N,0.6666666666666666
come,strain,N,0.6666666666666666
come,burden,N,0.6666666666666666
come,pressure,N,0.6666666666666666
come,tension,N,0.6666666666666666
come,stress,N,0.6666666666666666
run,emphasis,N,0.6666666666666666
run,weight,N,0.6666666666666666
run,load,N,0.6666666666666666
run,strain,N,0.6666666666666666
run,burden,N,0.6666666666666666
run,pressure,N,0.6666666666666666
run,tension,N,0.6666666666666666
run,stress,N,0.6666666666666666
go,emphasis,N,0.6666666666666666
go,weight,N,0.6666666666666666
go,load,N,0.6666666666666666
go,strain,N,0.6666666666666666
go,burden,N,0.6666666666666666
go,pressure,N,0.6666666666666666
go,tension,N,0.6666666666666666
go,stress,N,0.6666666666666666
slip,emphasis,N,0.6666666666666666
slip,weight,N,0.6666666666666666
slip,load,N,0.6666666666666666
slip,strain,N,0.6666666666666666
slip,burden,N,0.6666666666666666
slip,pressure,N,0.6666666666666666
slip,tension,N,0.6666666666666666
slip,stress,N,0.6666666666666666
move,emphasis,N,0.6666666666666666
move,weight,N,0.6666666666666666
move,load,N,0.6666666666666666
move,strain,N,0.6666666666666666
move,burden,N,0.6666666666666666
move,pressure,N,0.6666666666666666
move,tension,N,0.6666666666666666
move,stress,N,0.6666666666666666
work,consensus,L,1.0
work,partnership,L,1.0
work,resistance,L,1.0
work,alliance,L,1.0
work,boom,L,1.0
work,recipe,L,1.0
work,bond,L,1.0
work,hierarchy,L,1.0
work,marriage,L,1.0
work,spell,L,1.0
work,award,L,1.0
work,defence,L,1.0
work,empire,L,1.0
work,coalition,L,1.0
work,regime,L,1.0
work,opposition,L,1.0
escape,consensus,L,1.0
escape,partnership,L,1.0
escape,resistance,L,1.0
escape,alliance,L,1.0
escape,boom,L,1.0
escape,recipe,L,1.0
escape,bond,L,1.0
escape,hierarchy,L,1.0
escape,marriage,L,1.0
escape,spell,L,1.0
escape,award,L,1.0
escape,defence,L,1.0
escape,empire,L,1.0
escape,coalition,L,1.0
escape,regime,L,1.0
escape,opposition,L,1.0
fight,consensus,L,1.0
fight,partnership,L,1.0
fight,resistance,L,1.0
fight,alliance,L,1.0
fight,boom,L,1.0
fight,recipe,L,1.0
fight,bond,L,1.0
fight,hierarchy,L,1.0
fight,marriage,L,1.0
fight,spell,L,1.0
fight,award,L,1.0
fight,defence,L,1.0
fight,empire,L,1.0
fight,coalition,L,1.0
fight,regime,L,1.0
fight,opposition,L,1.0
head,consensus,L,1.0
head,partnership,L,1.0
head,resistance,L,1.0
head,alliance,L,1.0
head,boom,L,1.0
head,recipe,L,1.0
head,bond,L,1.0
head,hierarchy,L,1.0
head,marriage,L,1.0
head,spell,L,1.0
head,award,L,1.0
head,defence,L,1.0
head,empire,L,1.0
head,coalition,L,1.0
head,regime,L,1.0
head,opposition,L,1.0
ride,consensus,L,1.0
ride,partnership,L,1.0
ride,resistance,L,1.0
ride,alliance,L,1.0
ride,boom,L,1.0
ride,recipe,L,1.0
ride,bond,L,1.0
ride,hierarchy,L,1.0
ride,marriage,L,1.0
ride,spell,L,1.0
ride,award,L,1.0
ride,defence,L,1.0
ride,empire,L,1.0
ride,coalition,L,1.0
ride,regime,L,1.0
ride,opposition,L,1.0
fly,consensus,L,1.0
fly,partnership,L,1.0
fly,resistance,L,1.0
fly,alliance,L,1.0
fly,boom,L,1.0
fly,recipe,L,1.0
fly,bond,L,1.0
fly,hierarchy,L,1.0
fly,marriage,L,1.0
fly,spell,L,1.0
fly,award,L,1.0
fly,defence,L,1.0
fly,empire,L,1.0
fly,coalition,L,1.0
fly,regime,L,1.0
fly,opposition,L,1.0
arrive,consensus,L,1.0
arrive,partnership,L,1.0
arrive,resistance,L,1.0
arrive,alliance,L,1.0
arrive,boom,L,1.0
arrive,recipe,L,1.0
arrive,bond,L,1.0
arrive,hierarchy,L,1.0
arrive,marriage,L,1.0
arrive,spell,L,1.0
arrive,award,L,1.0
arrive,defence,L,1.0
arrive,empire,L,1.0
arrive,coalition,L,1.0
arrive,regime,L,1.0
arrive,opposition,L,1.0
travel,consensus,L,1.0
travel,partnership,L,1.0
travel,resistance,L,1.0
travel,alliance,L,1.0
travel,boom,L,1.0
travel,recipe,L,1.0
travel,bond,L,1.0
travel,hierarchy,L,1.0
travel,marriage,L,1.0
travel,spell,L,1.0
travel,award,L,1.0
travel,defence,L,1.0
travel,empire,L,1.0
travel,coalition,L,1.0
travel,regime,L,1.0
travel,opposition,L,1.0
come,consensus,L,1.0
come,partnership,L,1.0
come,resistance,L,1.0
come,alliance,L,1.0
come,boom,L,1.0
come,recipe,L,1.0
come,bond,L,1.0
come,hierarchy,L,1.0
come,marriage,L,1.0
come,spell,L,1.0
come,award,L,1.0
come,defence,L,1.0
come,empire,L,1.0
come,coalition,L,1.0
come,regime,L,1.0
come,opposition,L,1.0
run,consensus,L,1.0
run,partnership,L,1.0
run,resistance,L,1.0
run,alliance,L,1.0
run,boom,L,1.0
run,recipe,L,1.0
run,bond,L,1.0
run,hierarchy,L,1.0
run,marriage,L,1.0
run,spell,L,1.0
run,award,L,1.0
run,defence,L,1.0
run,empire,L,1.0
run,coalition,L,1.0
run,regime,L,1.0
run,opposition,L,1.0
go,consensus,L,1.0
go,partnership,L,1.0
go,resistance,L,1.0
go,alliance,L,1.0
go,boom,L,1.0
go,recipe,L,1.0
go,bond,L,1.0
go,hierarchy,L,1.0
go,marriage,L,1.0
go,spell,L,1.0
go,award,L,1.0
go,defence,L,1.0
go,empire,L,1.0
go,coalition,L,1.0
go,regime,L,1.0
go,opposition,L,1.0
slip,consensus,L,1.0
slip,partnership,L,1.0
slip,resistance,L,1.0
slip,alliance,L,1.0
slip,boom,L,1.0
slip,recipe,L,1.0
slip,bond,L,1.0
slip,hierarchy,L,1.0
slip,marriage,L,1.0
slip,spell,L,1.0
slip,award,L,1.0
slip,defence,L,1.0
slip,empire,L,1.0
slip,coalition,L,1.0
slip,regime,L,1.0
slip,opposition,L,1.0
move,consensus,L,1.0
move,partnership,L,1.0
move,resistance,L,1.0
move,alliance,L,1.0
move,boom,L,1.0
move,recipe,L,1.0
move,bond,L,1.0
move,hierarchy,L,1.0
move,marriage,L,1.0
move,spell,L,1.0
move,award,L,1.0
move,defence,L,1.0
move,empire,L,1.0
move,coalition,L,1.0
move,regime,L,1.0
move,opposition,L,1.0
work,disorder,N,1.0
work,infection,N,1.0
work,illness,N,1.0
work,disease,N,1.0
work,virus,N,1.0
work,cancer,N,1.0
escape,disorder,N,1.0
escape,infection,N,1.0
escape,illness,N,1.0
escape,disease,N,1.0
escape,virus,N,1.0
escape,cancer,N,1.0
fight,disorder,N,1.0
fight,infection,N,1.0
fight,illness,N,1.0
fight,disease,N,1.0
fight,virus,N,1.0
fight,cancer,N,1.0
head,disorder,N,1.0
head,infection,N,1.0
head,illness,N,1.0
head,disease,N,1.0
head,virus,N,1.0
head,cancer,N,1.0
ride,disorder,N,1.0
ride,infection,N,1.0
ride,illness,N,1.0
ride,disease,N,1.0
ride,virus,N,1.0
ride,cancer,N,1.0
fly,disorder,N,1.0
fly,infection,N,1.0
fly,illness,N,1.0
fly,disease,N,1.0
fly,virus,N,1.0
fly,cancer,N,1.0
arrive,disorder,N,1.0
arrive,infection,N,1.0
arrive,illness,N,1.0
arrive,disease,N,1.0
arrive,virus,N,1.0
arrive,cancer,N,1.0
travel,disorder,N,1.0
travel,infection,N,1.0
travel,illness,N,1.0
travel,disease,N,1.0
travel,virus,N,1.0
travel,cancer,N,1.0
come,disorder,N,1.0
come,infection,N,1.0
come,illness,N,1.0
come,disease,N,1.0
come,virus,N,1.0
come,cancer,N,1.0
run,disorder,N,1.0
run,infection,N,1.0
run,illness,N,1.0
run,disease,N,1.0
run,virus,N,1.0
run,cancer,N,1.0
go,disorder,N,1.0
go,infection,N,1.0
go,illness,N,1.0
go,disease,N,1.0
go,virus,N,1.0
go,cancer,N,1.0
slip,disorder,N,1.0
slip,infection,N,1.0
slip,illness,N,1.0
slip,disease,N,1.0
slip,virus,N,1.0
slip,cancer,N,1.0
move,disorder,N,1.0
move,infection,N,1.0
move,illness,N,1.0
move,disease,N,1.0
move,virus,N,1.0
move,cancer,N,1.0
work,word,L,1.0
work,thing,L,1.0
work,label,L,1.0
work,date,L,1.0
work,reference,L,1.0
work,term,L,1.0
work,sentence,L,1.0
work,passage,L,1.0
work,description,L,1.0
work,symbol,L,1.0
work,name,L,1.0
work,thought,L,1.0
work,quot,L,1.0
work,expression,L,1.0
work,phrase,L,1.0
work,address,L,1.0
escape,word,L,1.0
escape,thing,L,1.0
escape,label,L,1.0
escape,date,L,1.0
escape,reference,L,1.0
escape,term,L,1.0
escape,sentence,L,1.0
escape,passage,L,1.0
escape,description,L,1.0
escape,symbol,L,1.0
escape,name,L,1.0
escape,thought,L,1.0
escape,quot,L,1.0
escape,expression,L,1.0
escape,phrase,L,1.0
escape,address,L,1.0
fight,word,L,1.0
fight,thing,L,1.0
fight,label,L,1.0
fight,date,L,1.0
fight,reference,L,1.0
fight,term,L,1.0
fight,sentence,L,1.0
fight,passage,L,1.0
fight,description,L,1.0
fight,symbol,L,1.0
fight,name,L,1.0
fight,thought,L,1.0
fight,quot,L,1.0
fight,expression,L,1.0
fight,phrase,L,1.0
fight,address,L,1.0
head,word,L,1.0
head,thing,L,1.0
head,label,L,1.0
head,date,L,1.0
head,reference,L,1.0
head,term,L,1.0
head,sentence,L,1.0
head,passage,L,1.0
head,description,L,1.0
head,symbol,L,1.0
head,name,L,1.0
head,thought,L,1.0
head,quot,L,1.0
head,expression,L,1.0
head,phrase,L,1.0
head,address,L,1.0
ride,word,L,1.0
ride,thing,L,1.0
ride,label,L,1.0
ride,date,L,1.0
ride,reference,L,1.0
ride,term,L,1.0
ride,sentence,L,1.0
ride,passage,L,1.0
ride,description,L,1.0
ride,symbol,L,1.0
ride,name,L,1.0
ride,thought,L,1.0
ride,quot,L,1.0
ride,expression,L,1.0
ride,phrase,L,1.0
ride,address,L,1.0
fly,word,L,1.0
fly,thing,L,1.0
fly,label,L,1.0
fly,date,L,1.0
fly,reference,L,1.0
fly,term,L,1.0
fly,sentence,L,1.0
fly,passage,L,1.0
fly,description,L,1.0
fly,symbol,L,1.0
fly,name,L,1.0
fly,thought,L,1.0
fly,quot,L,1.0
fly,expression,L,1.0
fly,phrase,L,1.0
fly,address,L,1.0
arrive,word,L,1.0
arrive,thing,L,1.0
arrive,label,L,1.0
arrive,date,L,1.0
arrive,reference,L,1.0
arrive,term,L,1.0
arrive,sentence,L,1.0
arrive,passage,L,1.0
arrive,description,L,1.0
arrive,symbol,L,1.0
arrive,name,L,1.0
arrive,thought,L,1.0
arrive,quot,L,1.0
arrive,expression,L,1.0
arrive,phrase,L,1.0
arrive,address,L,1.0
travel,word,L,1.0
travel,thing,L,1.0
travel,label,L,1.0
travel,date,L,1.0
travel,reference,L,1.0
travel,term,L,1.0
travel,sentence,L,1.0
travel,passage,L,1.0
travel,description,L,1.0
travel,symbol,L,1.0
travel,name,L,1.0
travel,thought,L,1.0
travel,quot,L,1.0
travel,expression,L,1.0
travel,phrase,L,1.0
travel,address,L,1.0
come,word,L,1.0
come,thing,L,1.0
come,label,L,1.0
come,date,L,1.0
come,reference,L,1.0
come,term,L,1.0
come,sentence,L,1.0
come,passage,L,1.0
come,description,L,1.0
come,symbol,L,1.0
come,name,L,1.0
come,thought,L,1.0
come,quot,L,1.0
come,expression,L,1.0
come,phrase,L,1.0
come,address,L,1.0
run,word,L,1.0
run,thing,L,1.0
run,label,L,1.0
run,date,L,1.0
run,reference,L,1.0
run,term,L,1.0
run,sentence,L,1.0
run,passage,L,1.0
run,description,L,1.0
run,symbol,L,1.0
run,name,L,1.0
run,thought,L,1.0
run,quot,L,1.0
run,expression,L,1.0
run,phrase,L,1.0
run,address,L,1.0
go,word,L,1.0
go,thing,L,1.0
go,label,L,1.0
go,date,L,1.0
go,reference,L,1.0
go,term,L,1.0
go,sentence,L,1.0
go,passage,L,1.0
go,description,L,1.0
go,symbol,L,1.0
go,name,L,1.0
go,thought,L,1.0
go,quot,L,1.0
go,expression,L,1.0
go,phrase,L,1.0
go,address,L,1.0
slip,word,L,1.0
slip,thing,L,1.0
slip,label,L,1.0
slip,date,L,1.0
slip,reference,L,1.0
slip,term,L,1.0
slip,sentence,L,1.0
slip,passage,L,1.0
slip,description,L,1.0
slip,symbol,L,1.0
slip,name,L,1.0
slip,thought,L,1.0
slip,quot,L,1.0
slip,expression,L,1.0
slip,phrase,L,1.0
slip,address,L,1.0
move,word,L,1.0
move,thing,L,1.0
move,label,L,1.0
move,date,L,1.0
move,reference,L,1.0
move,term,L,1.0
move,sentence,L,1.0
move,passage,L,1.0
move,description,L,1.0
move,symbol,L,1.0
move,name,L,1.0
move,thought,L,1.0
move,quot,L,1.0
move,expression,L,1.0
move,phrase,L,1.0
move,address,L,1.0
work,purchase,L,1.0
work,integration,L,1.0
work,acquisition,L,1.0
work,establishment,L,1.0
work,evolution,L,1.0
work,implementation,L,1.0
work,identification,L,1.0
work,transition,L,1.0
work,transformation,L,1.0
work,interaction,L,1.0
work,recovery,L,1.0
work,formation,L,1.0
work,addition,L,1.0
work,expansion,L,1.0
work,creation,L,1.0
work,construction,L,1.0
work,conversion,L,1.0
work,development,L,1.0
work,extension,L,1.0
work,merger,L,1.0
work,innovation,L,1.0
work,adoption,L,1.0
work,transfer,L,1.0
escape,purchase,L,1.0
escape,integration,L,1.0
escape,acquisition,L,1.0
escape,establishment,L,1.0
escape,evolution,L,1.0
escape,implementation,L,1.0
escape,identification,L,1.0
escape,transition,L,1.0
escape,transformation,L,1.0
escape,interaction,L,1.0
escape,recovery,L,1.0
escape,formation,L,1.0
escape,addition,L,1.0
escape,expansion,L,1.0
escape,creation,L,1.0
escape,construction,L,1.0
escape,conversion,L,1.0
escape,development,L,1.0
escape,extension,L,1.0
escape,merger,L,1.0
escape,innovation,L,1.0
escape,adoption,L,1.0
escape,transfer,L,1.0
fight,purchase,L,1.0
fight,integration,L,1.0
fight,acquisition,L,1.0
fight,establishment,L,1.0
fight,evolution,L,1.0
fight,implementation,L,1.0
fight,identification,L,1.0
fight,transition,L,1.0
fight,transformation,L,1.0
fight,interaction,L,1.0
fight,recovery,L,1.0
fight,formation,L,1.0
fight,addition,L,1.0
fight,expansion,L,1.0
fight,creation,L,1.0
fight,construction,L,1.0
fight,conversion,L,1.0
fight,development,L,1.0
fight,extension,L,1.0
fight,merger,L,1.0
fight,innovation,L,1.0
fight,adoption,L,1.0
fight,transfer,L,1.0
head,purchase,L,1.0
head,integration,L,1.0
head,acquisition,L,1.0
head,establishment,L,1.0
head,evolution,L,1.0
head,implementation,L,1.0
head,identification,L,1.0
head,transition,L,1.0
head,transformation,L,1.0
head,interaction,L,1.0
head,recovery,L,1.0
head,formation,L,1.0
head,addition,L,1.0
head,expansion,L,1.0
head,creation,L,1.0
head,construction,L,1.0
head,conversion,L,1.0
head,development,L,1.0
head,extension,L,1.0
head,merger,L,1.0
head,innovation,L,1.0
head,adoption,L,1.0
head,transfer,L,1.0
ride,purchase,L,1.0
ride,integration,L,1.0
ride,acquisition,L,1.0
ride,establishment,L,1.0
ride,evolution,L,1.0
ride,implementation,L,1.0
ride,identification,L,1.0
ride,transition,L,1.0
ride,transformation,L,1.0
ride,interaction,L,1.0
ride,recovery,L,1.0
ride,formation,L,1.0
ride,addition,L,1.0
ride,expansion,L,1.0
ride,creation,L,1.0
ride,construction,L,1.0
ride,conversion,L,1.0
ride,development,L,1.0
ride,extension,L,1.0
ride,merger,L,1.0
ride,innovation,L,1.0
ride,adoption,L,1.0
ride,transfer,L,1.0
fly,purchase,L,1.0
fly,integration,L,1.0
fly,acquisition,L,1.0
fly,establishment,L,1.0
fly,evolution,L,1.0
fly,implementation,L,1.0
fly,identification,L,1.0
fly,transition,L,1.0
fly,transformation,L,1.0
fly,interaction,L,1.0
fly,recovery,L,1.0
fly,formation,L,1.0
fly,addition,L,1.0
fly,expansion,L,1.0
fly,creation,L,1.0
fly,construction,L,1.0
fly,conversion,L,1.0
fly,development,L,1.0
fly,extension,L,1.0
fly,merger,L,1.0
fly,innovation,L,1.0
fly,adoption,L,1.0
fly,transfer,L,1.0
arrive,purchase,L,1.0
arrive,integration,L,1.0
arrive,acquisition,L,1.0
arrive,establishment,L,1.0
arrive,evolution,L,1.0
arrive,implementation,L,1.0
arrive,identification,L,1.0
arrive,transition,L,1.0
arrive,transformation,L,1.0
arrive,interaction,L,1.0
arrive,recovery,L,1.0
arrive,formation,L,1.0
arrive,addition,L,1.0
arrive,expansion,L,1.0
arrive,creation,L,1.0
arrive,construction,L,1.0
arrive,conversion,L,1.0
arrive,development,L,1.0
arrive,extension,L,1.0
arrive,merger,L,1.0
arrive,innovation,L,1.0
arrive,adoption,L,1.0
arrive,transfer,L,1.0
travel,purchase,L,1.0
travel,integration,L,1.0
travel,acquisition,L,1.0
travel,establishment,L,1.0
travel,evolution,L,1.0
travel,implementation,L,1.0
travel,identification,L,1.0
travel,transition,L,1.0
travel,transformation,L,1.0
travel,interaction,L,1.0
travel,recovery,L,1.0
travel,formation,L,1.0
travel,addition,L,1.0
travel,expansion,L,1.0
travel,creation,L,1.0
travel,construction,L,1.0
travel,conversion,L,1.0
travel,development,L,1.0
travel,extension,L,1.0
travel,merger,L,1.0
travel,innovation,L,1.0
travel,adoption,L,1.0
travel,transfer,L,1.0
come,purchase,L,1.0
come,integration,L,1.0
come,acquisition,L,1.0
come,establishment,L,1.0
come,evolution,L,1.0
come,implementation,L,1.0
come,identification,L,1.0
come,transition,L,1.0
come,transformation,L,1.0
come,interaction,L,1.0
come,recovery,L,1.0
come,formation,L,1.0
come,addition,L,1.0
come,expansion,L,1.0
come,creation,L,1.0
come,construction,L,1.0
come,conversion,L,1.0
come,development,L,1.0
come,extension,L,1.0
come,merger,L,1.0
come,innovation,L,1.0
come,adoption,L,1.0
come,transfer,L,1.0
run,purchase,L,1.0
run,integration,L,1.0
run,acquisition,L,1.0
run,establishment,L,1.0
run,evolution,L,1.0
run,implementation,L,1.0
run,identification,L,1.0
run,transition,L,1.0
run,transformation,L,1.0
run,interaction,L,1.0
run,recovery,L,1.0
run,formation,L,1.0
run,addition,L,1.0
run,expansion,L,1.0
run,creation,L,1.0
run,construction,L,1.0
run,conversion,L,1.0
run,development,L,1.0
run,extension,L,1.0
run,merger,L,1.0
run,innovation,L,1.0
run,adoption,L,1.0
run,transfer,L,1.0
go,purchase,L,1.0
go,integration,L,1.0
go,acquisition,L,1.0
go,establishment,L,1.0
go,evolution,L,1.0
go,implementation,L,1.0
go,identification,L,1.0
go,transition,L,1.0
go,transformation,L,1.0
go,interaction,L,1.0
go,recovery,L,1.0
go,formation,L,1.0
go,addition,L,1.0
go,expansion,L,1.0
go,creation,L,1.0
go,construction,L,1.0
go,conversion,L,1.0
go,development,L,1.0
go,extension,L,1.0
go,merger,L,1.0
go,innovation,L,1.0
go,adoption,L,1.0
go,transfer,L,1.0
slip,purchase,L,1.0
slip,integration,L,1.0
slip,acquisition,L,1.0
slip,establishment,L,1.0
slip,evolution,L,1.0
slip,implementation,L,1.0
slip,identification,L,1.0
slip,transition,L,1.0
slip,transformation,L,1.0
slip,interaction,L,1.0
slip,recovery,L,1.0
slip,formation,L,1.0
slip,addition,L,1.0
slip,expansion,L,1.0
slip,creation,L,1.0
slip,construction,L,1.0
slip,conversion,L,1.0
slip,development,L,1.0
slip,extension,L,1.0
slip,merger,L,1.0
slip,innovation,L,1.0
slip,adoption,L,1.0
slip,transfer,L,1.0
move,purchase,L,1.0
move,integration,L,1.0
move,acquisition,L,1.0
move,establishment,L,1.0
move,evolution,L,1.0
move,implementation,L,1.0
move,identification,L,1.0
move,transition,L,1.0
move,transformation,L,1.0
move,interaction,L,1.0
move,recovery,L,1.0
move,formation,L,1.0
move,addition,L,1.0
move,expansion,L,1.0
move,creation,L,1.0
move,construction,L,1.0
move,conversion,L,1.0
move,development,L,1.0
move,extension,L,1.0
move,merger,L,1.0
move,innovation,L,1.0
move,adoption,L,1.0
move,transfer,L,1.0
work,screen,N,1.0
work,sunlight,N,1.0
work,mirror,N,1.0
work,shaft,N,1.0
work,camera,N,1.0
work,watch,N,1.0
work,dawn,N,1.0
work,clock,N,1.0
work,moon,N,1.0
work,reflection,N,1.0
work,light,N,1.0
work,ceiling,N,1.0
work,beam,N,1.0
escape,screen,N,1.0
escape,sunlight,N,1.0
escape,mirror,N,1.0
escape,shaft,N,1.0
escape,camera,N,1.0
escape,watch,N,1.0
escape,dawn,N,1.0
escape,clock,N,1.0
escape,moon,N,1.0
escape,reflection,N,1.0
escape,light,N,1.0
escape,ceiling,N,1.0
escape,beam,N,1.0
fight,screen,N,1.0
fight,sunlight,N,1.0
fight,mirror,N,1.0
fight,shaft,N,1.0
fight,camera,N,1.0
fight,watch,N,1.0
fight,dawn,N,1.0
fight,clock,N,1.0
fight,moon,N,1.0
fight,reflection,N,1.0
fight,light,N,1.0
fight,ceiling,N,1.0
fight,beam,N,1.0
head,screen,N,1.0
head,sunlight,N,1.0
head,mirror,N,1.0
head,shaft,N,1.0
head,camera,N,1.0
head,watch,N,1.0
head,dawn,N,1.0
head,clock,N,1.0
head,moon,N,1.0
head,reflection,N,1.0
head,light,N,1.0
head,ceiling,N,1.0
head,beam,N,1.0
ride,screen,N,1.0
ride,sunlight,N,1.0
ride,mirror,N,1.0
ride,shaft,N,1.0
ride,camera,N,1.0
ride,watch,N,1.0
ride,dawn,N,1.0
ride,clock,N,1.0
ride,moon,N,1.0
ride,reflection,N,1.0
ride,light,N,1.0
ride,ceiling,N,1.0
ride,beam,N,1.0
fly,screen,N,1.0
fly,sunlight,N,1.0
fly,mirror,N,1.0
fly,shaft,N,1.0
fly,camera,N,1.0
fly,watch,N,1.0
fly,dawn,N,1.0
fly,clock,N,1.0
fly,moon,N,1.0
fly,reflection,N,1.0
fly,light,N,1.0
fly,ceiling,N,1.0
fly,beam,N,1.0
arrive,screen,N,1.0
arrive,sunlight,N,1.0
arrive,mirror,N,1.0
arrive,shaft,N,1.0
arrive,camera,N,1.0
arrive,watch,N,1.0
arrive,dawn,N,1.0
arrive,clock,N,1.0
arrive,moon,N,1.0
arrive,reflection,N,1.0
arrive,light,N,1.0
arrive,ceiling,N,1.0
arrive,beam,N,1.0
travel,screen,N,1.0
travel,sunlight,N,1.0
travel,mirror,N,1.0
travel,shaft,N,1.0
travel,camera,N,1.0
travel,watch,N,1.0
travel,dawn,N,1.0
travel,clock,N,1.0
travel,moon,N,1.0
travel,reflection,N,1.0
travel,light,N,1.0
travel,ceiling,N,1.0
travel,beam,N,1.0
come,screen,N,1.0
come,sunlight,N,1.0
come,mirror,N,1.0
come,shaft,N,1.0
come,camera,N,1.0
come,watch,N,1.0
come,dawn,N,1.0
come,clock,N,1.0
come,moon,N,1.0
come,reflection,N,1.0
come,light,N,1.0
come,ceiling,N,1.0
come,beam,N,1.0
run,screen,N,1.0
run,sunlight,N,1.0
run,mirror,N,1.0
run,shaft,N,1.0
run,camera,N,1.0
run,watch,N,1.0
run,dawn,N,1.0
run,clock,N,1.0
run,moon,N,1.0
run,reflection,N,1.0
run,light,N,1.0
run,ceiling,N,1.0
run,beam,N,1.0
go,screen,N,1.0
go,sunlight,N,1.0
go,mirror,N,1.0
go,shaft,N,1.0
go,camera,N,1.0
go,watch,N,1.0
go,dawn,N,1.0
go,clock,N,1.0
go,moon,N,1.0
go,reflection,N,1.0
go,light,N,1.0
go,ceiling,N,1.0
go,beam,N,1.0
slip,screen,N,1.0
slip,sunlight,N,1.0
slip,mirror,N,1.0
slip,shaft,N,1.0
slip,camera,N,1.0
slip,watch,N,1.0
slip,dawn,N,1.0
slip,clock,N,1.0
slip,moon,N,1.0
slip,reflection,N,1.0
slip,light,N,1.0
slip,ceiling,N,1.0
slip,beam,N,1.0
move,screen,N,1.0
move,sunlight,N,1.0
move,mirror,N,1.0
move,shaft,N,1.0
move,camera,N,1.0
move,watch,N,1.0
move,dawn,N,1.0
move,clock,N,1.0
